Evaluations,Fitness
10536,(np.float64(285.71365634120366),)
10561,(np.float64(284.6340741248971),)
10562,(np.float64(283.3849173693366),)
10566,(np.float64(283.34505675652235),)
10573,(np.float64(283.2724545546246),)
10579,(np.float64(283.25082685756814),)
10591,(np.float64(281.77399119086044),)
10592,(np.float64(280.660157387288),)
10621,(np.float64(278.86673176139436),)
10622,(np.float64(278.1401034726896),)
10651,(np.float64(276.4147177316109),)
10652,(np.float64(275.82475562554134),)
10681,(np.float64(274.598158014607),)
10682,(np.float64(273.7141138458432),)
10687,(np.float64(273.57183542048114),)
10707,(np.float64(273.5450634450564),)
10711,(np.float64(271.9260928332288),)
10712,(np.float64(271.37179666900795),)
10717,(np.float64(271.3011168107641),)
10737,(np.float64(271.18317327081246),)
10741,(np.float64(269.7804881811609),)
10742,(np.float64(269.30612290832516),)
10747,(np.float64(269.152336975454),)
10750,(np.float64(268.9930647027222),)
10770,(np.float64(268.77333259649777),)
10771,(np.float64(267.5660386142951),)
10775,(np.float64(267.41294394896187),)
10776,(np.float64(267.29751382366516),)
10787,(np.float64(267.0805589389599),)
10793,(np.float64(266.83714663082594),)
10800,(np.float64(266.382824380147),)
10801,(np.float64(265.3453876186415),)
10806,(np.float64(265.17747570066985),)
10811,(np.float64(264.517990228034),)
10830,(np.float64(264.1948707821543),)
10831,(np.float64(263.11824247015943),)
10841,(np.float64(262.12487622841104),)
10861,(np.float64(260.57483967475775),)
10862,(np.float64(260.5042159224783),)
10871,(np.float64(259.94202570802514),)
10891,(np.float64(258.2304960918783),)
10901,(np.float64(257.96943866687633),)
10921,(np.float64(256.17822557637226),)
10940,(np.float64(256.10844142976674),)
10951,(np.float64(254.6477778741154),)
10954,(np.float64(254.60553496981103),)
10957,(np.float64(253.9812042388262),)
10981,(np.float64(253.09201591478686),)
10982,(np.float64(252.63337946006604),)
10983,(np.float64(252.15527348566664),)
10984,(np.float64(251.89443654666061),)
10987,(np.float64(251.39656377132619),)
11011,(np.float64(250.80895659056307),)
11013,(np.float64(250.02872564502698),)
11014,(np.float64(249.08185035500728),)
11016,(np.float64(248.93729637598622),)
11037,(np.float64(248.88883787217185),)
11041,(np.float64(248.3678550449463),)
11043,(np.float64(247.84217983460783),)
11044,(np.float64(246.54388367117295),)
11046,(np.float64(245.99797121787847),)
11071,(np.float64(245.4519267758063),)
11073,(np.float64(245.3050524178927),)
11074,(np.float64(243.97616209020867),)
11076,(np.float64(243.23943114422764),)
11101,(np.float64(242.30297290716794),)
11104,(np.float64(240.99517169648058),)
11106,(np.float64(240.66167615502366),)
11130,(np.float64(240.4790155013449),)
11131,(np.float64(239.23178863957924),)
11133,(np.float64(238.9288106218408),)
11134,(np.float64(238.58912432681007),)
11136,(np.float64(237.8876787251931),)
11160,(np.float64(237.54312786235587),)
11161,(np.float64(236.066605059193),)
11163,(np.float64(235.52211965926077),)
11166,(np.float64(235.3556915362362),)
11167,(np.float64(235.25142996121812),)
11182,(np.float64(235.130750456922),)
11190,(np.float64(234.78792927686342),)
11191,(np.float64(233.4497321048474),)
11192,(np.float64(233.28814571506018),)
11193,(np.float64(232.64698987240118),)
11197,(np.float64(232.42162086905384),)
11208,(np.float64(232.06051931699145),)
11221,(np.float64(231.00205339809875),)
11222,(np.float64(230.63616348110443),)
11223,(np.float64(229.8716436752778),)
11227,(np.float64(229.52932863989832),)
11238,(np.float64(228.77310705778916),)
11251,(np.float64(228.20718336087134),)
11252,(np.float64(227.75491879436834),)
11253,(np.float64(226.86794082699217),)
11257,(np.float64(226.78310201292192),)
11268,(np.float64(225.6744249784999),)
11281,(np.float64(224.9993775708814),)
11282,(np.float64(224.82035748402765),)
11283,(np.float64(223.92144919449788),)
11298,(np.float64(222.7644730791235),)
11311,(np.float64(222.0087865432673),)
11312,(np.float64(221.8214729609051),)
11313,(np.float64(221.28933971087548),)
11314,(np.float64(220.94388883139382),)
11328,(np.float64(220.04325135966013),)
11341,(np.float64(219.34776644360608),)
11343,(np.float64(218.88901684290136),)
11344,(np.float64(218.09568705573787),)
11358,(np.float64(217.51075982010957),)
11371,(np.float64(216.9107259226101),)
11373,(np.float64(216.4979393009158),)
11374,(np.float64(215.8815021600979),)
11388,(np.float64(215.16699846047223),)
11401,(np.float64(214.59474106270451),)
11403,(np.float64(214.2788655963327),)
11404,(np.float64(214.01815470922557),)
11407,(np.float64(213.83486420418893),)
11418,(np.float64(213.01196728074774),)
11431,(np.float64(212.57340902688938),)
11433,(np.float64(211.8946190058304),)
11436,(np.float64(211.78446026160867),)
11446,(np.float64(211.63479941012778),)
11448,(np.float64(211.04566628093627),)
11461,(np.float64(210.53914660468354),)
11463,(np.float64(209.82359596237595),)
11466,(np.float64(209.78606029387345),)
11476,(np.float64(209.60680298615227),)
11478,(np.float64(209.26809546103783),)
11486,(np.float64(209.2284652844973),)
11491,(np.float64(208.76008406390855),)
11492,(np.float64(208.49305363087822),)
11493,(np.float64(208.15196750308),)
11494,(np.float64(207.86612632081446),)
11506,(np.float64(207.54755295131807),)
11516,(np.float64(207.47665959473474),)
11521,(np.float64(207.25564292727583),)
11522,(np.float64(206.58058310082032),)
11523,(np.float64(206.48452416229213),)
11524,(np.float64(206.24677831011564),)
11526,(np.float64(206.17604492355096),)
11546,(np.float64(205.92804775029816),)
11551,(np.float64(205.84605084759198),)
11552,(np.float64(205.1869039001841),)
11554,(np.float64(204.92000500923004),)
11556,(np.float64(204.59916732943645),)
11568,(np.float64(204.51044418628703),)
11581,(np.float64(204.39886929453775),)
11582,(np.float64(203.60949341526907),)
11586,(np.float64(203.60545627294044),)
11587,(np.float64(203.38789581189397),)
11591,(np.float64(203.23413996544343),)
11598,(np.float64(202.90016292714543),)
11607,(np.float64(202.86655179928923),)
11612,(np.float64(202.04091500791307),)
11615,(np.float64(201.95998871181544),)
11619,(np.float64(201.72341715188537),)
11621,(np.float64(201.58733811009236),)
11627,(np.float64(201.49210597354258),)
11637,(np.float64(201.00460927615038),)
11642,(np.float64(200.83099163286653),)
11645,(np.float64(199.96687893614515),)
11657,(np.float64(199.46498128146905),)
11667,(np.float64(199.32907565698895),)
11675,(np.float64(198.07901227209175),)
11687,(np.float64(197.9651999994367),)
11697,(np.float64(197.83995094180523),)
11703,(np.float64(197.58917926065675),)
11705,(np.float64(196.76206232561466),)
11719,(np.float64(196.72452979760712),)
11727,(np.float64(196.53723513059768),)
11733,(np.float64(196.2596713847057),)
11735,(np.float64(196.06692019063436),)
11749,(np.float64(195.3528891088648),)
11762,(np.float64(194.91368417124585),)
11763,(np.float64(194.77720210641886),)
11766,(np.float64(194.73737447943896),)
11772,(np.float64(194.56122262970078),)
11779,(np.float64(194.18333312438534),)
11782,(np.float64(194.0577396384032),)
11791,(np.float64(194.01156092337934),)
11792,(np.float64(193.40642555011783),)
11793,(np.float64(193.0835989774985),)
11802,(np.float64(192.84754020974742),)
11812,(np.float64(192.75572141627669),)
11821,(np.float64(192.7200663491299),)
11822,(np.float64(192.29405231904994),)
11823,(np.float64(191.75711364681928),)
11825,(np.float64(191.66049453539614),)
11826,(np.float64(191.4017317387731),)
11851,(np.float64(190.9644765310678),)
11853,(np.float64(190.4650596034639),)
11855,(np.float64(189.88488496362814),)
11881,(np.float64(189.3518275844837),)
11882,(np.float64(189.33234418688136),)
11883,(np.float64(189.03404286619505),)
11885,(np.float64(188.28270108852078),)
11893,(np.float64(188.2742555331386),)
11911,(np.float64(187.0493206122531),)
11915,(np.float64(186.75489286423308),)
11920,(np.float64(186.60752411264136),)
11923,(np.float64(186.27977485726393),)
11933,(np.float64(186.0380104165472),)
11941,(np.float64(184.8308254358523),)
11942,(np.float64(184.11175333728653),)
11954,(np.float64(184.10358198664207),)
11956,(np.float64(183.78810535367077),)
11971,(np.float64(182.3201404117392),)
11972,(np.float64(181.44608226510576),)
11986,(np.float64(181.1125671154376),)
12001,(np.float64(179.41317656448547),)
12002,(np.float64(179.28906054006015),)
12016,(np.float64(178.60018898602465),)
12031,(np.float64(176.88084395715825),)
12037,(np.float64(176.8245901366875),)
12046,(np.float64(176.25097096543175),)
12061,(np.float64(174.79058337408762),)
12067,(np.float64(174.46564445086784),)
12076,(np.float64(174.06491305365924),)
12091,(np.float64(172.74252287222723),)
12097,(np.float64(172.43549738135306),)
12100,(np.float64(172.30375722638203),)
12106,(np.float64(172.04201525070695),)
12116,(np.float64(171.9451186013455),)
12121,(np.float64(170.9554101011588),)
12122,(np.float64(170.45340166232248),)
12130,(np.float64(170.29054781940013),)
12136,(np.float64(170.20236478828335),)
12146,(np.float64(169.72779012885968),)
12151,(np.float64(168.97346522495792),)
12152,(np.float64(168.1081390571828),)
12176,(np.float64(167.70524313240495),)
12181,(np.float64(166.72697221241157),)
12182,(np.float64(166.05125423942724),)
12188,(np.float64(165.82581315500585),)
12211,(np.float64(164.3883181536073),)
12218,(np.float64(163.58125001304944),)
12241,(np.float64(162.28708784850215),)
12245,(np.float64(161.9947293434932),)
12248,(np.float64(161.54293974989736),)
12271,(np.float64(160.56950687435793),)
12272,(np.float64(160.14860628810456),)
12275,(np.float64(160.001032774523),)
12278,(np.float64(159.71088236554982),)
12301,(np.float64(158.99118590098874),)
12302,(np.float64(158.2827450640284),)
12308,(np.float64(158.085077860006),)
12331,(np.float64(157.57759450852652),)
12332,(np.float64(156.73526197078007),)
12338,(np.float64(156.6655262332688),)
12361,(np.float64(156.26003905537027),)
12362,(np.float64(155.6413298075764),)
12368,(np.float64(155.45222748533521),)
12374,(np.float64(155.44304390012),)
12391,(np.float64(154.69794082949616),)
12392,(np.float64(154.48927779613982),)
12395,(np.float64(154.2983984362868),)
12404,(np.float64(154.13931940377145),)
12421,(np.float64(153.33686845069494),)
12422,(np.float64(153.25480655031288),)
12434,(np.float64(153.07294588394666),)
12441,(np.float64(153.05108985597806),)
12446,(np.float64(153.0326658523961),)
12451,(np.float64(151.9577801049733),)
12476,(np.float64(151.85795237157387),)
12481,(np.float64(150.67625625996644),)
12484,(np.float64(150.58109290428183),)
12511,(np.float64(150.19542390808357),)
12513,(np.float64(150.0017653836896),)
12514,(np.float64(149.26994199281543),)
12544,(np.float64(148.1454539405951),)
12572,(np.float64(148.13546109981445),)
12574,(np.float64(147.2076287476207),)
12604,(np.float64(146.45646641389246),)
12634,(np.float64(145.8919669394101),)
12664,(np.float64(145.51413032417383),)
12694,(np.float64(145.32295656818368),)
12724,(np.float64(145.31844567143946),)
12732,(np.float64(145.09282379583533),)
12748,(np.float64(144.51691201161313),)
12752,(np.float64(143.89878669450633),)
12778,(np.float64(142.64691551024796),)
12782,(np.float64(142.42095084807355),)
12807,(np.float64(142.39793494902915),)
12808,(np.float64(140.89546990734684),)
12817,(np.float64(140.66020707569734),)
12837,(np.float64(140.50354507580937),)
12838,(np.float64(139.26257520290974),)
12846,(np.float64(139.0432175175744),)
12863,(np.float64(138.97610602941404),)
12867,(np.float64(138.9560767787358),)
12868,(np.float64(137.74823139693675),)
12871,(np.float64(137.07018694101333),)
12876,(np.float64(136.70783750843813),)
12898,(np.float64(136.35243848942778),)
12901,(np.float64(135.09005596731936),)
12928,(np.float64(135.07519648038294),)
12930,(np.float64(134.73924548061035),)
12931,(np.float64(133.27226700929543),)
12960,(np.float64(132.65991562930472),)
12961,(np.float64(131.39519168441157),)
12976,(np.float64(131.23380189979284),)
12990,(np.float64(130.76525894178357),)
12991,(np.float64(129.5780859170637),)
12997,(np.float64(129.42631562651945),)
13006,(np.float64(129.31332627020308),)
13013,(np.float64(129.30989171040346),)
13020,(np.float64(129.05527541804665),)
13021,(np.float64(128.287337366484),)
13022,(np.float64(128.19853749085),)
13026,(np.float64(127.72278613164056),)
13043,(np.float64(127.57969446007492),)
13050,(np.float64(127.52996505809409),)
13051,(np.float64(127.0230488418904),)
13052,(np.float64(126.57807753066054),)
13056,(np.float64(125.54661117481888),)
13082,(np.float64(124.53648396756617),)
13085,(np.float64(124.4852231187525),)
13086,(np.float64(123.59455267975916),)
13112,(np.float64(122.29147583826825),)
13115,(np.float64(121.53297974875491),)
13142,(np.float64(120.75676276285239),)
13144,(np.float64(120.37333794495342),)
13145,(np.float64(118.77838556906349),)
13174,(np.float64(117.72401146303123),)
13175,(np.float64(116.22144057967755),)
13204,(np.float64(115.0136154583903),)
13205,(np.float64(113.86214478059695),)
13232,(np.float64(113.83540069256415),)
13233,(np.float64(113.83108844473651),)
13234,(np.float64(112.6120449713359),)
13235,(np.float64(111.70049817182174),)
13262,(np.float64(111.53862218794262),)
13264,(np.float64(110.45655486384757),)
13265,(np.float64(109.73650075335203),)
13292,(np.float64(109.41023214761435),)
13294,(np.float64(108.50157712834913),)
13295,(np.float64(107.97015252518777),)
13322,(np.float64(107.53917652100961),)
13324,(np.float64(106.71707988011633),)
13325,(np.float64(106.40145348732892),)
13339,(np.float64(106.3431538950339),)
13351,(np.float64(105.88473517420177),)
13354,(np.float64(105.08189519981279),)
13362,(np.float64(104.70562084850364),)
13381,(np.float64(103.32496206417447),)
13392,(np.float64(102.72171075901421),)
13411,(np.float64(101.49678616117747),)
13419,(np.float64(101.4312124281217),)
13422,(np.float64(100.91929116130773),)
13441,(np.float64(99.89623595388595),)
13449,(np.float64(99.43123446847237),)
13452,(np.float64(99.29836205538417),)
13471,(np.float64(98.30221947496484),)
13475,(np.float64(98.18763838354108),)
13479,(np.float64(97.54610246335686),)
13501,(np.float64(96.5492478034967),)
13503,(np.float64(96.53950467890444),)
13509,(np.float64(95.87055824749102),)
13531,(np.float64(95.03685950878038),)
13533,(np.float64(94.85109068407878),)
13539,(np.float64(94.40460182087507),)
13561,(np.float64(93.3284556081915),)
13569,(np.float64(93.14823318350888),)
13589,(np.float64(92.56279085135645),)
13591,(np.float64(91.27517168713761),)
13598,(np.float64(91.1446733133325),)
13599,(np.float64(91.04922433626061),)
13619,(np.float64(90.82956520426407),)
13621,(np.float64(89.50948555605308),)
13624,(np.float64(89.30348372775607),)
13628,(np.float64(89.07322612516131),)
13638,(np.float64(88.9182236333876),)
13651,(np.float64(87.57341046815621),)
13657,(np.float64(87.40351574817223),)
13658,(np.float64(87.37451334320873),)
13664,(np.float64(86.9777914129549),)
13668,(np.float64(86.8698041916924),)
13669,(np.float64(86.85401251847257),)
13681,(np.float64(85.43219020716232),)
13694,(np.float64(85.25715981884065),)
13698,(np.float64(85.10843732499171),)
13699,(np.float64(84.63982829193722),)
13711,(np.float64(83.2073485926894),)
13714,(np.float64(83.03906225942973),)
13727,(np.float64(82.95472979317888),)
13729,(np.float64(82.60935451629739),)
13741,(np.float64(81.25762403918424),)
13744,(np.float64(81.12422053935424),)
13757,(np.float64(80.7654934681071),)
13759,(np.float64(80.76259119155371),)
13771,(np.float64(79.57945911237522),)
13774,(np.float64(79.40654513186462),)
13777,(np.float64(79.35174728986512),)
13787,(np.float64(79.12977313720191),)
13789,(np.float64(79.0995383177055),)
13801,(np.float64(78.05047123794542),)
13804,(np.float64(77.81773532219793),)
13807,(np.float64(77.74069550843683),)
13819,(np.float64(77.62019589475311),)
13829,(np.float64(77.6042724236012),)
13831,(np.float64(76.51629296035006),)
13837,(np.float64(76.4115782633658),)
13839,(np.float64(76.094712790982),)
13861,(np.float64(74.54958785161726),)
13891,(np.float64(72.7484587110288),)
13921,(np.float64(71.11290553858474),)
13951,(np.float64(69.64292833428513),)
13981,(np.float64(68.3385270981299),)
14011,(np.float64(67.19970183011905),)
14032,(np.float64(67.08495439324763),)
14041,(np.float64(66.2966089704862),)
14044,(np.float64(66.24895034137575),)
14049,(np.float64(66.17310492533085),)
14055,(np.float64(66.06317198836376),)
14061,(np.float64(65.83117387938255),)
14071,(np.float64(64.9264271749412),)
14079,(np.float64(64.57927720999652),)
14091,(np.float64(64.30270107997339),)
14101,(np.float64(63.626829494337464),)
14102,(np.float64(63.57467310856162),)
14107,(np.float64(63.510245089233095),)
14108,(np.float64(63.08887371512239),)
14121,(np.float64(62.95874462414874),)
14131,(np.float64(62.23528308344827),)
14132,(np.float64(61.753959910122525),)
14138,(np.float64(61.72828355129989),)
14161,(np.float64(61.12217120969533),)
14162,(np.float64(60.32112320578635),)
14192,(np.float64(59.049227329540976),)
14222,(np.float64(57.93827228138647),)
14252,(np.float64(56.98825806132281),)
14255,(np.float64(56.89766225337151),)
14281,(np.float64(56.67728048406936),)
14282,(np.float64(55.91631810690357),)
14285,(np.float64(55.7991206912064),)
14311,(np.float64(55.295885745933745),)
14312,(np.float64(54.8857099037797),)
14333,(np.float64(54.851312397203095),)
14341,(np.float64(54.39053029201195),)
14342,(np.float64(54.18088932031839),)
14344,(np.float64(54.084511743312504),)
14345,(np.float64(53.87400901721964),)
14371,(np.float64(53.20107943655181),)
14375,(np.float64(52.977139360892735),)
14376,(np.float64(52.96213732633841),)
14383,(np.float64(52.94809462591685),)
14401,(np.float64(52.28486589190624),)
14402,(np.float64(52.2424752061488),)
14405,(np.float64(52.160750349034984),)
14411,(np.float64(52.006600588420326),)
14431,(np.float64(51.43520529969433),)
14432,(np.float64(51.28192757266171),)
14441,(np.float64(51.04758832100854),)
14442,(np.float64(50.99627623343268),)
14461,(np.float64(50.55283529496639),)
14462,(np.float64(50.300392032941424),)
14467,(np.float64(50.237156670388934),)
14471,(np.float64(50.104069918255504),)
14472,(np.float64(49.78230312801967),)
14491,(np.float64(49.35383268746855),)
14492,(np.float64(49.17709032440789),)
14502,(np.float64(48.74639312967305),)
14521,(np.float64(48.00471300006705),)
14532,(np.float64(47.88854623839284),)
14551,(np.float64(46.82951594466217),)
14581,(np.float64(45.870412548205465),)
14611,(np.float64(45.12740281069694),)
14641,(np.float64(44.60048673213654),)
14646,(np.float64(44.56669010431867),)
14656,(np.float64(44.49749468796328),)
14659,(np.float64(44.42280597290351),)
14671,(np.float64(43.96891519069346),)
14673,(np.float64(43.93266438679926),)
14676,(np.float64(43.6474661406514),)
14701,(np.float64(43.313316676358774),)
14703,(np.float64(43.03846487671716),)
14706,(np.float64(42.927097890510744),)
14731,(np.float64(42.661031728729874),)
14733,(np.float64(42.267315388891866),)
14761,(np.float64(42.02241099994165),)
14763,(np.float64(41.6539002248965),)
14768,(np.float64(41.6469212319642),)
14791,(np.float64(41.26786729284326),)
14793,(np.float64(41.09641896979992),)
14798,(np.float64(41.07356501485447),)
14802,(np.float64(41.02155801734488),)
14821,(np.float64(40.58180387495297),)
14823,(np.float64(40.492616376798594),)
14832,(np.float64(40.25503670543369),)
14851,(np.float64(40.06451800349722),)
14853,(np.float64(39.69974922456681),)
14862,(np.float64(39.67082916455476),)
14881,(np.float64(39.38865597731062),)
14883,(np.float64(38.87229336399514),)
14911,(np.float64(38.511728956880184),)
14913,(np.float64(38.25601761135294),)
14941,(np.float64(37.894805965225736),)
14943,(np.float64(37.85092196664021),)
14944,(np.float64(37.7720078225582),)
14952,(np.float64(37.72750767751939),)
14959,(np.float64(37.636041755992245),)
14971,(np.float64(37.41990177611389),)
14974,(np.float64(37.34536503584654),)
14976,(np.float64(37.132296064628804),)
14977,(np.float64(37.015676156256525),)
14999,(np.float64(36.99930032828453),)
