Evaluations,Fitness
10916,(np.float64(278.2512521149607),)
10921,(np.float64(275.91567734336377),)
10932,(np.float64(275.12614476466337),)
10951,(np.float64(272.57644033788154),)
10962,(np.float64(272.09306444635297),)
10981,(np.float64(269.3296176060332),)
10992,(np.float64(269.2535319215496),)
11011,(np.float64(265.7734869635285),)
11041,(np.float64(262.4335214380879),)
11071,(np.float64(259.30972102971117),)
11101,(np.float64(256.4020857383982),)
11112,(np.float64(256.24663696764253),)
11131,(np.float64(253.05274972270473),)
11142,(np.float64(253.0296724855447),)
11161,(np.float64(249.6455591823862),)
11182,(np.float64(249.5416254728282),)
11191,(np.float64(246.58645871114112),)
11201,(np.float64(246.49981688329703),)
11210,(np.float64(246.02499076968252),)
11212,(np.float64(245.77676215942284),)
11221,(np.float64(243.53570123783993),)
11222,(np.float64(243.30038312683388),)
11224,(np.float64(242.87037641257146),)
11242,(np.float64(242.19164986067184),)
11251,(np.float64(240.2435281335561),)
11252,(np.float64(239.5363366467041),)
11254,(np.float64(239.42577072204404),)
11258,(np.float64(239.25557614152177),)
11272,(np.float64(238.78628857657546),)
11281,(np.float64(237.00490579083038),)
11282,(np.float64(236.18326361660536),)
11297,(np.float64(236.11210367422467),)
11301,(np.float64(235.58406052285028),)
11302,(np.float64(235.56067830713343),)
11311,(np.float64(233.83888434143074),)
11312,(np.float64(233.2217675386901),)
11319,(np.float64(232.9560429983269),)
11331,(np.float64(232.12608030313845),)
11341,(np.float64(230.163346604786),)
11342,(np.float64(229.92423886636325),)
11346,(np.float64(229.91770764250177),)
11349,(np.float64(229.35145169459844),)
11361,(np.float64(228.8805006096229),)
11371,(np.float64(226.66150947954512),)
11374,(np.float64(226.62656728695023),)
11379,(np.float64(226.04480291070746),)
11391,(np.float64(225.84732144230375),)
11401,(np.float64(223.55959574748223),)
11404,(np.float64(223.3749910400515),)
11409,(np.float64(223.00321428041428),)
11431,(np.float64(220.58800419899933),)
11434,(np.float64(220.5697050338519),)
11439,(np.float64(220.1727195288275),)
11461,(np.float64(217.8643884007034),)
11469,(np.float64(217.55331865594715),)
11491,(np.float64(215.57767900378687),)
11492,(np.float64(215.27978971767124),)
11499,(np.float64(215.1450116617733),)
11521,(np.float64(213.5388906793142),)
11522,(np.float64(212.8977464651197),)
11551,(np.float64(211.50050846372548),)
11552,(np.float64(210.73364430355647),)
11556,(np.float64(210.72377601279166),)
11563,(np.float64(210.49810945591213),)
11581,(np.float64(209.15551292158415),)
11582,(np.float64(208.72544632590893),)
11586,(np.float64(208.16640295132308),)
11593,(np.float64(207.9801899434389),)
11611,(np.float64(206.696382005025),)
11612,(np.float64(206.35090587149986),)
11614,(np.float64(206.24502866506032),)
11616,(np.float64(205.97284609091844),)
11623,(np.float64(205.67843806970996),)
11641,(np.float64(204.3509081928324),)
11642,(np.float64(204.10054441522004),)
11644,(np.float64(203.75767576953896),)
11653,(np.float64(203.59285383487298),)
11671,(np.float64(202.40338943666436),)
11672,(np.float64(202.25201833811235),)
11674,(np.float64(201.6231875609135),)
11676,(np.float64(201.5197517097585),)
11701,(np.float64(200.40048604143524),)
11702,(np.float64(200.18942067725874),)
11704,(np.float64(199.97026617934048),)
11706,(np.float64(199.45621894317927),)
11731,(np.float64(198.34615932682257),)
11732,(np.float64(197.8254038355795),)
11736,(np.float64(197.61544812581187),)
11745,(np.float64(197.58836941003838),)
11747,(np.float64(197.41572070313322),)
11761,(np.float64(196.1707060812677),)
11762,(np.float64(195.39748678101725),)
11777,(np.float64(195.152099993442),)
11791,(np.float64(193.9714485547485),)
11792,(np.float64(193.10169735504047),)
11807,(np.float64(193.0818311683611),)
11821,(np.float64(191.75693140929695),)
11822,(np.float64(191.52997306637008),)
11832,(np.float64(191.07354041265054),)
11851,(np.float64(189.96887189383685),)
11853,(np.float64(189.4929664555651),)
11854,(np.float64(189.4893586629847),)
11855,(np.float64(189.26394322778654),)
11856,(np.float64(189.13580185220857),)
11862,(np.float64(188.9070378674045),)
11881,(np.float64(187.91830257283624),)
11883,(np.float64(187.42575350400546),)
11884,(np.float64(187.00153242716632),)
11886,(np.float64(186.74944981277758),)
11911,(np.float64(185.4605357983634),)
11913,(np.float64(185.18187168213976),)
11914,(np.float64(184.67166754967008),)
11916,(np.float64(184.55189113295748),)
11941,(np.float64(183.1254736742651),)
11942,(np.float64(183.0927111916832),)
11943,(np.float64(182.73905811188425),)
11944,(np.float64(182.43234037355086),)
11953,(np.float64(182.20148531363432),)
11963,(np.float64(181.8698520180436),)
11971,(np.float64(180.3203326114828),)
11973,(np.float64(180.06940105155195),)
11983,(np.float64(179.4359700569116),)
11993,(np.float64(179.27555499900546),)
12001,(np.float64(178.28187853197028),)
12002,(np.float64(177.86719503840936),)
12004,(np.float64(177.8056158860122),)
12007,(np.float64(177.70633078025793),)
12013,(np.float64(177.0456261160055),)
12023,(np.float64(176.8861730949797),)
12031,(np.float64(176.16904300604816),)
12032,(np.float64(175.50199553744986),)
12036,(np.float64(175.36643432306875),)
12043,(np.float64(174.9144392104013),)
12053,(np.float64(174.70170630596633),)
12061,(np.float64(174.28773960163267),)
12062,(np.float64(173.26277853950901),)
12073,(np.float64(173.15107787701643),)
12080,(np.float64(173.07449547613004),)
12083,(np.float64(172.722154631965),)
12091,(np.float64(172.30233338511835),)
12092,(np.float64(171.1480612480572),)
12113,(np.float64(170.94751807297624),)
12121,(np.float64(170.40059892319937),)
12122,(np.float64(169.41493214791228),)
12143,(np.float64(169.37779662899962),)
12151,(np.float64(168.65210384866697),)
12152,(np.float64(168.07460308926142),)
12160,(np.float64(167.9736016155126),)
12180,(np.float64(167.8317723094421),)
12181,(np.float64(167.03324233137332),)
12183,(np.float64(166.51613371505866),)
12186,(np.float64(166.3350316108277),)
12211,(np.float64(165.0280041970809),)
12214,(np.float64(164.8331260736385),)
12216,(np.float64(164.68180030029276),)
12241,(np.float64(163.27082483149476),)
12244,(np.float64(163.1629853580764),)
12271,(np.float64(161.72084583102784),)
12274,(np.float64(161.67191416908963),)
12301,(np.float64(160.45601239325055),)
12304,(np.float64(160.35991250667783),)
12305,(np.float64(160.23442860125226),)
12331,(np.float64(159.1673128300674),)
12333,(np.float64(159.11273502326833),)
12335,(np.float64(158.4077603067208),)
12361,(np.float64(157.61306124356534),)
12363,(np.float64(157.5436748277878),)
12365,(np.float64(156.77277101822162),)
12391,(np.float64(156.0866112371231),)
12393,(np.float64(155.99092837353572),)
12395,(np.float64(155.32946073562917),)
12421,(np.float64(154.35921863199889),)
12425,(np.float64(154.07782945906928),)
12451,(np.float64(153.06422334235958),)
12455,(np.float64(153.01787718849965),)
12481,(np.float64(152.2074899305491),)
12484,(np.float64(151.891522398214),)
12511,(np.float64(151.53926735212542),)
12512,(np.float64(151.48295559352448),)
12513,(np.float64(151.27815801064),)
12514,(np.float64(150.8684331567755),)
12541,(np.float64(150.50267128602312),)
12543,(np.float64(150.2294312535905),)
12544,(np.float64(150.0592009231099),)
12571,(np.float64(149.38552653314446),)
12586,(np.float64(149.25411269998378),)
12601,(np.float64(148.313588418658),)
12631,(np.float64(147.43213899322657),)
12640,(np.float64(147.3274704426209),)
12661,(np.float64(146.59046847448323),)
12663,(np.float64(146.46056954135278),)
12666,(np.float64(146.35512108899232),)
12670,(np.float64(145.92832237389877),)
12691,(np.float64(145.4515271656391),)
12692,(np.float64(145.34265587754174),)
12693,(np.float64(145.12752578189807),)
12696,(np.float64(144.9972273936374),)
12700,(np.float64(144.71299241928452),)
12712,(np.float64(144.70254043125286),)
12721,(np.float64(144.1767103587505),)
12722,(np.float64(144.10249983416227),)
12723,(np.float64(144.00875025985286),)
12726,(np.float64(143.90964754944463),)
12729,(np.float64(143.72676421598413),)
12733,(np.float64(143.66074084624952),)
12742,(np.float64(143.18638310396568),)
12751,(np.float64(142.65519326221647),)
12754,(np.float64(142.19058955290603),)
12772,(np.float64(141.8474775344455),)
12781,(np.float64(141.2478029688052),)
12784,(np.float64(140.66231539539174),)
12796,(np.float64(140.63344070071238),)
12803,(np.float64(140.50180866917037),)
12811,(np.float64(140.17533315102872),)
12813,(np.float64(139.94866686063705),)
12814,(np.float64(139.3637731434415),)
12824,(np.float64(139.363658193701),)
12826,(np.float64(139.22108212320074),)
12833,(np.float64(139.1558424551818),)
12834,(np.float64(139.14504985942395),)
12840,(np.float64(139.02426473321566),)
12841,(np.float64(138.35538122330982),)
12843,(np.float64(138.10032249953557),)
12844,(np.float64(137.93627376152327),)
12856,(np.float64(137.92351915791048),)
12860,(np.float64(137.6194072195926),)
12864,(np.float64(137.58706894848757),)
12870,(np.float64(137.47005111785361),)
12871,(np.float64(136.46879001298214),)
12884,(np.float64(136.46839193607718),)
12890,(np.float64(135.83934122372764),)
12901,(np.float64(134.95343504238494),)
12902,(np.float64(134.93240372921846),)
12906,(np.float64(134.86514799579368),)
12907,(np.float64(134.82297089676774),)
12914,(np.float64(134.79352358819938),)
12915,(np.float64(134.49750576171846),)
12920,(np.float64(134.24455633253032),)
12931,(np.float64(133.61994036724496),)
12932,(np.float64(133.20529224879112),)
12936,(np.float64(133.04138355606509),)
12937,(np.float64(133.01098595121863),)
12950,(np.float64(132.8350525460004),)
12961,(np.float64(132.12018780694666),)
12962,(np.float64(131.87355638648995),)
12966,(np.float64(131.5936414839115),)
12967,(np.float64(131.5516962999192),)
12970,(np.float64(131.50446767645354),)
12986,(np.float64(131.48934515412859),)
12990,(np.float64(131.36836248686228),)
12991,(np.float64(130.73153190423383),)
12995,(np.float64(130.52793644319453),)
12996,(np.float64(130.44368348046385),)
12997,(np.float64(130.21440086134345),)
13000,(np.float64(130.08937124882215),)
13004,(np.float64(130.07968683764977),)
13020,(np.float64(130.07854570898576),)
13021,(np.float64(129.42407843794376),)
13023,(np.float64(129.1816474435489),)
13024,(np.float64(129.1572820454689),)
13027,(np.float64(128.93956204890242),)
13030,(np.float64(128.66473484559674),)
13034,(np.float64(128.48607815215018),)
13035,(np.float64(128.4411773113801),)
13051,(np.float64(127.91804071440109),)
13053,(np.float64(127.38436493025523),)
13054,(np.float64(127.33731187539004),)
13060,(np.float64(127.13692315435519),)
13064,(np.float64(126.84396572697636),)
13065,(np.float64(126.65440377758586),)
13081,(np.float64(125.96712638339338),)
13083,(np.float64(125.62115275649812),)
13087,(np.float64(125.37021728651047),)
13094,(np.float64(125.3129461684519),)
13095,(np.float64(125.05456382441034),)
13111,(np.float64(124.2864414302272),)
13113,(np.float64(124.05001821159969),)
13117,(np.float64(123.93822942199714),)
13125,(np.float64(123.6416574518535),)
13141,(np.float64(122.88639145121093),)
13143,(np.float64(122.78802903317623),)
13144,(np.float64(122.65778839069995),)
13155,(np.float64(122.41568465991534),)
13167,(np.float64(122.37126513242215),)
13169,(np.float64(122.35344601505186),)
13171,(np.float64(121.56910074886731),)
13174,(np.float64(121.48102327155279),)
13178,(np.float64(121.2314207876215),)
13184,(np.float64(121.03758964483904),)
13187,(np.float64(120.79855065639438),)
13201,(np.float64(119.8873251388338),)
13208,(np.float64(119.75684128089786),)
13209,(np.float64(119.75270819352926),)
13214,(np.float64(119.540603084947),)
13217,(np.float64(119.05073839897116),)
13231,(np.float64(118.24421582569728),)
13232,(np.float64(118.13937571262701),)
13238,(np.float64(117.98165434811659),)
13241,(np.float64(117.88400371975924),)
13247,(np.float64(117.48826183708582),)
13261,(np.float64(116.57221828800846),)
13268,(np.float64(116.3169201589678),)
13271,(np.float64(116.041343490252),)
13291,(np.float64(114.88164906842756),)
13293,(np.float64(114.62362254043164),)
13298,(np.float64(114.45498135590474),)
13301,(np.float64(114.3894787845579),)
13321,(np.float64(113.37820395002157),)
13323,(np.float64(112.92497078870142),)
13341,(np.float64(112.86628344813717),)
13347,(np.float64(112.80302685154358),)
13351,(np.float64(111.73660988697318),)
13353,(np.float64(111.67023659753896),)
13354,(np.float64(111.23149871882887),)
13371,(np.float64(111.08145578688759),)
13377,(np.float64(110.9499802155264),)
13381,(np.float64(109.9047913738484),)
13384,(np.float64(109.4281901468976),)
13407,(np.float64(109.2829099135338),)
13409,(np.float64(109.23620756094107),)
13411,(np.float64(108.35716608525459),)
13412,(np.float64(107.86078214568731),)
13429,(np.float64(107.37315252235196),)
13441,(np.float64(106.48890947273068),)
13442,(np.float64(105.65532332206323),)
13459,(np.float64(105.2970285269125),)
13471,(np.float64(104.42154054439753),)
13472,(np.float64(103.81953894392619),)
13477,(np.float64(103.66611453191543),)
13487,(np.float64(103.62589825060515),)
13488,(np.float64(103.53752219817713),)
13489,(np.float64(103.40560768787806),)
13501,(np.float64(102.4204797133623),)
13502,(np.float64(102.30570232104901),)
13505,(np.float64(102.22411907169237),)
13506,(np.float64(102.1060169383806),)
13507,(np.float64(101.51089461970973),)
13531,(np.float64(100.43838948491643),)
13534,(np.float64(100.42424530410423),)
13535,(np.float64(100.35720822787773),)
13537,(np.float64(99.56632184915249),)
13561,(np.float64(98.66315621726565),)
13564,(np.float64(98.61240547649192),)
13565,(np.float64(98.45816754758965),)
13567,(np.float64(97.83239622024381),)
13591,(np.float64(96.96953908857523),)
13594,(np.float64(96.92976234053347),)
13595,(np.float64(96.88355213566783),)
13597,(np.float64(96.30911773298361),)
13621,(np.float64(95.56168949917137),)
13622,(np.float64(95.24738813624226),)
13627,(np.float64(94.99648638737204),)
13637,(np.float64(94.98189420524115),)
13648,(np.float64(94.96211525409976),)
13651,(np.float64(94.12317649542477),)
13652,(np.float64(93.44116208315982),)
13681,(np.float64(92.5102972393497),)
13682,(np.float64(91.81877325411307),)
13711,(np.float64(90.81328335536656),)
13712,(np.float64(90.38022164910186),)
13741,(np.float64(89.13731112109353),)
13742,(np.float64(89.125507268126),)
13764,(np.float64(89.04337756123833),)
13771,(np.float64(87.71318467345276),)
13796,(np.float64(87.63419451394283),)
13801,(np.float64(86.37753363348635),)
13826,(np.float64(86.25517256400568),)
13831,(np.float64(85.08887342147518),)
13836,(np.float64(84.9851753449601),)
13846,(np.float64(84.78700377888929),)
13861,(np.float64(83.5699898627047),)
13866,(np.float64(83.47165173937333),)
13876,(np.float64(83.35206454438172),)
13891,(np.float64(82.32422573702733),)
13894,(np.float64(82.1961209702744),)
13906,(np.float64(82.11407888365657),)
13908,(np.float64(81.61626118657482),)
13921,(np.float64(80.84370973146795),)
13924,(np.float64(80.78913763042416),)
13929,(np.float64(80.70629898921368),)
13936,(np.float64(80.53257086431026),)
13938,(np.float64(80.05502537651371),)
13951,(np.float64(79.27897405296889),)
13957,(np.float64(79.22515130046915),)
13962,(np.float64(79.15552474521975),)
13966,(np.float64(78.97414863192235),)
13968,(np.float64(78.68868638330773),)
13981,(np.float64(77.83837666590865),)
13986,(np.float64(77.78819925619274),)
13992,(np.float64(77.63155215944698),)
13996,(np.float64(77.5343136078502),)
13998,(np.float64(77.51724420695679),)
14011,(np.float64(76.68681776501681),)
14016,(np.float64(76.53655573013779),)
14022,(np.float64(76.36807024061066),)
14026,(np.float64(76.27505646301591),)
14041,(np.float64(75.79742286233902),)
14046,(np.float64(75.72289767806436),)
14047,(np.float64(75.65983050154048),)
14052,(np.float64(75.11320001990298),)
14071,(np.float64(74.74998623518697),)
14074,(np.float64(74.44221128209969),)
14077,(np.float64(74.44048875515374),)
14078,(np.float64(74.39067192267032),)
14082,(np.float64(74.04385826107077),)
14101,(np.float64(73.55658893652799),)
14102,(np.float64(73.50007553371402),)
14104,(np.float64(73.31770637522935),)
14107,(np.float64(73.26733637687724),)
14112,(np.float64(73.16004496411405),)
14130,(np.float64(72.94172478702035),)
14131,(np.float64(72.38667940311227),)
14132,(np.float64(72.3801348643013),)
14141,(np.float64(72.27268689173209),)
14160,(np.float64(71.75539798067351),)
14161,(np.float64(71.36022607122375),)
14162,(np.float64(71.35443729773363),)
14169,(np.float64(71.21005689265603),)
14171,(np.float64(71.07410854778095),)
14190,(np.float64(70.74171954309664),)
14191,(np.float64(70.29036002905599),)
14195,(np.float64(70.17090346525235),)
14199,(np.float64(70.13484681340184),)
14214,(np.float64(70.01289603509542),)
14220,(np.float64(69.90068947428973),)
14221,(np.float64(69.49776936324267),)
14225,(np.float64(69.14539907083649),)
14251,(np.float64(68.82837200683814),)
14253,(np.float64(68.60716334521243),)
14255,(np.float64(68.32379704058954),)
14281,(np.float64(68.02188091969758),)
14283,(np.float64(67.91341070544021),)
14285,(np.float64(67.70609737451151),)
14311,(np.float64(67.26410262076865),)
14320,(np.float64(67.22264607974135),)
14327,(np.float64(67.16932580713984),)
14341,(np.float64(66.78585796788542),)
14344,(np.float64(66.77280772920236),)
14350,(np.float64(66.74751748612935),)
14358,(np.float64(66.66773551937263),)
14371,(np.float64(66.41245204357998),)
14374,(np.float64(66.21677247044431),)
14392,(np.float64(66.08583108654572),)
14401,(np.float64(66.06872391221398),)
14404,(np.float64(65.88933978055522),)
14416,(np.float64(65.64183881990417),)
14422,(np.float64(65.57560090555802),)
14433,(np.float64(65.53732702526835),)
14434,(np.float64(65.52497036997204),)
14435,(np.float64(65.4382849170256),)
14438,(np.float64(65.35964277115028),)
14446,(np.float64(65.33040316227957),)
14452,(np.float64(65.24753951807627),)
14463,(np.float64(65.23003814078649),)
14464,(np.float64(65.07752938185673),)
14465,(np.float64(65.00341687324739),)
14468,(np.float64(64.94309439082983),)
14489,(np.float64(64.86656645925774),)
14495,(np.float64(64.84676672957096),)
14498,(np.float64(64.6128197148019),)
14521,(np.float64(64.53873864497663),)
14528,(np.float64(64.46583851817189),)
14539,(np.float64(64.21874856497428),)
14551,(np.float64(64.11906960435722),)
14556,(np.float64(64.09011614979258),)
14558,(np.float64(64.01198350347624),)
14569,(np.float64(63.80464199102297),)
14581,(np.float64(63.71683188696529),)
14583,(np.float64(63.26085179220759),)
14586,(np.float64(63.20016290813654),)
14589,(np.float64(63.06159949383775),)
14613,(np.float64(62.46359134279397),)
14616,(np.float64(62.38071217328036),)
14619,(np.float64(62.073249865000506),)
14646,(np.float64(61.75423710291119),)
14649,(np.float64(61.26743384038799),)
14676,(np.float64(60.891372426261),)
14679,(np.float64(60.64415142000087),)
14684,(np.float64(60.081972887623714),)
14704,(np.float64(59.69978428128566),)
14706,(np.float64(59.54652072076139),)
14710,(np.float64(59.50223911887276),)
14711,(np.float64(59.1949939892451),)
14714,(np.float64(58.91755234346108),)
14733,(np.float64(58.89687862136692),)
14734,(np.float64(57.99298165145361),)
14744,(np.float64(57.947158490155516),)
14761,(np.float64(57.88722296737069),)
14763,(np.float64(57.71596519785574),)
14764,(np.float64(56.93637585259668),)
14784,(np.float64(56.88771538131358),)
14791,(np.float64(56.507878693537016),)
14794,(np.float64(56.434893530682444),)
14796,(np.float64(56.19656556148929),)
14800,(np.float64(56.108347972096865),)
14802,(np.float64(55.94219383033178),)
14808,(np.float64(55.88831226865057),)
14809,(np.float64(55.736133050681566),)
14816,(np.float64(55.735273080180846),)
14821,(np.float64(54.98322470169966),)
14834,(np.float64(54.7696049971453),)
14838,(np.float64(54.67320783029617),)
14839,(np.float64(54.47699274707199),)
14843,(np.float64(54.472612561819055),)
14851,(np.float64(53.69475297071237),)
14863,(np.float64(53.46475757759316),)
14864,(np.float64(53.36912718150896),)
14869,(np.float64(53.29718580404947),)
14873,(np.float64(53.012334747132556),)
14881,(np.float64(52.547541700254534),)
14886,(np.float64(52.49912539905174),)
14887,(np.float64(52.40600629031141),)
14893,(np.float64(52.00400928458963),)
14894,(np.float64(51.9611335570318),)
14903,(np.float64(51.74135502700313),)
14911,(np.float64(51.398196361864876),)
14913,(np.float64(51.28012932209946),)
14915,(np.float64(51.08648445385864),)
14923,(np.float64(50.739603326022916),)
14924,(np.float64(50.73427288365734),)
14931,(np.float64(50.67381679615191),)
14933,(np.float64(50.65967340143076),)
14934,(np.float64(50.63936124919143),)
14936,(np.float64(50.63812051243166),)
14941,(np.float64(50.19989454230666),)
14945,(np.float64(49.98949791257972),)
14953,(np.float64(49.476407821411236),)
14966,(np.float64(49.4494762647956),)
14971,(np.float64(48.90060663540885),)
14980,(np.float64(48.853006227461975),)
14983,(np.float64(48.28352974316716),)
