Evaluations,Fitness
11013,(np.float64(323.38035202721),)
11014,(np.float64(322.7793963692526),)
11015,(np.float64(322.1536682415564),)
11041,(np.float64(319.8680931855526),)
11042,(np.float64(319.7592025604446),)
11043,(np.float64(319.35089719282894),)
11044,(np.float64(318.77995937531244),)
11045,(np.float64(318.19303705942525),)
11069,(np.float64(318.0061049360081),)
11071,(np.float64(315.86781772116973),)
11072,(np.float64(314.9431209231193),)
11074,(np.float64(314.6645650201388),)
11075,(np.float64(313.70993107691436),)
11099,(np.float64(313.67246029724413),)
11101,(np.float64(311.68071849234076),)
11102,(np.float64(310.4932981272978),)
11104,(np.float64(310.4262329029295),)
11105,(np.float64(309.7897880461589),)
11129,(np.float64(309.5376220604884),)
11131,(np.float64(307.6702138421048),)
11132,(np.float64(306.2167147305346),)
11137,(np.float64(306.19764057117845),)
11148,(np.float64(305.9459290255737),)
11159,(np.float64(305.6015902257412),)
11161,(np.float64(303.5008763384227),)
11162,(np.float64(302.69005229016625),)
11164,(np.float64(302.36890614509895),)
11178,(np.float64(301.73537261727296),)
11191,(np.float64(299.29618197804484),)
11192,(np.float64(298.9980897895748),)
11194,(np.float64(298.807798966209),)
11208,(np.float64(297.74983297110236),)
11221,(np.float64(295.49525735137723),)
11222,(np.float64(295.3131877068947),)
11224,(np.float64(295.08072890657365),)
11233,(np.float64(294.950698466516),)
11238,(np.float64(293.98931008706194),)
11251,(np.float64(291.96068857524506),)
11252,(np.float64(291.72121754433016),)
11254,(np.float64(291.25742298912485),)
11263,(np.float64(291.25455608711985),)
11268,(np.float64(290.45380396515156),)
11281,(np.float64(288.732030517968),)
11282,(np.float64(288.2279425323656),)
11283,(np.float64(287.97216516464044),)
11284,(np.float64(287.78869478726233),)
11293,(np.float64(287.7476097769905),)
11298,(np.float64(287.1433146053713),)
11299,(np.float64(287.1271105001201),)
11311,(np.float64(285.36684560022746),)
11312,(np.float64(284.92882902201575),)
11313,(np.float64(283.95202445847724),)
11329,(np.float64(283.81808475954284),)
11341,(np.float64(281.8870440755069),)
11342,(np.float64(281.6258630752017),)
11343,(np.float64(280.495423029836),)
11355,(np.float64(280.4494850641099),)
11371,(np.float64(277.95764257002776),)
11373,(np.float64(277.27454107812144),)
11374,(np.float64(277.2322562456942),)
11385,(np.float64(276.4685193742199),)
11401,(np.float64(274.3008405550621),)
11403,(np.float64(274.0022595106159),)
11404,(np.float64(273.70893763115424),)
11408,(np.float64(273.59926168509986),)
11415,(np.float64(272.70072475771),)
11431,(np.float64(271.1498227100176),)
11432,(np.float64(271.0943911556394),)
11433,(np.float64(270.6457297650104),)
11434,(np.float64(270.0091322602165),)
11438,(np.float64(270.0066948633149),)
11445,(np.float64(269.1461012145808),)
11461,(np.float64(267.6560520780387),)
11463,(np.float64(267.2989340362411),)
11464,(np.float64(266.9231029025274),)
11468,(np.float64(266.76488053719874),)
11474,(np.float64(266.33315347616826),)
11475,(np.float64(265.80464874483215),)
11491,(np.float64(264.3050306723161),)
11493,(np.float64(264.0490791721066),)
11494,(np.float64(263.8554319144988),)
11498,(np.float64(263.71068023776866),)
11504,(np.float64(263.04621979848815),)
11505,(np.float64(262.6763673484642),)
11521,(np.float64(261.2429846871946),)
11523,(np.float64(261.224883989081),)
11524,(np.float64(260.92301478167326),)
11527,(np.float64(260.9097818437916),)
11528,(np.float64(260.8043687157375),)
11534,(np.float64(260.33537553278524),)
11535,(np.float64(259.7612570254765),)
11551,(np.float64(258.56680094561403),)
11553,(np.float64(258.462690877722),)
11554,(np.float64(257.9725403717669),)
11557,(np.float64(257.91531823534933),)
11558,(np.float64(257.78157036717306),)
11564,(np.float64(257.5856514652847),)
11565,(np.float64(257.0593177758695),)
11581,(np.float64(255.9399737383971),)
11583,(np.float64(255.55072932666457),)
11584,(np.float64(254.91504607491714),)
11595,(np.float64(254.57054959964302),)
11611,(np.float64(253.41428932295622),)
11613,(np.float64(253.0959607534162),)
11614,(np.float64(252.06133334855062),)
11641,(np.float64(250.84030687603206),)
11642,(np.float64(250.7493459540728),)
11643,(np.float64(250.09162314816544),)
11644,(np.float64(249.42618566288468),)
11665,(np.float64(249.41391884126745),)
11671,(np.float64(247.4612458518114),)
11672,(np.float64(247.3105922451695),)
11673,(np.float64(247.13034808944983),)
11680,(np.float64(247.11953984580921),)
11691,(np.float64(246.76839071271965),)
11701,(np.float64(244.84783350908532),)
11702,(np.float64(243.6340772722296),)
11731,(np.float64(242.1675691974593),)
11732,(np.float64(240.1499316538253),)
11761,(np.float64(239.03716601825823),)
11762,(np.float64(236.85815538995624),)
11791,(np.float64(235.4311642069118),)
11792,(np.float64(233.7587484806227),)
11821,(np.float64(232.1053471113534),)
11822,(np.float64(230.8517109258244),)
11851,(np.float64(229.05257620882585),)
11852,(np.float64(228.13704272556157),)
11881,(np.float64(226.61846603359876),)
11882,(np.float64(225.61474387983424),)
11911,(np.float64(224.35631882163636),)
11912,(np.float64(223.2848143886423),)
11941,(np.float64(222.27547865150075),)
11942,(np.float64(221.1472542519858),)
11971,(np.float64(220.15841335159362),)
11972,(np.float64(219.2020634698646),)
12001,(np.float64(217.96573193361598),)
12002,(np.float64(217.449242042279),)
12031,(np.float64(216.10426280550635),)
12032,(np.float64(215.88878996922864),)
12049,(np.float64(215.70223599809245),)
12059,(np.float64(215.68397455263133),)
12061,(np.float64(214.44083552933722),)
12062,(np.float64(214.10216623982413),)
12063,(np.float64(214.085951969593),)
12089,(np.float64(214.0595780935931),)
12091,(np.float64(212.9947071944049),)
12092,(np.float64(212.55442841113114),)
12121,(np.float64(211.43524532821854),)
12122,(np.float64(211.17573394990544),)
12148,(np.float64(211.01358461904343),)
12151,(np.float64(210.2520484533833),)
12152,(np.float64(209.60160384359284),)
12170,(np.float64(209.59643714339117),)
12177,(np.float64(209.57784271309967),)
12178,(np.float64(209.55193689161212),)
12181,(np.float64(209.03827538627303),)
12182,(np.float64(208.47014217644022),)
12186,(np.float64(208.4124038106405),)
12189,(np.float64(208.18987951725697),)
12200,(np.float64(207.71904062234657),)
12211,(np.float64(207.37109230787104),)
12212,(np.float64(207.33682445210795),)
12213,(np.float64(206.99990135181176),)
12218,(np.float64(206.9949731497568),)
12219,(np.float64(206.58102096174878),)
12221,(np.float64(206.38140988040786),)
12230,(np.float64(206.02658549912823),)
12241,(np.float64(205.46637918177174),)
12243,(np.float64(205.33354510693403),)
12249,(np.float64(205.26376293347136),)
12251,(np.float64(204.9671551220944),)
12256,(np.float64(204.8334321882174),)
12260,(np.float64(204.5190717737363),)
12267,(np.float64(204.51628157302565),)
12271,(np.float64(203.72983364375926),)
12272,(np.float64(203.64344662581829),)
12273,(np.float64(203.60114330868026),)
12275,(np.float64(203.568759960109),)
12282,(np.float64(203.56368339446183),)
12284,(np.float64(203.4773815860095),)
12286,(np.float64(203.1712431629532),)
12290,(np.float64(203.16401044794677),)
12297,(np.float64(202.90428594696002),)
12301,(np.float64(202.03113223840603),)
12302,(np.float64(201.66687494487445),)
12314,(np.float64(201.45802778399158),)
12331,(np.float64(200.9137746699687),)
12332,(np.float64(200.18563339069553),)
12344,(np.float64(199.61797037552927),)
12361,(np.float64(199.4470084163193),)
12362,(np.float64(198.94445523940053),)
12365,(np.float64(198.80992565067024),)
12369,(np.float64(198.33576831165),)
12374,(np.float64(197.9572093606227),)
12391,(np.float64(197.39214163813392),)
12396,(np.float64(197.32099049329904),)
12399,(np.float64(196.96751758348563),)
12404,(np.float64(196.4757447392718),)
12421,(np.float64(195.7549467253363),)
12428,(np.float64(195.69638177146348),)
12430,(np.float64(195.67185918238542),)
12434,(np.float64(195.1735765114765),)
12451,(np.float64(194.51013959281727),)
12458,(np.float64(194.23830099560453),)
12464,(np.float64(194.05070467723698),)
12481,(np.float64(193.8618050320548),)
12482,(np.float64(193.8165690638387),)
12483,(np.float64(193.55976854637632),)
12488,(np.float64(193.3212172387826),)
12494,(np.float64(193.10712923655313),)
12512,(np.float64(192.9766837444973),)
12513,(np.float64(192.86916674811874),)
12516,(np.float64(192.6198068569576),)
12524,(np.float64(192.34285018942504),)
12546,(np.float64(192.02686398521232),)
12549,(np.float64(191.5991717041641),)
12573,(np.float64(191.59456262773912),)
12574,(np.float64(191.5856709165712),)
12575,(np.float64(191.4724709595191),)
12576,(np.float64(191.44232619805933),)
12579,(np.float64(190.6602469885169),)
12603,(np.float64(190.63225946167654),)
12605,(np.float64(190.47296005564172),)
12609,(np.float64(189.94098125427772),)
12633,(np.float64(189.79384279306458),)
12635,(np.float64(189.60455998940566),)
12636,(np.float64(189.52198762778468),)
12639,(np.float64(189.44137450144677),)
12664,(np.float64(189.3383357623272),)
12665,(np.float64(189.31665454213342),)
12666,(np.float64(188.80228654393085),)
12696,(np.float64(188.31934463769738),)
12726,(np.float64(188.0731619090844),)
12736,(np.float64(187.99502285929688),)
12757,(np.float64(187.82430701630247),)
12766,(np.float64(187.7694205485127),)
12780,(np.float64(187.50385827870136),)
12781,(np.float64(187.46716124482768),)
12784,(np.float64(187.414604587666),)
12800,(np.float64(186.76206157458233),)
12811,(np.float64(186.3354038704275),)
12812,(np.float64(185.9007874288385),)
12813,(np.float64(185.54582306816195),)
12841,(np.float64(184.99814517709603),)
12842,(np.float64(183.5436062973269),)
12843,(np.float64(183.2489012237898),)
12871,(np.float64(183.18766255979438),)
12872,(np.float64(181.97019359146003),)
12873,(np.float64(181.09031983551114),)
12901,(np.float64(180.4942641724619),)
12902,(np.float64(180.0371696407479),)
12903,(np.float64(179.07007890332588),)
12931,(np.float64(177.5916696996688),)
12933,(np.float64(177.18817842723422),)
12934,(np.float64(176.8558902763623),)
12961,(np.float64(175.35921030237841),)
12963,(np.float64(175.2101605965778),)
12964,(np.float64(174.2708220503309),)
12991,(np.float64(173.19102488949113),)
12993,(np.float64(172.95509806596343),)
12994,(np.float64(171.86607688166174),)
13021,(np.float64(170.9038294729848),)
13023,(np.float64(170.36156621870566),)
13024,(np.float64(169.6416547703548),)
13051,(np.float64(168.58943521309618),)
13053,(np.float64(167.9593423334751),)
13054,(np.float64(167.59755571641023),)
13081,(np.float64(166.44934257317425),)
13084,(np.float64(165.73377971982782),)
13093,(np.float64(165.19636194972927),)
13111,(np.float64(163.9341014434766),)
13112,(np.float64(163.30103265627318),)
13123,(np.float64(162.92949489530494),)
13141,(np.float64(161.5310297430833),)
13142,(np.float64(160.63206584473673),)
13171,(np.float64(159.58071381750162),)
13172,(np.float64(158.15323853136692),)
13201,(np.float64(157.4932017785891),)
13202,(np.float64(155.86455071616388),)
13231,(np.float64(155.39708941775112),)
13232,(np.float64(153.76600239912972),)
13261,(np.float64(153.25332879874168),)
13262,(np.float64(151.8575935802575),)
13291,(np.float64(151.24395026035106),)
13292,(np.float64(150.1393242595542),)
13321,(np.float64(149.17357220496845),)
13322,(np.float64(148.61119443701764),)
13351,(np.float64(147.36652387454404),)
13352,(np.float64(147.2732041126476),)
13379,(np.float64(147.22781208297278),)
13381,(np.float64(146.15444696298633),)
13382,(np.float64(145.50646968318514),)
13411,(np.float64(144.71804324429922),)
13412,(np.float64(143.87244821992812),)
13428,(np.float64(143.8580129457493),)
13429,(np.float64(143.62403845847672),)
13441,(np.float64(142.6919106126695),)
13442,(np.float64(142.3605437904296),)
13446,(np.float64(142.07339286262533),)
13459,(np.float64(141.65147711603694),)
13471,(np.float64(140.54750836410278),)
13476,(np.float64(140.02359626459287),)
13489,(np.float64(139.84280227036308),)
13499,(np.float64(139.7921400090783),)
13501,(np.float64(138.394353978281),)
13504,(np.float64(138.36683931335523),)
13506,(np.float64(138.2793342505352),)
13508,(np.float64(137.93161682998067),)
13529,(np.float64(137.13289628656537),)
13531,(np.float64(135.82367017323025),)
13542,(np.float64(135.59725444736787),)
13559,(np.float64(134.61244048142171),)
13561,(np.float64(133.3853902627266),)
13564,(np.float64(133.08307069487245),)
13589,(np.float64(132.23077259364746),)
13591,(np.float64(130.83671013124066),)
13594,(np.float64(130.33318324748657),)
13619,(np.float64(129.98789262324243),)
13621,(np.float64(128.19325290050222),)
13631,(np.float64(128.0111130066759),)
13644,(np.float64(128.00810074137604),)
13649,(np.float64(127.88380057020663),)
13651,(np.float64(126.44330245615372),)
13657,(np.float64(126.23444217130071),)
13661,(np.float64(125.97336697074466),)
13673,(np.float64(125.64765155837091),)
13681,(np.float64(124.49271551470214),)
13684,(np.float64(124.31931521000585),)
13685,(np.float64(124.13285210598565),)
13688,(np.float64(123.90396879889326),)
13703,(np.float64(122.85158402304717),)
13711,(np.float64(122.05713677309902),)
13713,(np.float64(121.88116052654172),)
13714,(np.float64(121.6679783251597),)
13718,(np.float64(121.05621467568875),)
13733,(np.float64(120.24592627779492),)
13741,(np.float64(119.58521909834306),)
13742,(np.float64(119.53979010416766),)
13743,(np.float64(118.75435674527914),)
13748,(np.float64(118.69703237234134),)
13762,(np.float64(118.3017973785288),)
13763,(np.float64(117.8306783226142),)
13771,(np.float64(116.97851651140948),)
13772,(np.float64(116.7731368061021),)
13773,(np.float64(116.07557727479687),)
13774,(np.float64(116.06342799308264),)
13792,(np.float64(115.63383559492564),)
13793,(np.float64(115.60584015750501),)
13801,(np.float64(114.59934564418117),)
13802,(np.float64(114.16308768219899),)
13803,(np.float64(113.74284241502937),)
13822,(np.float64(113.50632684581883),)
13831,(np.float64(112.45116060744918),)
13832,(np.float64(112.19331494202748),)
13833,(np.float64(112.12983378005183),)
13834,(np.float64(111.94267681242519),)
13852,(np.float64(111.59814934109085),)
13853,(np.float64(111.21019078814969),)
13855,(np.float64(111.1208338542663),)
13861,(np.float64(109.83899234373146),)
13863,(np.float64(109.63926776512788),)
13882,(np.float64(109.5260763033091),)
13883,(np.float64(108.99785053250376),)
13885,(np.float64(108.76486211146228),)
13891,(np.float64(107.54698251133317),)
13893,(np.float64(107.37256225027002),)
13894,(np.float64(107.26883823980275),)
13913,(np.float64(106.80663454890339),)
13915,(np.float64(106.60621492731354),)
13921,(np.float64(105.45150956923072),)
13922,(np.float64(105.19681520736368),)
13924,(np.float64(104.96244509165516),)
13926,(np.float64(104.91631520623528),)
13943,(np.float64(104.8963909647904),)
13945,(np.float64(104.64489230182008),)
13951,(np.float64(103.49227378036704),)
13952,(np.float64(103.01839072014053),)
13954,(np.float64(103.00777826782867),)
13975,(np.float64(102.88089423498188),)
13981,(np.float64(101.71915344528777),)
13982,(np.float64(101.23068089758712),)
13984,(np.float64(101.225900734354),)
14002,(np.float64(101.19832283570163),)
14011,(np.float64(99.97404898498147),)
14014,(np.float64(99.40093275545694),)
14041,(np.float64(98.38344710462),)
14043,(np.float64(98.33704375844118),)
14044,(np.float64(97.74938628720476),)
14071,(np.float64(97.03105937790426),)
14073,(np.float64(96.81039447802556),)
14074,(np.float64(96.27126132959755),)
14091,(np.float64(95.96756527021499),)
14101,(np.float64(95.1351439601406),)
14103,(np.float64(95.0479131713273),)
14104,(np.float64(94.38718239236958),)
14108,(np.float64(94.37839965688522),)
14121,(np.float64(94.37269667797412),)
14131,(np.float64(93.68893231821824),)
14132,(np.float64(93.39570922392808),)
14134,(np.float64(92.96973091755349),)
14138,(np.float64(92.7486309886907),)
14156,(np.float64(92.55121757801385),)
14161,(np.float64(92.07693447248319),)
14162,(np.float64(91.84911809501868),)
14163,(np.float64(91.83266291848088),)
14164,(np.float64(91.77700615923278),)
14165,(np.float64(91.59931225230697),)
14168,(np.float64(91.4106471654889),)
14186,(np.float64(90.75566887795115),)
14191,(np.float64(90.3597675270358),)
14192,(np.float64(90.17260013290164),)
14193,(np.float64(90.02577387968763),)
14195,(np.float64(89.76453761818625),)
14198,(np.float64(89.75430030592744),)
14199,(np.float64(89.65449106707932),)
14206,(np.float64(89.56770589265447),)
14215,(np.float64(89.30340324408056),)
14216,(np.float64(89.14442574517305),)
14221,(np.float64(88.60970765406367),)
14222,(np.float64(88.24968434494842),)
14225,(np.float64(87.98120674925605),)
14228,(np.float64(87.94609796042248),)
14229,(np.float64(87.75890162216007),)
14245,(np.float64(87.458216455465),)
14251,(np.float64(87.14252144016979),)
14252,(np.float64(86.40918035179268),)
14254,(np.float64(86.34533051619479),)
14255,(np.float64(86.05674933279361),)
14275,(np.float64(85.82664376725397),)
14281,(np.float64(85.70725730868732),)
14282,(np.float64(84.97445391543967),)
14283,(np.float64(84.78947900508874),)
14284,(np.float64(84.60346575872418),)
14285,(np.float64(84.45585338584334),)
14305,(np.float64(84.40868517944742),)
14306,(np.float64(84.28441430299364),)
14311,(np.float64(84.21624817522249),)
14312,(np.float64(83.5069473094724),)
14313,(np.float64(82.76109315759376),)
14341,(np.float64(82.34888526353063),)
14342,(np.float64(82.14004520463668),)
14343,(np.float64(80.9303418091541),)
14371,(np.float64(80.31274210427168),)
14373,(np.float64(79.29722495976975),)
14401,(np.float64(78.6290570930231),)
14403,(np.float64(77.86174260944068),)
14431,(np.float64(77.33561945573051),)
14433,(np.float64(76.62389475816698),)
14461,(np.float64(76.53846743006953),)
14462,(np.float64(76.49602360823182),)
14463,(np.float64(75.58368140594857),)
14493,(np.float64(74.74110255278548),)
14503,(np.float64(74.73365298287841),)
14517,(np.float64(74.6316986496292),)
14521,(np.float64(74.5183977399037),)
14522,(np.float64(74.51192830378257),)
14523,(np.float64(73.67518056516226),)
14551,(np.float64(73.1957116626763),)
14553,(np.float64(72.74053244339348),)
14559,(np.float64(72.72618366519221),)
14581,(np.float64(72.05894552218906),)
14583,(np.float64(71.85227515368086),)
14586,(np.float64(71.80179179101847),)
14587,(np.float64(71.6918536437453),)
14611,(np.float64(71.27926118105567),)
14612,(np.float64(70.98566204758436),)
14613,(np.float64(70.88009819933703),)
14617,(np.float64(70.34354704549904),)
14641,(np.float64(70.00853956178288),)
14642,(np.float64(69.70733239735125),)
14645,(np.float64(69.70621795034384),)
14647,(np.float64(69.16168329885124),)
14671,(np.float64(68.97466453625688),)
14672,(np.float64(68.58360153561742),)
14677,(np.float64(68.14626240380204),)
14694,(np.float64(68.09918014436995),)
14701,(np.float64(67.88592535695587),)
14703,(np.float64(67.52320561539047),)
14707,(np.float64(67.27890787647006),)
14724,(np.float64(67.11480729702849),)
14728,(np.float64(66.99944447661574),)
14731,(np.float64(66.94812727579288),)
14733,(np.float64(66.46941340398743),)
14737,(np.float64(66.42360209933011),)
14738,(np.float64(66.31300069823166),)
14739,(np.float64(66.3065882798338),)
14754,(np.float64(66.27350246495268),)
14757,(np.float64(65.85343484924664),)
14761,(np.float64(65.83354063038531),)
14763,(np.float64(65.35636503284046),)
14768,(np.float64(65.31607662303938),)
14769,(np.float64(64.97890548747282),)
14787,(np.float64(64.70252810881294),)
14791,(np.float64(64.43415319122948),)
14792,(np.float64(64.36479216659345),)
14793,(np.float64(64.31622774987184),)
14795,(np.float64(64.14914303404512),)
14798,(np.float64(64.05439950755022),)
14799,(np.float64(64.04112383446324),)
14814,(np.float64(63.92824695649318),)
14817,(np.float64(63.74296485469433),)
14821,(np.float64(63.22313297643032),)
14822,(np.float64(63.10756673421299),)
14828,(np.float64(62.86930495492794),)
14832,(np.float64(62.81930686006548),)
14851,(np.float64(62.1118992298753),)
14852,(np.float64(61.80412900356022),)
14862,(np.float64(61.579528322131125),)
14881,(np.float64(61.14705236679352),)
14882,(np.float64(61.1205380540859),)
14892,(np.float64(60.56345906001991),)
14911,(np.float64(60.18583489417809),)
14922,(np.float64(59.77109907373178),)
14941,(np.float64(59.4413288780682),)
14952,(np.float64(59.20244836326694),)
14968,(np.float64(59.00582305553891),)
14971,(np.float64(58.340831046084425),)
14998,(np.float64(58.27927636670286),)
