Evaluations,Fitness
11331,(np.float64(308.2880232367103),)
11341,(np.float64(308.0039783695001),)
11343,(np.float64(307.77154146446003),)
11344,(np.float64(307.7447652957776),)
11356,(np.float64(307.6505096522574),)
11361,(np.float64(307.4096776075445),)
11373,(np.float64(306.9036237596825),)
11385,(np.float64(306.62193924136983),)
11403,(np.float64(306.3364446595853),)
11413,(np.float64(306.32684235436693),)
11414,(np.float64(305.8517916149947),)
11415,(np.float64(305.63719708845883),)
11433,(np.float64(305.28713216793034),)
11443,(np.float64(304.94933355263265),)
11444,(np.float64(304.7884337608467),)
11461,(np.float64(304.5159452180213),)
11462,(np.float64(304.4002873465118),)
11463,(np.float64(304.36782862207457),)
11467,(np.float64(304.235146390417),)
11469,(np.float64(303.8005932613031),)
11482,(np.float64(303.5495338030143),)
11491,(np.float64(302.16765905201663),)
11499,(np.float64(301.65847914413445),)
11506,(np.float64(301.28661982130944),)
11512,(np.float64(301.2857171574392),)
11521,(np.float64(299.9857542608131),)
11522,(np.float64(299.86538537610556),)
11529,(np.float64(299.2772898255408),)
11536,(np.float64(298.8085239804877),)
11551,(np.float64(297.5814560402963),)
11554,(np.float64(297.55615905804837),)
11556,(np.float64(297.22580976276095),)
11566,(np.float64(296.50013826407195),)
11581,(np.float64(295.5821232978482),)
11582,(np.float64(295.11043541294026),)
11584,(np.float64(294.7296035989983),)
11589,(np.float64(294.53149275821625),)
11596,(np.float64(294.36146267207863),)
11611,(np.float64(292.87194942155844),)
11614,(np.float64(292.34791236286134),)
11619,(np.float64(292.291069001923),)
11641,(np.float64(290.6908920866582),)
11648,(np.float64(290.51943412429705),)
11649,(np.float64(290.2484557203164),)
11671,(np.float64(288.6837005728088),)
11679,(np.float64(288.40365291339657),)
11701,(np.float64(286.9763119169536),)
11709,(np.float64(286.7566605811634),)
11727,(np.float64(286.1948324130689),)
11731,(np.float64(285.464842085482),)
11734,(np.float64(285.4620054750055),)
11739,(np.float64(284.88823291068405),)
11744,(np.float64(284.6658790493381),)
11745,(np.float64(284.4383956903926),)
11757,(np.float64(284.16515393103253),)
11762,(np.float64(283.56724189651044),)
11764,(np.float64(283.1552514633798),)
11768,(np.float64(283.0782022278921),)
11774,(np.float64(282.00106681969964),)
11775,(np.float64(281.8474720655683),)
11791,(np.float64(281.5636874574969),)
11792,(np.float64(281.41824139735326),)
11793,(np.float64(281.150405856305),)
11794,(np.float64(280.7356286238259),)
11804,(np.float64(279.5022502635681),)
11805,(np.float64(279.4432300786983),)
11821,(np.float64(278.874992802329),)
11822,(np.float64(278.70183848738327),)
11823,(np.float64(278.4122914525579),)
11824,(np.float64(277.818491692385),)
11834,(np.float64(277.6691241919514),)
11835,(np.float64(277.22566972978234),)
11851,(np.float64(276.4152998441937),)
11854,(np.float64(275.6238310109163),)
11865,(np.float64(275.1947910188205),)
11881,(np.float64(274.3428242858467),)
11888,(np.float64(274.06455180651056),)
11894,(np.float64(273.89792967372523),)
11895,(np.float64(273.35059394581316),)
11911,(np.float64(272.82892958510286),)
11918,(np.float64(272.08487163653206),)
11924,(np.float64(271.676495221974),)
11941,(np.float64(270.5565184385927),)
11948,(np.float64(270.401470590891),)
11954,(np.float64(269.666727662835),)
11955,(np.float64(269.58519540896583),)
11971,(np.float64(268.4240664320962),)
11982,(np.float64(268.3112397300006),)
11984,(np.float64(267.79685652723333),)
11985,(np.float64(267.6260035763893),)
12001,(np.float64(266.9568193972243),)
12003,(np.float64(266.6564857839106),)
12009,(np.float64(266.52710353261926),)
12012,(np.float64(266.34259107548894),)
12015,(np.float64(265.81550301302985),)
12031,(np.float64(265.3323294655659),)
12037,(np.float64(264.9698271893568),)
12039,(np.float64(264.7596292017486),)
12045,(np.float64(264.15369371888767),)
12061,(np.float64(264.1532092510186),)
12064,(np.float64(263.7424265349893),)
12067,(np.float64(263.33301114351525),)
12075,(np.float64(262.64057569396266),)
12094,(np.float64(262.26731548115185),)
12102,(np.float64(261.91193422769294),)
12105,(np.float64(261.27614893825495),)
12121,(np.float64(261.1980922321336),)
12122,(np.float64(261.0550092028178),)
12123,(np.float64(261.0502059960655),)
12124,(np.float64(260.8687884993101),)
12132,(np.float64(260.191803768472),)
12135,(np.float64(260.0604134517643),)
12151,(np.float64(259.71425266831716),)
12153,(np.float64(259.27925939861746),)
12162,(np.float64(259.10553361441015),)
12165,(np.float64(258.993369234491),)
12173,(np.float64(258.9047312919606),)
12181,(np.float64(258.3355344553347),)
12183,(np.float64(257.883259808346),)
12203,(np.float64(257.6017712552876),)
12211,(np.float64(257.1849221909688),)
12213,(np.float64(256.60295444472),)
12216,(np.float64(256.49602640825225),)
12233,(np.float64(256.4880912471709),)
12241,(np.float64(256.46767870883593),)
12243,(np.float64(255.56648088342723),)
12246,(np.float64(255.28762929032476),)
12271,(np.float64(254.93549265597443),)
12273,(np.float64(254.4599994661554),)
12275,(np.float64(254.2476710808697),)
12282,(np.float64(253.82612295753378),)
12301,(np.float64(253.15775217860948),)
12303,(np.float64(253.12526630308764),)
12304,(np.float64(252.97157630164682),)
12305,(np.float64(252.18098461775813),)
12312,(np.float64(251.80318246694938),)
12331,(np.float64(251.430349174541),)
12332,(np.float64(250.82445691238587),)
12333,(np.float64(250.81411722748462),)
12334,(np.float64(250.39522955197177),)
12335,(np.float64(250.24276481678902),)
12342,(np.float64(249.95782729303534),)
12358,(np.float64(249.75784231343374),)
12361,(np.float64(248.90288323918972),)
12362,(np.float64(248.23127919458048),)
12364,(np.float64(247.33113157346543),)
12382,(np.float64(247.15886912784896),)
12389,(np.float64(247.08269046395327),)
12391,(np.float64(245.2051357654757),)
12392,(np.float64(244.9422694259969),)
12394,(np.float64(244.35398629823104),)
12396,(np.float64(244.28406064662474),)
12397,(np.float64(243.45722065641382),)
12419,(np.float64(242.7224210062022),)
12421,(np.float64(240.9659332635963),)
12422,(np.float64(240.74942606753413),)
12424,(np.float64(240.6327449073613),)
12426,(np.float64(239.85359825376884),)
12427,(np.float64(239.24805833345067),)
12443,(np.float64(238.96842143167802),)
12449,(np.float64(238.51860620143574),)
12451,(np.float64(236.7688950555394),)
12452,(np.float64(236.2646882822168),)
12454,(np.float64(236.21792339132648),)
12456,(np.float64(235.03086761335834),)
12479,(np.float64(234.47124604965396),)
12481,(np.float64(232.70804193626725),)
12482,(np.float64(232.25992537464833),)
12484,(np.float64(231.98557752468727),)
12486,(np.float64(230.6378944750361),)
12509,(np.float64(230.58034055085693),)
12511,(np.float64(229.0207216559015),)
12512,(np.float64(228.6486569799548),)
12513,(np.float64(228.5546190714682),)
12514,(np.float64(228.37046265936598),)
12516,(np.float64(227.48361152037725),)
12518,(np.float64(227.40129010680621),)
12530,(np.float64(226.74916989937066),)
12541,(np.float64(224.8958826637683),)
12543,(np.float64(224.28738640503045),)
12546,(np.float64(223.41910814456614),)
12548,(np.float64(223.3497369897179),)
12560,(np.float64(222.3516525833643),)
12571,(np.float64(220.76490024732192),)
12573,(np.float64(220.62085556720325),)
12576,(np.float64(219.47096374907977),)
12590,(np.float64(218.16663346578423),)
12601,(np.float64(216.80719638212037),)
12606,(np.float64(215.49697384075492),)
12620,(np.float64(214.19411254663055),)
12631,(np.float64(212.33842772497107),)
12636,(np.float64(211.78538121836647),)
12649,(np.float64(211.66319327463287),)
12650,(np.float64(210.4340898259032),)
12661,(np.float64(208.3211352703031),)
12665,(np.float64(208.30834614177596),)
12666,(np.float64(208.2094802665246),)
12668,(np.float64(207.95456245897086),)
12680,(np.float64(206.88656530360225),)
12691,(np.float64(204.71382848171504),)
12695,(np.float64(204.2954346312261),)
12699,(np.float64(204.2159236987643),)
12705,(np.float64(204.11113978054715),)
12710,(np.float64(203.55153897972758),)
12721,(np.float64(201.48187769343875),)
12726,(np.float64(201.0094558547416),)
12740,(np.float64(200.4290108542793),)
12751,(np.float64(198.98309143031125),)
12753,(np.float64(198.87769538797),)
12754,(np.float64(198.20060812409466),)
12756,(np.float64(197.54901782102584),)
12770,(np.float64(197.5189809272574),)
12775,(np.float64(196.8346401572843),)
12781,(np.float64(195.61964333324252),)
12784,(np.float64(195.08202285883752),)
12799,(np.float64(194.74748855712897),)
12805,(np.float64(193.4584441768728),)
12811,(np.float64(192.07439757739587),)
12814,(np.float64(192.06414346772013),)
12818,(np.float64(191.9204686351235),)
12829,(np.float64(191.41208107853524),)
12835,(np.float64(190.31557254254136),)
12841,(np.float64(188.6739423197977),)
12842,(np.float64(188.6350478582881),)
12844,(np.float64(188.47780020826946),)
12850,(np.float64(188.30365417967064),)
12851,(np.float64(188.26729651200392),)
12855,(np.float64(188.25048377304574),)
12862,(np.float64(187.93853098051116),)
12865,(np.float64(187.40602525429048),)
12871,(np.float64(185.86424370856537),)
12872,(np.float64(185.61629382733443),)
12874,(np.float64(185.54510379967158),)
12879,(np.float64(185.0290016800492),)
12880,(np.float64(184.77595207630267),)
12895,(np.float64(184.7298023121199),)
12901,(np.float64(183.2086218836264),)
12902,(np.float64(183.0341125842446),)
12904,(np.float64(182.87232185818533),)
12909,(np.float64(182.15418679837043),)
12910,(np.float64(182.08381484476297),)
12931,(np.float64(180.40050586506652),)
12933,(np.float64(180.27326760554539),)
12939,(np.float64(179.7770834052412),)
12940,(np.float64(179.64567507065047),)
12956,(np.float64(179.40690746862094),)
12961,(np.float64(177.62571752821907),)
12963,(np.float64(177.09655629719697),)
12986,(np.float64(176.71272240866674),)
12991,(np.float64(174.64481229723603),)
12993,(np.float64(174.12686416137268),)
13021,(np.float64(171.73707782545608),)
13023,(np.float64(171.3376772798616),)
13051,(np.float64(169.4202930954518),)
13052,(np.float64(168.74811017026755),)
13053,(np.float64(168.7289956526638),)
13081,(np.float64(167.14944900589248),)
13082,(np.float64(166.04345034151154),)
13099,(np.float64(165.7999062627572),)
13111,(np.float64(164.62006008133594),)
13112,(np.float64(163.7844188053898),)
13124,(np.float64(163.61271443509185),)
13129,(np.float64(162.98694897381213),)
13141,(np.float64(161.61606444534095),)
13142,(np.float64(161.37113332808232),)
13146,(np.float64(161.23793948984695),)
13147,(np.float64(160.9109903263147),)
13152,(np.float64(160.6723204199337),)
13159,(np.float64(160.36906513969205),)
13171,(np.float64(158.51504320778432),)
13172,(np.float64(158.47356840045362),)
13177,(np.float64(158.20359935158524),)
13189,(np.float64(157.9462547603971),)
13201,(np.float64(156.32002968444175),)
13202,(np.float64(155.64813801492224),)
13218,(np.float64(155.60729557020514),)
13227,(np.float64(155.59571742924712),)
13231,(np.float64(154.0529566424063),)
13232,(np.float64(152.96984592271394),)
13261,(np.float64(151.38151007399722),)
13262,(np.float64(150.47743442775732),)
13291,(np.float64(148.67429892273745),)
13292,(np.float64(148.1709035300525),)
13297,(np.float64(148.0868696070843),)
13299,(np.float64(147.87040107177833),)
13316,(np.float64(147.59313056276733),)
13321,(np.float64(146.21169320719594),)
13322,(np.float64(145.92411917024253),)
13323,(np.float64(145.338541990646),)
13325,(np.float64(145.10613400898885),)
13346,(np.float64(144.85093023016782),)
13351,(np.float64(143.45420692574828),)
13352,(np.float64(143.11627353022388),)
13353,(np.float64(142.74610849672533),)
13355,(np.float64(142.06556179830872),)
13381,(np.float64(139.94367146948457),)
13385,(np.float64(139.22137176984396),)
13411,(np.float64(136.5530055982089),)
13431,(np.float64(136.4786733973486),)
13441,(np.float64(133.95882235402294),)
13450,(np.float64(133.80514305557284),)
13453,(np.float64(133.67055341401726),)
13461,(np.float64(133.38515658314458),)
13471,(np.float64(131.0633235277423),)
13473,(np.float64(131.0624815685076),)
13476,(np.float64(130.87102535693418),)
13477,(np.float64(130.28202650571816),)
13501,(np.float64(128.11302819018914),)
13503,(np.float64(127.96448974966684),)
13506,(np.float64(127.80485318915548),)
13507,(np.float64(126.7559665204979),)
13531,(np.float64(124.60538250653386),)
13533,(np.float64(124.56334886410428),)
13536,(np.float64(124.4273044958087),)
13537,(np.float64(123.41804418012816),)
13561,(np.float64(121.20063580419806),)
13567,(np.float64(120.26825948460899),)
13591,(np.float64(117.94462156284247),)
13597,(np.float64(117.30661243394037),)
13621,(np.float64(115.14678144780034),)
13627,(np.float64(114.5331030281223),)
13651,(np.float64(112.80762047612808),)
13656,(np.float64(112.35983614042512),)
13657,(np.float64(111.94773126715475),)
13681,(np.float64(110.73951859620654),)
13683,(np.float64(110.67307313697019),)
13685,(np.float64(110.54997105668184),)
13686,(np.float64(109.76394398470413),)
13687,(np.float64(109.55049715103777),)
13711,(np.float64(108.3171420503562),)
13715,(np.float64(108.27241881986461),)
13716,(np.float64(107.38477270859347),)
13717,(np.float64(107.34140067977128),)
13741,(np.float64(105.8507659084806),)
13746,(np.float64(105.28434995772312),)
13758,(np.float64(105.18403738076428),)
13771,(np.float64(103.61310584526264),)
13777,(np.float64(103.36491237087293),)
13788,(np.float64(103.08415018406119),)
13801,(np.float64(101.53773025863315),)
13807,(np.float64(101.35405512311645),)
13818,(np.float64(101.20446978727276),)
13831,(np.float64(100.11654073656568),)
13833,(np.float64(100.1059630526344),)
13837,(np.float64(99.46537043803247),)
13861,(np.float64(98.6308045056256),)
13863,(np.float64(98.31778177600052),)
13867,(np.float64(97.78096771143639),)
13891,(np.float64(97.52941939298269),)
13892,(np.float64(97.26311388604097),)
13893,(np.float64(96.47896374369988),)
13897,(np.float64(96.30084694333127),)
13899,(np.float64(96.21003715504874),)
13921,(np.float64(95.70681004989662),)
13922,(np.float64(95.36671035147356),)
13923,(np.float64(95.05156344479809),)
13926,(np.float64(94.89867646523058),)
13927,(np.float64(94.75478654269541),)
13929,(np.float64(94.51234073838916),)
13951,(np.float64(94.2727407550147),)
13952,(np.float64(93.70775746451633),)
13955,(np.float64(93.36125124418074),)
13959,(np.float64(92.99380518988121),)
13981,(np.float64(92.56478334614482),)
13982,(np.float64(92.44544848681078),)
13983,(np.float64(92.02680752910243),)
13985,(np.float64(91.69220863407664),)
13989,(np.float64(91.65443050952486),)
13998,(np.float64(91.42027373834493),)
14011,(np.float64(90.7592718541638),)
14013,(np.float64(90.10082256370684),)
14015,(np.float64(90.05533818018314),)
14024,(np.float64(90.04751425847907),)
14028,(np.float64(89.81769746846832),)
14041,(np.float64(89.23792006761235),)
14042,(np.float64(89.04230978666376),)
14043,(np.float64(88.47497439291439),)
14058,(np.float64(88.42452503366329),)
14071,(np.float64(88.03003264589218),)
14072,(np.float64(87.67176972918938),)
14073,(np.float64(87.26573424554371),)
14075,(np.float64(87.24153454529419),)
14079,(np.float64(87.14539635600872),)
14084,(np.float64(87.05201870156489),)
14093,(np.float64(86.96557464717921),)
14101,(np.float64(86.38210204921211),)
14103,(np.float64(85.78878857281643),)
14105,(np.float64(85.73426863786646),)
14114,(np.float64(85.39533961726926),)
14131,(np.float64(84.63598509180699),)
14133,(np.float64(84.06279561427714),)
14144,(np.float64(83.92527933027371),)
14161,(np.float64(83.09671489002993),)
14163,(np.float64(82.40250641328903),)
14176,(np.float64(82.39664657881738),)
14178,(np.float64(82.18527127727455),)
14191,(np.float64(81.35846705028288),)
14192,(np.float64(81.25045005242842),)
14193,(np.float64(80.70833806147377),)
14208,(np.float64(80.55304366732774),)
14221,(np.float64(79.53638113735296),)
14222,(np.float64(79.2928528225204),)
14223,(np.float64(79.14251410528655),)
14232,(np.float64(79.13034538558844),)
14237,(np.float64(79.08678176850489),)
14238,(np.float64(79.05996700129495),)
14242,(np.float64(79.02940735749192),)
14248,(np.float64(78.93346556495065),)
14251,(np.float64(77.97589488717368),)
14252,(np.float64(77.58529952696071),)
14267,(np.float64(77.56748401633429),)
14278,(np.float64(77.15258880583437),)
14281,(np.float64(76.42479352527118),)
14282,(np.float64(76.1880613879438),)
14294,(np.float64(76.1862453881345),)
14307,(np.float64(76.17741366031086),)
14308,(np.float64(75.5329483985907),)
14311,(np.float64(75.04375007630334),)
14312,(np.float64(74.92270506331202),)
14314,(np.float64(74.84799173270686),)
14319,(np.float64(74.79444642771452),)
14324,(np.float64(74.57607375302773),)
14329,(np.float64(74.4684992315076),)
14338,(np.float64(74.07454434321977),)
14341,(np.float64(73.56721011808216),)
14343,(np.float64(73.09636375209946),)
14359,(np.float64(73.05901906370127),)
14368,(np.float64(72.77737663972148),)
14371,(np.float64(72.03945314703672),)
14373,(np.float64(71.43083297872975),)
14401,(np.float64(70.74717853374044),)
14403,(np.float64(69.95702004793291),)
14408,(np.float64(69.95062868195782),)
14431,(np.float64(69.19405731488779),)
14432,(np.float64(68.99280293362557),)
14433,(np.float64(68.56900457585662),)
14438,(np.float64(68.37171083916162),)
14461,(np.float64(67.62762540018326),)
14462,(np.float64(67.31405192708111),)
14467,(np.float64(67.27367784159753),)
14468,(np.float64(66.96739558448378),)
14478,(np.float64(66.94115757953283),)
14491,(np.float64(65.94005358317798),)
14492,(np.float64(65.76985005731237),)
14497,(np.float64(65.75174215984583),)
14498,(np.float64(65.57621969089769),)
14508,(np.float64(65.4043447663541),)
14521,(np.float64(64.28751183154318),)
14529,(np.float64(64.11950983209348),)
14538,(np.float64(64.05137468415711),)
14548,(np.float64(64.03602620047567),)
14551,(np.float64(62.68294226692816),)
14560,(np.float64(62.681609657063305),)
14578,(np.float64(62.55436182518459),)
14581,(np.float64(61.86033297166798),)
14583,(np.float64(61.77925641459528),)
14589,(np.float64(61.7346175039729),)
14590,(np.float64(61.66848913714319),)
14601,(np.float64(61.51797692420385),)
14608,(np.float64(61.248374130014895),)
14611,(np.float64(61.08439628991537),)
14613,(np.float64(60.65584921084368),)
14615,(np.float64(60.64749869765635),)
14619,(np.float64(60.60067980149944),)
14627,(np.float64(60.112286584778175),)
14642,(np.float64(59.7794570452299),)
14643,(np.float64(59.689033710506436),)
14644,(np.float64(59.659729953988396),)
14645,(np.float64(59.46114126558249),)
14647,(np.float64(59.17529258191701),)
14657,(np.float64(58.746585944914685),)
14672,(np.float64(58.17096658380568),)
14677,(np.float64(58.00569412083486),)
14687,(np.float64(57.57260569236945),)
14702,(np.float64(56.86697354518486),)
14717,(np.float64(56.59034582713897),)
14732,(np.float64(56.06048582220518),)
14747,(np.float64(55.79980634922671),)
14762,(np.float64(55.551403582230435),)
14763,(np.float64(55.24671455900661),)
14777,(np.float64(55.200987258631486),)
14793,(np.float64(54.83346958582777),)
14794,(np.float64(54.608126659312404),)
14824,(np.float64(54.1255471262507),)
14827,(np.float64(54.06320787443966),)
14853,(np.float64(54.00064966001477),)
14854,(np.float64(53.75281499615139),)
14857,(np.float64(53.58897127775334),)
14874,(np.float64(53.56340721519388),)
14881,(np.float64(53.44964224126559),)
14883,(np.float64(53.262654537040554),)
14886,(np.float64(53.0547840722482),)
14892,(np.float64(53.04286289664323),)
14900,(np.float64(52.89795008299904),)
14913,(np.float64(52.457664964953956),)
14916,(np.float64(52.347469514725354),)
14922,(np.float64(52.29560064056805),)
14930,(np.float64(52.25520377564563),)
14943,(np.float64(51.92031618557765),)
14946,(np.float64(51.863292749777045),)
14947,(np.float64(51.54558368292115),)
14973,(np.float64(51.39372731492613),)
14976,(np.float64(51.30073471584908),)
14977,(np.float64(50.7668435192336),)
