Evaluations,Fitness
11401,(np.float64(117.04928902950148),)
11402,(np.float64(116.94778941566135),)
11403,(np.float64(116.74328689542727),)
11405,(np.float64(116.60246204138147),)
11406,(np.float64(116.1804910723286),)
11415,(np.float64(116.13255972051088),)
11424,(np.float64(116.03222587384481),)
11431,(np.float64(115.41525027612859),)
11433,(np.float64(115.22965742267255),)
11436,(np.float64(114.81899465283458),)
11441,(np.float64(114.65535537919119),)
11442,(np.float64(114.51793876128993),)
11461,(np.float64(113.62502238671856),)
11463,(np.float64(113.50268443701789),)
11471,(np.float64(113.43253578109424),)
11472,(np.float64(112.84708707131331),)
11491,(np.float64(112.10371546742479),)
11493,(np.float64(111.85295916663502),)
11502,(np.float64(111.35318007038629),)
11510,(np.float64(111.31992678590291),)
11521,(np.float64(110.50871798741336),)
11522,(np.float64(110.29720672946311),)
11524,(np.float64(110.1494386233387),)
11538,(np.float64(110.10148424528606),)
11540,(np.float64(109.52427810473446),)
11551,(np.float64(108.70442675854034),)
11552,(np.float64(108.57462336010394),)
11554,(np.float64(108.24649362710564),)
11558,(np.float64(108.1351365437492),)
11570,(np.float64(107.92850159138025),)
11581,(np.float64(107.16010263663935),)
11582,(np.float64(107.0774431569578),)
11584,(np.float64(106.54353710337352),)
11600,(np.float64(106.53259724584021),)
11611,(np.float64(105.96255577921455),)
11612,(np.float64(105.76859830090132),)
11614,(np.float64(105.31449742706187),)
11638,(np.float64(105.14041235552469),)
11641,(np.float64(104.61598465172818),)
11642,(np.float64(104.2296685545468),)
11651,(np.float64(104.16313162011369),)
11668,(np.float64(103.94027202246565),)
11671,(np.float64(103.30312192163906),)
11672,(np.float64(102.94749313335971),)
11684,(np.float64(102.92540139432514),)
11701,(np.float64(102.20170085725857),)
11702,(np.float64(101.83566688264085),)
11714,(np.float64(101.71025196855639),)
11731,(np.float64(101.21309202403756),)
11732,(np.float64(100.73895399050144),)
11744,(np.float64(100.70443749725192),)
11761,(np.float64(100.27046302571665),)
11762,(np.float64(99.87892175113421),)
11779,(np.float64(99.79595607811177),)
11791,(np.float64(99.32327844587331),)
11792,(np.float64(99.19406573768096),)
11794,(np.float64(99.08722556133847),)
11809,(np.float64(98.9449853160409),)
11821,(np.float64(98.28027331507091),)
11824,(np.float64(98.23991401182548),)
11843,(np.float64(98.2345448468761),)
11847,(np.float64(98.23142988551989),)
11849,(np.float64(98.12589413107845),)
11851,(np.float64(97.44521770341733),)
11866,(np.float64(97.3024970142406),)
11879,(np.float64(97.11770777057183),)
11881,(np.float64(96.70561344624478),)
11886,(np.float64(96.65014865078527),)
11890,(np.float64(96.54887779178847),)
11896,(np.float64(96.2816045826731),)
11911,(np.float64(96.0273525665627),)
11912,(np.float64(95.98178292684216),)
11916,(np.float64(95.59700984857076),)
11919,(np.float64(95.58886412958493),)
11924,(np.float64(95.53575076982435),)
11926,(np.float64(95.46121712586726),)
11936,(np.float64(95.30097740873197),)
11942,(np.float64(94.07250425815467),)
11971,(np.float64(93.94469963764686),)
11972,(np.float64(92.33007216734607),)
12001,(np.float64(92.2570256375557),)
12002,(np.float64(90.75448665441627),)
12031,(np.float64(90.45123036059101),)
12032,(np.float64(89.34574771936515),)
12061,(np.float64(89.15519715462871),)
12062,(np.float64(88.10385536219296),)
12092,(np.float64(87.02880958289951),)
12122,(np.float64(86.12061038148488),)
12152,(np.float64(85.379257757949),)
12167,(np.float64(85.30911934308384),)
12182,(np.float64(84.81315801112339),)
12185,(np.float64(84.70250508154851),)
12189,(np.float64(84.67490885890477),)
12197,(np.float64(84.45514964926964),)
12212,(np.float64(84.22993640096755),)
12215,(np.float64(83.66830004248133),)
12242,(np.float64(83.23587359657657),)
12245,(np.float64(82.81942773413994),)
12272,(np.float64(82.46705223579897),)
12275,(np.float64(82.15588815652418),)
12278,(np.float64(82.15162844350976),)
12283,(np.float64(81.9348490769034),)
12302,(np.float64(81.54354597193951),)
12305,(np.float64(81.13674520473515),)
12313,(np.float64(80.93528609936975),)
12332,(np.float64(80.62090014019127),)
12335,(np.float64(80.06699650207017),)
12362,(np.float64(79.47207054479645),)
12363,(np.float64(79.44151560972277),)
12365,(np.float64(79.12067380354094),)
12382,(np.float64(78.8679784424253),)
12391,(np.float64(78.83628502379904),)
12392,(np.float64(78.20251403742351),)
12393,(np.float64(78.00480595515049),)
12401,(np.float64(77.9391645430067),)
12412,(np.float64(77.70202037246005),)
12421,(np.float64(77.52217926906481),)
12422,(np.float64(76.74997833725891),)
12430,(np.float64(76.67113595537816),)
12436,(np.float64(76.54435454473405),)
12451,(np.float64(76.05621987735488),)
12452,(np.float64(75.41481501378784),)
12460,(np.float64(75.37851039345868),)
12464,(np.float64(75.36640321144476),)
12466,(np.float64(75.1677234446388),)
12481,(np.float64(74.7894889647584),)
12482,(np.float64(74.42038721221608),)
12490,(np.float64(74.40373540876645),)
12494,(np.float64(74.12910513904379),)
12496,(np.float64(73.96454282739667),)
12511,(np.float64(73.618617629789),)
12512,(np.float64(73.55083760693931),)
12514,(np.float64(73.55002833514827),)
12521,(np.float64(73.47550869666644),)
12524,(np.float64(73.13937644151741),)
12526,(np.float64(72.93481269300767),)
12527,(np.float64(72.74478330503511),)
12541,(np.float64(72.52357525048836),)
12543,(np.float64(72.26952759253211),)
12545,(np.float64(72.0433911309073),)
12556,(np.float64(72.02064686974819),)
12557,(np.float64(71.6856209782272),)
12571,(np.float64(71.57975723071709),)
12573,(np.float64(71.04886897246438),)
12575,(np.float64(70.8578433271615),)
12587,(np.float64(70.82788592783102),)
12601,(np.float64(70.78347050716592),)
12603,(np.float64(70.09400535193033),)
12605,(np.float64(70.0783853735601),)
12612,(np.float64(69.76436131494849),)
12631,(np.float64(69.66977580040636),)
12633,(np.float64(69.27755302997387),)
12638,(np.float64(68.95851461982903),)
12642,(np.float64(68.81120242120244),)
12661,(np.float64(68.46528319667091),)
12663,(np.float64(68.16469701708405),)
12668,(np.float64(67.84649167248017),)
12691,(np.float64(67.33327106598665),)
12693,(np.float64(67.19939296882758),)
12698,(np.float64(66.92372418421536),)
12721,(np.float64(66.51720443627353),)
12724,(np.float64(66.30090658670642),)
12727,(np.float64(66.18509650932323),)
12733,(np.float64(66.10428085665411),)
12742,(np.float64(66.03082742489833),)
12751,(np.float64(65.740109641014),)
12752,(np.float64(65.58020933163141),)
12756,(np.float64(65.52333274221427),)
12757,(np.float64(65.18889084911893),)
12772,(np.float64(65.09082052038235),)
12781,(np.float64(64.93241466206669),)
12782,(np.float64(64.79603323952716),)
12785,(np.float64(64.70266458719523),)
12786,(np.float64(64.61377147490981),)
12787,(np.float64(64.37383593071675),)
12802,(np.float64(64.33456530364734),)
12806,(np.float64(64.08795778735778),)
12811,(np.float64(63.655553607399526),)
12813,(np.float64(63.51803857823781),)
12815,(np.float64(63.41393817350509),)
12818,(np.float64(63.2713971069309),)
12826,(np.float64(63.26142079990065),)
12836,(np.float64(63.20800518607099),)
12841,(np.float64(62.54906874271493),)
12843,(np.float64(62.363230035239475),)
12844,(np.float64(62.29841277690069),)
12845,(np.float64(62.17949783083382),)
12848,(np.float64(62.13973738219853),)
12856,(np.float64(61.995137362018134),)
12871,(np.float64(61.53257436284527),)
12872,(np.float64(61.439928192984176),)
12873,(np.float64(61.35243027698426),)
12874,(np.float64(61.2215592219818),)
12875,(np.float64(61.06885035985819),)
12886,(np.float64(60.90907651684737),)
12901,(np.float64(60.600078581517955),)
12902,(np.float64(60.24465201804044),)
12904,(np.float64(60.14418600166464),)
12906,(np.float64(60.07436982867606),)
12910,(np.float64(60.03286258921251),)
12915,(np.float64(59.976545653913746),)
12924,(np.float64(59.869550507402714),)
12931,(np.float64(59.405413450236615),)
12932,(np.float64(59.0692294068822),)
12935,(np.float64(59.05790539127962),)
12936,(np.float64(58.74708140709377),)
12961,(np.float64(58.025827387242444),)
12962,(np.float64(57.76537923334192),)
12965,(np.float64(57.73860618943445),)
12966,(np.float64(57.60010656071416),)
12979,(np.float64(57.58290610088231),)
12991,(np.float64(56.77931364974315),)
12992,(np.float64(56.64631211202441),)
13006,(np.float64(56.53914992271996),)
13009,(np.float64(56.37171944866152),)
13021,(np.float64(55.63781324191997),)
13022,(np.float64(55.52972040778894),)
13034,(np.float64(55.376193762846356),)
13039,(np.float64(55.34760620766949),)
13041,(np.float64(55.27568845284569),)
13051,(np.float64(54.47589328455133),)
13052,(np.float64(54.382662617300696),)
13055,(np.float64(54.28997260323589),)
13064,(np.float64(54.153962719773496),)
13067,(np.float64(54.10448842048616),)
13071,(np.float64(53.85955569031998),)
13081,(np.float64(53.1526980957953),)
13083,(np.float64(52.89473695496707),)
13092,(np.float64(52.883685392431474),)
13097,(np.float64(52.69856117514309),)
13101,(np.float64(52.62559167927176),)
13111,(np.float64(51.98503169004583),)
13113,(np.float64(51.62358030621302),)
13127,(np.float64(51.40736544197216),)
13141,(np.float64(50.68464635305984),)
13142,(np.float64(50.59305697069371),)
13143,(np.float64(50.49008136772459),)
13151,(np.float64(50.40007149380439),)
13152,(np.float64(50.33908152254109),)
13157,(np.float64(50.320379097236625),)
13171,(np.float64(49.46965479644418),)
13172,(np.float64(49.29129893331407),)
13181,(np.float64(49.0960076830838),)
13201,(np.float64(48.34824231441877),)
13202,(np.float64(48.043704254029784),)
13211,(np.float64(47.963959492439514),)
13231,(np.float64(47.22509687162221),)
13232,(np.float64(46.934956114534714),)
13234,(np.float64(46.85347513502002),)
13239,(np.float64(46.79617852185208),)
13261,(np.float64(46.045405573722526),)
13262,(np.float64(45.80829776984433),)
13264,(np.float64(45.76901039289378),)
13269,(np.float64(45.528233329982136),)
13291,(np.float64(44.79997864803897),)
13294,(np.float64(44.76384897297738),)
13299,(np.float64(44.4397146220705),)
13321,(np.float64(43.77957529697568),)
13329,(np.float64(43.53062239811705),)
13339,(np.float64(43.500224340468534),)
13351,(np.float64(42.739506005527815),)
13357,(np.float64(42.687071699807504),)
13359,(np.float64(42.656788424905095),)
13369,(np.float64(42.56836813648571),)
13381,(np.float64(41.80572098799913),)
13391,(np.float64(41.751664983448215),)
13411,(np.float64(40.90715634277817),)
13441,(np.float64(40.16319654455189),)
13444,(np.float64(40.1254782711582),)
13445,(np.float64(40.09421599044286),)
13446,(np.float64(40.017440980498755),)
13455,(np.float64(39.97899850502694),)
13471,(np.float64(39.2668070115036),)
13473,(np.float64(39.198849722972845),)
13474,(np.float64(39.1423666277677),)
13476,(np.float64(39.127132105766734),)
13485,(np.float64(38.883982903495344),)
13501,(np.float64(38.31792500290549),)
13502,(np.float64(38.26410061781042),)
13503,(np.float64(38.17907015593897),)
13504,(np.float64(38.16176014451097),)
13515,(np.float64(37.93915031803436),)
13531,(np.float64(37.57501164741331),)
13532,(np.float64(37.139444488506584),)
13548,(np.float64(37.10234812256706),)
13552,(np.float64(37.081398721615265),)
13561,(np.float64(36.775230258266006),)
13562,(np.float64(36.2757709200061),)
13582,(np.float64(36.188669516470696),)
13591,(np.float64(35.850711703445654),)
13592,(np.float64(35.625770819773514),)
13593,(np.float64(35.53524801444283),)
13594,(np.float64(35.34008088015502),)
13621,(np.float64(34.7242525400237),)
13623,(np.float64(34.59968773484319),)
13624,(np.float64(34.580193463276615),)
13625,(np.float64(34.489818199748356),)
13651,(np.float64(33.668463336484756),)
13655,(np.float64(33.60616389140861),)
13681,(np.float64(32.94423692225544),)
13683,(np.float64(32.913007439257974),)
13685,(np.float64(32.910694923389435),)
13705,(np.float64(32.805325491215285),)
13711,(np.float64(32.34267275233763),)
13712,(np.float64(32.3262746305483),)
13713,(np.float64(32.10649916446778),)
13716,(np.float64(32.08964016477144),)
13726,(np.float64(32.028500569471596),)
13732,(np.float64(32.00067890159987),)
13741,(np.float64(31.626727125756457),)
13742,(np.float64(31.50889264849429),)
13743,(np.float64(31.368395095130598),)
13746,(np.float64(31.302563932593436),)
13748,(np.float64(31.175048102696497),)
13771,(np.float64(30.849473844187102),)
13772,(np.float64(30.730426776165658),)
13776,(np.float64(30.689889747258288),)
13777,(np.float64(30.644126343595193),)
13778,(np.float64(30.3911109759955),)
13801,(np.float64(30.19963280357991),)
13802,(np.float64(30.1169322115569),)
13805,(np.float64(30.070127552361765),)
13807,(np.float64(29.98065112158439),)
13808,(np.float64(29.75573129759093),)
13819,(np.float64(29.74665644300424),)
13831,(np.float64(29.436124110239348),)
13834,(np.float64(29.372670780012875),)
13838,(np.float64(29.0494466884697),)
13861,(np.float64(28.648465580919048),)
13868,(np.float64(28.478224105141006),)
13891,(np.float64(27.95736740690085),)
13921,(np.float64(27.43529973051452),)
13951,(np.float64(27.082262551760063),)
13958,(np.float64(27.015559157336945),)
13965,(np.float64(27.01053723507725),)
13973,(np.float64(27.002772371380786),)
13975,(np.float64(26.936821121282527),)
13981,(np.float64(26.591325727002815),)
13988,(np.float64(26.412043407120933),)
13990,(np.float64(26.37770134823267),)
13995,(np.float64(26.341294678008396),)
14011,(np.float64(26.005863362306744),)
14013,(np.float64(25.967378887924966),)
14014,(np.float64(25.965151079392985),)
14018,(np.float64(25.894257393797286),)
14020,(np.float64(25.80584456770606),)
14033,(np.float64(25.72884274307323),)
14041,(np.float64(25.29485193302407),)
14043,(np.float64(25.20880524896635),)
14049,(np.float64(25.165186542666053),)
14071,(np.float64(24.58792416204707),)
14073,(np.float64(24.328215387858556),)
14101,(np.float64(23.945323667605987),)
14102,(np.float64(23.89627581398988),)
14103,(np.float64(23.614156516532898),)
14131,(np.float64(23.331455547439),)
14132,(np.float64(23.279528385575823),)
14133,(np.float64(23.066628634989403),)
14161,(np.float64(22.85991180690056),)
14162,(np.float64(22.839435658926135),)
14163,(np.float64(22.68563174322805),)
14164,(np.float64(22.511243778376517),)
14191,(np.float64(22.355166147245093),)
14193,(np.float64(22.351146001890847),)
14194,(np.float64(22.133377068290542),)
14204,(np.float64(22.03515630588542),)
14212,(np.float64(21.982725389051687),)
14221,(np.float64(21.674431136192982),)
14227,(np.float64(21.50979650262692),)
14233,(np.float64(21.42685696109061),)
14241,(np.float64(21.36370274201148),)
14242,(np.float64(21.30984863430243),)
14251,(np.float64(21.051227204203773),)
14257,(np.float64(20.851666528896136),)
14271,(np.float64(20.75676393026993),)
14279,(np.float64(20.6895198193912),)
14281,(np.float64(20.38998629231232),)
14287,(np.float64(20.196211056657198),)
14291,(np.float64(20.13298371149919),)
14311,(np.float64(19.827851707120317),)
14317,(np.float64(19.695133717906266),)
14321,(np.float64(19.524431824561052),)
14341,(np.float64(19.357230231704868),)
14347,(np.float64(19.227414981072076),)
14351,(np.float64(19.091247957532723),)
14371,(np.float64(18.96123282000289),)
14377,(np.float64(18.885256950400642),)
14381,(np.float64(18.8334321104142),)
14383,(np.float64(18.71045529318519),)
14400,(np.float64(18.682038292597678),)
14401,(np.float64(18.588695843140965),)
14402,(np.float64(18.532484271634086),)
14407,(np.float64(18.463215701810668),)
14413,(np.float64(18.3282665479181),)
14432,(np.float64(18.28722203693971),)
14435,(np.float64(18.257233773665178),)
14437,(np.float64(18.03153471281344),)
14454,(np.float64(17.949359557847664),)
14466,(np.float64(17.873953685184574),)
14467,(np.float64(17.52211840412369),)
14491,(np.float64(17.407993293323525),)
14496,(np.float64(17.261571403489437),)
14497,(np.float64(17.133935077425583),)
14501,(np.float64(17.07281789535837),)
14521,(np.float64(16.87717470193538),)
14525,(np.float64(16.846854703915337),)
14526,(np.float64(16.61824564108869),)
14530,(np.float64(16.473432705933785),)
14551,(np.float64(16.440350143883798),)
14552,(np.float64(16.196211810390725),)
14556,(np.float64(16.125434610919577),)
14559,(np.float64(16.075618004802276),)
14560,(np.float64(15.806404689923784),)
14581,(np.float64(15.799971528923166),)
14582,(np.float64(15.577419470576462),)
14584,(np.float64(15.481641871909918),)
14590,(np.float64(15.286980828742978),)
14612,(np.float64(15.139870349911206),)
14614,(np.float64(14.91968340876185),)
14620,(np.float64(14.915161122391359),)
14623,(np.float64(14.768217041052944),)
14641,(np.float64(14.717547360218306),)
14642,(np.float64(14.594854965418879),)
14644,(np.float64(14.523625505481116),)
14645,(np.float64(14.47028688948882),)
14646,(np.float64(14.46622261633545),)
14653,(np.float64(14.327593663159941),)
14671,(np.float64(14.21270969890098),)
14672,(np.float64(14.135000843729788),)
14673,(np.float64(14.124626049256113),)
14674,(np.float64(14.082916048657147),)
14675,(np.float64(14.048085034370837),)
14676,(np.float64(14.041358666217395),)
14688,(np.float64(14.017072187740894),)
14701,(np.float64(13.78150379636892),)
14702,(np.float64(13.638224483410934),)
14716,(np.float64(13.60141481488008),)
14731,(np.float64(13.49086344632866),)
14732,(np.float64(13.222694629668018),)
14761,(np.float64(12.926231224038679),)
14776,(np.float64(12.770228379636833),)
14791,(np.float64(12.415930503240473),)
14821,(np.float64(12.077010069643984),)
14851,(np.float64(11.909469923249132),)
14857,(np.float64(11.847070003840404),)
14860,(np.float64(11.840884747779624),)
14864,(np.float64(11.833677459627486),)
14879,(np.float64(11.811826811625737),)
14882,(np.float64(11.80281711630454),)
14884,(np.float64(11.792638096806717),)
14885,(np.float64(11.676939825326503),)
14894,(np.float64(11.667336441247363),)
14900,(np.float64(11.661278081175986),)
14902,(np.float64(11.64315830098043),)
14914,(np.float64(11.537317263159139),)
14915,(np.float64(11.470132059743257),)
14923,(np.float64(11.45703895230565),)
14930,(np.float64(11.440002982211258),)
14944,(np.float64(11.35780449274719),)
14945,(np.float64(11.28396880622163),)
14953,(np.float64(11.274091276151506),)
14954,(np.float64(11.27351723217201),)
14971,(np.float64(11.271357351352027),)
14975,(np.float64(11.20795934474332),)
14978,(np.float64(11.203924670265145),)
14983,(np.float64(11.162408159424778),)
