Evaluations,Fitness
11240,(np.float64(218.97862756356923),)
11247,(np.float64(218.40477586709645),)
11251,(np.float64(215.3354140268453),)
11255,(np.float64(214.96370978680778),)
11263,(np.float64(214.9374152839283),)
11277,(np.float64(214.2687302901438),)
11281,(np.float64(211.3996343484114),)
11285,(np.float64(211.08290362645076),)
11293,(np.float64(211.0048738547434),)
11307,(np.float64(210.3090957138766),)
11311,(np.float64(207.54237193041442),)
11315,(np.float64(207.41357742873961),)
11317,(np.float64(207.17132935496994),)
11337,(np.float64(206.52587213829503),)
11341,(np.float64(204.15699908373455),)
11344,(np.float64(203.818088836171),)
11347,(np.float64(203.5415131441524),)
11367,(np.float64(202.91905956339903),)
11371,(np.float64(200.55354391228664),)
11375,(np.float64(200.3783961120827),)
11381,(np.float64(199.91659523747825),)
11382,(np.float64(199.9134452830101),)
11397,(np.float64(199.48865798918845),)
11401,(np.float64(197.02803486274578),)
11405,(np.float64(196.6488761234969),)
11411,(np.float64(196.50676534872505),)
11412,(np.float64(196.37456628426747),)
11427,(np.float64(196.2346674156637),)
11431,(np.float64(193.82781482431372),)
11435,(np.float64(193.07306790505316),)
11461,(np.float64(190.51904087650948),)
11465,(np.float64(189.7107229986889),)
11491,(np.float64(187.22934520386798),)
11493,(np.float64(186.91182279455842),)
11495,(np.float64(186.5618414044039),)
11521,(np.float64(184.1334741387266),)
11523,(np.float64(183.2581253430033),)
11527,(np.float64(183.12309899220904),)
11551,(np.float64(180.45467004596748),)
11553,(np.float64(179.74088017935242),)
11581,(np.float64(177.32607716941038),)
11583,(np.float64(176.40062373231189),)
11611,(np.float64(174.46809616345593),)
11613,(np.float64(173.23735600188198),)
11625,(np.float64(172.98315020093983),)
11641,(np.float64(171.37241963620383),)
11642,(np.float64(171.04463618073834),)
11643,(np.float64(170.20367967534096),)
11646,(np.float64(170.03658891975826),)
11648,(np.float64(169.96297429032936),)
11655,(np.float64(169.50410819973158),)
11671,(np.float64(167.5869443055262),)
11672,(np.float64(166.82996514769297),)
11674,(np.float64(166.6527354221022),)
11676,(np.float64(166.43694470038193),)
11685,(np.float64(166.19968943488067),)
11701,(np.float64(163.79955840217193),)
11702,(np.float64(163.11663556370922),)
11715,(np.float64(163.06989390638688),)
11729,(np.float64(162.83418515234064),)
11731,(np.float64(160.20290076606005),)
11732,(np.float64(159.95904624701078),)
11745,(np.float64(159.8462565763775),)
11759,(np.float64(159.58892925930627),)
11761,(np.float64(156.9033342026567),)
11762,(np.float64(156.70365845830912),)
11771,(np.float64(155.93605822553644),)
11791,(np.float64(153.23648262865026),)
11801,(np.float64(151.52371549181308),)
11821,(np.float64(149.32090087226948),)
11828,(np.float64(149.30384825352866),)
11829,(np.float64(148.8296439931233),)
11831,(np.float64(147.3134483464319),)
11851,(np.float64(145.36575676963938),)
11852,(np.float64(145.12597037120983),)
11853,(np.float64(144.9760139189479),)
11856,(np.float64(144.76717724351627),)
11859,(np.float64(144.7616340317641),)
11861,(np.float64(143.30525678939296),)
11881,(np.float64(141.22105013325353),)
11882,(np.float64(141.11696980244466),)
11883,(np.float64(140.5890799511444),)
11886,(np.float64(140.44035609124063),)
11891,(np.float64(139.4991408206963),)
11911,(np.float64(137.37542004930341),)
11913,(np.float64(137.08774339690743),)
11916,(np.float64(136.58974864734103),)
11921,(np.float64(135.89510044034168),)
11941,(np.float64(133.9485769528649),)
11945,(np.float64(133.88267740543986),)
11946,(np.float64(133.5966563156934),)
11951,(np.float64(132.49313564832937),)
11971,(np.float64(130.54688780713138),)
11981,(np.float64(129.29324644465964),)
12001,(np.float64(127.56089111848792),)
12006,(np.float64(127.43181520220104),)
12011,(np.float64(126.29543282933116),)
12031,(np.float64(124.73544008835397),)
12033,(np.float64(124.110614973689),)
12036,(np.float64(124.02610863542093),)
12041,(np.float64(123.49969480234545),)
12052,(np.float64(123.49912496223813),)
12061,(np.float64(121.56501275224463),)
12062,(np.float64(121.29821280837497),)
12063,(np.float64(121.06142479619831),)
12082,(np.float64(120.40670178419082),)
12091,(np.float64(118.94234401326),)
12092,(np.float64(118.11245113892147),)
12112,(np.float64(117.54239031703536),)
12121,(np.float64(116.21505442443068),)
12122,(np.float64(115.17002659545552),)
12142,(np.float64(114.90619056077195),)
12151,(np.float64(113.4622316280456),)
12152,(np.float64(112.82028216551227),)
12172,(np.float64(112.49810251540033),)
12181,(np.float64(111.0339563284094),)
12182,(np.float64(110.69476675201177),)
12186,(np.float64(110.29761683197758),)
12211,(np.float64(108.80084959026081),)
12212,(np.float64(108.4555643495923),)
12216,(np.float64(107.86937739635243),)
12241,(np.float64(106.8301144834296),)
12242,(np.float64(105.96533799199716),)
12246,(np.float64(105.69153544120348),)
12271,(np.float64(104.71762313702698),)
12272,(np.float64(103.83548958522756),)
12276,(np.float64(103.76409096653087),)
12289,(np.float64(103.67491553977477),)
12291,(np.float64(103.63846650291484),)
12301,(np.float64(102.565751483492),)
12302,(np.float64(101.90904606231669),)
12303,(np.float64(101.77589139354917),)
12321,(np.float64(101.41497506089273),)
12331,(np.float64(100.36166889127415),)
12332,(np.float64(99.92097718491888),)
12333,(np.float64(99.53597352097374),)
12351,(np.float64(99.42578938409167),)
12361,(np.float64(98.3152823481721),)
12362,(np.float64(97.98795678141255),)
12363,(np.float64(97.59725743658345),)
12391,(np.float64(95.8865490199368),)
12394,(np.float64(95.8656131612807),)
12421,(np.float64(93.75481681950258),)
12451,(np.float64(91.8091968206811),)
12481,(np.float64(90.04968902347247),)
12499,(np.float64(89.89514207604974),)
12511,(np.float64(87.99126297033646),)
12529,(np.float64(87.89162548746677),)
12541,(np.float64(86.43558214838258),)
12542,(np.float64(86.15649951068173),)
12559,(np.float64(86.0666973641238),)
12571,(np.float64(84.97185196290113),)
12572,(np.float64(84.29068183768484),)
12601,(np.float64(83.46758621427152),)
12602,(np.float64(82.61690645137132),)
12624,(np.float64(82.59507708491464),)
12631,(np.float64(81.57819192563822),)
12633,(np.float64(81.4279199573733),)
12635,(np.float64(81.02420989548845),)
12642,(np.float64(80.77721902510675),)
12654,(np.float64(80.7035702409546),)
12661,(np.float64(79.60891544107426),)
12664,(np.float64(79.36155578972557),)
12667,(np.float64(79.13340231967247),)
12672,(np.float64(79.13106097065442),)
12675,(np.float64(79.01560641688896),)
12684,(np.float64(79.00298476762971),)
12688,(np.float64(78.86266837648904),)
12691,(np.float64(77.58835079961743),)
12694,(np.float64(77.02299172419225),)
12718,(np.float64(76.89443912049953),)
12721,(np.float64(75.86556290451061),)
12724,(np.float64(75.48924275820252),)
12748,(np.float64(75.09622828035413),)
12751,(np.float64(74.412284568687),)
12778,(np.float64(73.4680358560529),)
12781,(np.float64(73.0675363093801),)
12789,(np.float64(73.02987298019906),)
12793,(np.float64(73.0241992303178),)
12808,(np.float64(72.00986184759577),)
12811,(np.float64(71.71922132910733),)
12819,(np.float64(71.55677201246628),)
12838,(np.float64(70.72170625498288),)
12841,(np.float64(70.50865123248968),)
12844,(np.float64(70.33241070055553),)
12849,(np.float64(70.25927910245478),)
12858,(np.float64(70.05982070168184),)
12868,(np.float64(69.60356907821405),)
12871,(np.float64(69.48242120386986),)
12874,(np.float64(68.96859170634984),)
12879,(np.float64(68.96141481326764),)
12888,(np.float64(68.70516436550965),)
12898,(np.float64(68.65545031728935),)
12901,(np.float64(68.43256403987773),)
12903,(np.float64(68.40025312356502),)
12904,(np.float64(67.7029342815337),)
12931,(np.float64(67.19198593609849),)
12934,(np.float64(66.64542304516786),)
12961,(np.float64(66.30113485316382),)
12964,(np.float64(65.79605799725232),)
12991,(np.float64(65.54309805439644),)
12992,(np.float64(65.32514289482698),)
12994,(np.float64(65.15483913778709),)
13018,(np.float64(65.13043110653186),)
13021,(np.float64(64.86468426521355),)
13022,(np.float64(64.68273941707108),)
13024,(np.float64(64.5482868430957),)
13048,(np.float64(64.18149589438339),)
13051,(np.float64(63.89644232461717),)
13052,(np.float64(63.708715406953544),)
13053,(np.float64(63.657411105379815),)
13063,(np.float64(63.52350560586619),)
13078,(np.float64(63.42253103082683),)
13081,(np.float64(62.864316542412055),)
13083,(np.float64(62.81405600994128),)
13093,(np.float64(62.721031811229636),)
13111,(np.float64(62.08445774769517),)
13141,(np.float64(61.49064300854761),)
13170,(np.float64(61.35528006276347),)
13171,(np.float64(61.199012646071935),)
13173,(np.float64(61.07828989335541),)
13178,(np.float64(60.99084465794447),)
13185,(np.float64(60.549068597657445),)
13202,(np.float64(60.28099254490292),)
13203,(np.float64(60.236237565907025),)
13208,(np.float64(60.14953222566388),)
13210,(np.float64(59.95588397218842),)
13215,(np.float64(59.72889625522714),)
13216,(np.float64(59.62142228537924),)
13232,(np.float64(59.11347669112415),)
13242,(np.float64(59.09698517607345),)
13245,(np.float64(58.96154737230423),)
13246,(np.float64(58.620062884748336),)
13261,(np.float64(58.61763391887413),)
13262,(np.float64(58.071253508653555),)
13263,(np.float64(58.0389038360765),)
13276,(np.float64(57.79608704637277),)
13291,(np.float64(57.54317266200939),)
13292,(np.float64(57.28023523263027),)
13293,(np.float64(57.20821729826501),)
13306,(np.float64(57.14949477025255),)
13308,(np.float64(57.126943908020394),)
13321,(np.float64(56.52282938516559),)
13323,(np.float64(56.51374789645273),)
13334,(np.float64(56.46295178812901),)
13338,(np.float64(56.43011959435292),)
13351,(np.float64(56.00023253195644),)
13364,(np.float64(55.86464440750808),)
13375,(np.float64(55.63015974016393),)
13381,(np.float64(55.52346914142389),)
13384,(np.float64(55.49968687176021),)
13390,(np.float64(55.175765873869594),)
13394,(np.float64(55.168706159413745),)
13405,(np.float64(54.975844255254536),)
13411,(np.float64(54.695735977226924),)
13420,(np.float64(54.186347792893585),)
13441,(np.float64(53.44110439668228),)
13450,(np.float64(53.3873863598891),)
13471,(np.float64(52.588357583367056),)
13489,(np.float64(52.41067156730373),)
13501,(np.float64(51.86181403559571),)
13505,(np.float64(51.768033032380345),)
13507,(np.float64(51.73406683429329),)
13508,(np.float64(51.47813168535118),)
13519,(np.float64(51.44937554550666),)
13531,(np.float64(50.97549341040524),)
13535,(np.float64(50.650863235906954),)
13546,(np.float64(50.52478749337221),)
13551,(np.float64(50.37617844191267),)
13561,(np.float64(50.011401820613365),)
13562,(np.float64(49.77295345451009),)
13564,(np.float64(49.54004973713223),)
13581,(np.float64(49.35269929820391),)
13591,(np.float64(48.83191362881663),)
13592,(np.float64(48.670942126748486),)
13594,(np.float64(48.388479899088004),)
13621,(np.float64(47.81774256063174),)
13622,(np.float64(47.79428580386265),)
13624,(np.float64(47.426806342133496),)
13651,(np.float64(46.901602657217104),)
13652,(np.float64(46.87052853999079),)
13654,(np.float64(46.65502906626864),)
13667,(np.float64(46.510592667253505),)
13668,(np.float64(46.46901279434495),)
13681,(np.float64(46.073237835311446),)
13684,(np.float64(45.79212514610861),)
13696,(np.float64(45.67447666558944),)
13697,(np.float64(45.471135962742736),)
13711,(np.float64(45.10729854078634),)
13714,(np.float64(44.816504891318175),)
13726,(np.float64(44.46093474217526),)
13741,(np.float64(44.208507256257775),)
13744,(np.float64(44.11084369322155),)
13745,(np.float64(44.02668157636486),)
13746,(np.float64(43.82958872227952),)
13756,(np.float64(43.43264886733996),)
13771,(np.float64(43.37041038009435),)
13772,(np.float64(43.20740399218491),)
13775,(np.float64(43.16242454958999),)
13776,(np.float64(42.93805026419852),)
13785,(np.float64(42.86417669419618),)
13786,(np.float64(42.58961904108436),)
13802,(np.float64(42.44610405557042),)
13806,(np.float64(42.25573555023915),)
13815,(np.float64(42.01719352786048),)
13816,(np.float64(41.931845263407624),)
13819,(np.float64(41.89861954254114),)
13831,(np.float64(41.8683833037861),)
13832,(np.float64(41.73324355461459),)
13836,(np.float64(41.684655006348066),)
13845,(np.float64(41.58489293534966),)
13846,(np.float64(41.16313459882891),)
13862,(np.float64(41.049536069497684),)
13866,(np.float64(40.815920701561005),)
13876,(np.float64(40.52847688970272),)
13894,(np.float64(40.451167941164634),)
13896,(np.float64(39.99947477869509),)
13921,(np.float64(39.8728917998839),)
13922,(np.float64(39.86855088806415),)
13924,(np.float64(39.7070407750925),)
13926,(np.float64(39.368746273522916),)
13951,(np.float64(39.08125412104301),)
13955,(np.float64(39.071489885564986),)
13956,(np.float64(38.92373518604447),)
13981,(np.float64(38.563619143615576),)
13998,(np.float64(38.5098752827066),)
14011,(np.float64(38.35779015888252),)
14016,(np.float64(38.22195575203617),)
14028,(np.float64(38.17542016517245),)
14031,(np.float64(38.166103573229464),)
14042,(np.float64(38.05185644505596),)
14046,(np.float64(37.857422181288115),)
14073,(np.float64(37.80004117990562),)
14076,(np.float64(37.62328798437144),)
14083,(np.float64(37.564906529724084),)
14101,(np.float64(37.24168788667071),)
14113,(np.float64(37.235193506469464),)
14115,(np.float64(37.135552087524445),)
14131,(np.float64(36.488406579264115),)
14161,(np.float64(35.90989901549154),)
14191,(np.float64(35.50616519535293),)
14221,(np.float64(35.27720511884834),)
14251,(np.float64(35.22301878597778),)
14311,(np.float64(35.05659539958177),)
14341,(np.float64(34.91246130898808),)
14350,(np.float64(34.747632326405146),)
14358,(np.float64(34.65696582454972),)
14365,(np.float64(34.42661131447948),)
14372,(np.float64(34.358049772100784),)
14376,(np.float64(34.219195441965724),)
14380,(np.float64(34.12017251031061),)
14385,(np.float64(34.05639086858796),)
14389,(np.float64(34.031299212814574),)
14395,(np.float64(33.69982752544228),)
14402,(np.float64(33.23459756521513),)
14415,(np.float64(33.054760504513105),)
14432,(np.float64(32.20786139793399),)
14462,(np.float64(31.349472930204204),)
14463,(np.float64(31.278649463791073),)
14492,(np.float64(30.573581613751774),)
14493,(np.float64(30.255036096460813),)
14522,(np.float64(29.84089408340986),)
14523,(np.float64(29.382980062142305),)
14551,(np.float64(29.334685857165915),)
14552,(np.float64(29.082976021548156),)
14553,(np.float64(28.662481360835574),)
14581,(np.float64(28.577731469555843),)
14582,(np.float64(28.421671013648847),)
14583,(np.float64(28.09353999254059),)
14611,(np.float64(27.89862679187584),)
14613,(np.float64(27.67615595725739),)
14620,(np.float64(27.52180461516212),)
14641,(np.float64(27.49043230287737),)
14642,(np.float64(27.169505038197215),)
14647,(np.float64(27.137430061655905),)
14648,(np.float64(26.81427957986141),)
14672,(np.float64(26.298997519416805),)
14677,(np.float64(26.154513229491776),)
14678,(np.float64(26.100749361400467),)
14702,(np.float64(25.423318439531247),)
14707,(np.float64(25.357415785722115),)
14732,(np.float64(24.71144987346462),)
14740,(np.float64(24.65367130648904),)
14759,(np.float64(24.628393716272075),)
14761,(np.float64(24.58296967968531),)
14762,(np.float64(24.11301544974971),)
14770,(np.float64(23.949685987005665),)
14787,(np.float64(23.88999775360828),)
14789,(np.float64(23.75630635038944),)
14791,(np.float64(23.701972256359593),)
14792,(np.float64(23.508077609304152),)
14800,(np.float64(23.214147086162747),)
14816,(np.float64(23.051977791223468),)
14821,(np.float64(22.893791099298102),)
14822,(np.float64(22.871997207599534),)
14826,(np.float64(22.647657349264538),)
14830,(np.float64(22.567116111348316),)
14838,(np.float64(22.32646400790063),)
14846,(np.float64(22.292604150730142),)
14851,(np.float64(22.058276832684268),)
14852,(np.float64(22.01503306306878),)
14855,(np.float64(21.990402071176785),)
14864,(np.float64(21.971433785505994),)
14868,(np.float64(21.584643850175226),)
14881,(np.float64(21.174555838003013),)
14885,(np.float64(20.96441412471775),)
14911,(np.float64(20.572595920693942),)
14912,(np.float64(20.322766387046705),)
14915,(np.float64(20.093278936603163),)
14941,(np.float64(20.04316324361229),)
14942,(np.float64(19.979371884911167),)
14944,(np.float64(19.81945596275457),)
14945,(np.float64(19.37699650683365),)
14974,(np.float64(19.24997164270579),)
14975,(np.float64(18.815566835408596),)
