Evaluations,Fitness
11466,(np.float64(231.79250362978198),)
11491,(np.float64(229.64066217477233),)
11496,(np.float64(228.43584548538243),)
11521,(np.float64(226.5009217445503),)
11522,(np.float64(226.4551532623902),)
11524,(np.float64(226.3078015812439),)
11526,(np.float64(225.25188490291808),)
11548,(np.float64(225.23187153478506),)
11551,(np.float64(222.600952625188),)
11555,(np.float64(222.58380431650676),)
11556,(np.float64(222.01181652337328),)
11558,(np.float64(221.73157255603587),)
11581,(np.float64(218.96043838839276),)
11584,(np.float64(218.60221978573514),)
11588,(np.float64(217.07483404234193),)
11611,(np.float64(215.22668484544465),)
11613,(np.float64(215.01802391839922),)
11614,(np.float64(213.71702299212302),)
11618,(np.float64(212.60206976512637),)
11641,(np.float64(211.35071084069176),)
11642,(np.float64(211.01994780301388),)
11643,(np.float64(210.76927590294466),)
11644,(np.float64(209.6440130911579),)
11648,(np.float64(208.31327972438885),)
11671,(np.float64(207.21266303778373),)
11672,(np.float64(206.77680366863035),)
11674,(np.float64(206.23710247266783),)
11678,(np.float64(204.20846392012973),)
11701,(np.float64(202.97255300336937),)
11702,(np.float64(202.55471808531158),)
11705,(np.float64(201.95651889796787),)
11708,(np.float64(200.28762235234865),)
11731,(np.float64(198.87772517986812),)
11732,(np.float64(198.29307593321633),)
11735,(np.float64(197.99253443058194),)
11738,(np.float64(196.55075502104586),)
11761,(np.float64(195.05799228165324),)
11762,(np.float64(194.5289284071251),)
11763,(np.float64(194.44392739879376),)
11764,(np.float64(193.8913127193916),)
11768,(np.float64(192.99786192622125),)
11791,(np.float64(191.2684597103016),)
11792,(np.float64(191.1213217164402),)
11793,(np.float64(191.05084043990595),)
11794,(np.float64(189.82863378650137),)
11798,(np.float64(189.6289430678748),)
11821,(np.float64(188.09995959642026),)
11823,(np.float64(188.04783739867136),)
11824,(np.float64(186.9074015992444),)
11828,(np.float64(186.44399844600665),)
11845,(np.float64(186.24619943594544),)
11851,(np.float64(185.15969451913338),)
11853,(np.float64(184.23523416355152),)
11854,(np.float64(183.73251049183966),)
11858,(np.float64(182.99446096694018),)
11875,(np.float64(182.93041345932187),)
11881,(np.float64(181.8040602007667),)
11883,(np.float64(180.63476754922903),)
11884,(np.float64(180.16445859067622),)
11905,(np.float64(179.8197925534122),)
11911,(np.float64(178.11944741367444),)
11913,(np.float64(177.57577688756004),)
11914,(np.float64(176.78208371790268),)
11941,(np.float64(174.6822628758664),)
11943,(np.float64(174.11926912813672),)
11944,(np.float64(173.62213301106175),)
11971,(np.float64(171.0567370328902),)
11973,(np.float64(170.9213449989824),)
11974,(np.float64(170.6846064701536),)
12001,(np.float64(167.98471509430706),)
12004,(np.float64(167.9695040951781),)
12017,(np.float64(167.88215890991495),)
12029,(np.float64(167.86494582125417),)
12031,(np.float64(165.3128702964331),)
12042,(np.float64(165.0946347171756),)
12059,(np.float64(164.93120145283314),)
12061,(np.float64(162.62245956081514),)
12068,(np.float64(162.5348846497391),)
12070,(np.float64(162.36605923745284),)
12072,(np.float64(162.2615931530154),)
12076,(np.float64(162.1462175853365),)
12091,(np.float64(160.2445867857125),)
12092,(np.float64(160.05794663618826),)
12098,(np.float64(160.03208975801152),)
12100,(np.float64(159.36093948865462),)
12106,(np.float64(159.10944434361366),)
12121,(np.float64(157.64603120782417),)
12122,(np.float64(157.19611437597314),)
12130,(np.float64(156.76033778381597),)
12136,(np.float64(156.27967319091027),)
12151,(np.float64(154.76538557620395),)
12154,(np.float64(154.6965900357097),)
12156,(np.float64(154.6794530643577),)
12157,(np.float64(154.66165590569054),)
12160,(np.float64(154.34711894979768),)
12161,(np.float64(154.02018448909445),)
12166,(np.float64(153.65690412722657),)
12181,(np.float64(152.16187996426538),)
12184,(np.float64(151.63565224053096),)
12191,(np.float64(151.42542595202536),)
12196,(np.float64(151.24113715256232),)
12210,(np.float64(150.97980870682517),)
12211,(np.float64(149.33949408312415),)
12214,(np.float64(148.74054554294253),)
12239,(np.float64(148.3633984897192),)
12241,(np.float64(146.53604616782263),)
12243,(np.float64(146.15466113190547),)
12248,(np.float64(145.7919165731848),)
12269,(np.float64(145.43255479085533),)
12271,(np.float64(143.16965697272715),)
12278,(np.float64(142.63334854617648),)
12301,(np.float64(139.99150533365565),)
12308,(np.float64(139.66428683972003),)
12331,(np.float64(137.46235396593426),)
12338,(np.float64(136.88473145381542),)
12361,(np.float64(134.9208711822487),)
12368,(np.float64(134.29468238846272),)
12391,(np.float64(132.64763161083542),)
12397,(np.float64(132.26282016067682),)
12398,(np.float64(131.89413964366182),)
12421,(np.float64(130.60802246201786),)
12427,(np.float64(130.13089283435826),)
12428,(np.float64(129.68310321941274),)
12451,(np.float64(128.79049548476095),)
12453,(np.float64(128.48292857990208),)
12458,(np.float64(127.6615731157155),)
12481,(np.float64(126.88756050478145),)
12482,(np.float64(126.84395673318237),)
12483,(np.float64(126.6550821138385),)
12484,(np.float64(126.60064784786302),)
12488,(np.float64(125.82954933257015),)
12511,(np.float64(125.05220567350342),)
12513,(np.float64(124.99282434904225),)
12518,(np.float64(124.1870318699766),)
12541,(np.float64(123.140446938788),)
12548,(np.float64(122.7340207279349),)
12555,(np.float64(122.66645212897086),)
12571,(np.float64(121.58556248338675),)
12578,(np.float64(121.46143458987991),)
12585,(np.float64(121.3120861477581),)
12601,(np.float64(120.67607728901146),)
12604,(np.float64(120.32656606631926),)
12606,(np.float64(120.14899158173726),)
12611,(np.float64(120.1399402426279),)
12616,(np.float64(120.03811360750068),)
12620,(np.float64(120.03344559224212),)
12631,(np.float64(119.86492434084566),)
12634,(np.float64(119.19121026019032),)
12635,(np.float64(118.81077522308101),)
12661,(np.float64(118.80065842704349),)
12663,(np.float64(118.49369276160013),)
12664,(np.float64(118.17811796488829),)
12665,(np.float64(117.28217206702304),)
12692,(np.float64(117.07997861132135),)
12693,(np.float64(116.45897542270615),)
12695,(np.float64(115.93316335962813),)
12722,(np.float64(115.39879270444959),)
12723,(np.float64(114.81522060431276),)
12725,(np.float64(114.76374910089635),)
12751,(np.float64(114.55462683368334),)
12752,(np.float64(113.98245553583742),)
12753,(np.float64(113.55413761670862),)
12781,(np.float64(113.32842670723988),)
12782,(np.float64(112.91133877116893),)
12783,(np.float64(112.4901088457027),)
12812,(np.float64(112.18864353869122),)
12813,(np.float64(111.62313429129496),)
12843,(np.float64(110.9532139534854),)
12873,(np.float64(110.4803478322741),)
12882,(np.float64(110.37870848115676),)
12903,(np.float64(110.31783846252489),)
12905,(np.float64(110.28487236231344),)
12912,(np.float64(109.95337912237818),)
12932,(np.float64(109.90316929733301),)
12933,(np.float64(109.81254137360264),)
12942,(np.float64(109.74788811466244),)
12947,(np.float64(109.63318735874027),)
12963,(np.float64(109.30005141275007),)
12974,(np.float64(108.96129777550826),)
12992,(np.float64(108.79180277270927),)
12994,(np.float64(108.2228553201705),)
13004,(np.float64(108.16257698199226),)
13007,(np.float64(107.83063414700159),)
13022,(np.float64(107.22968916339602),)
13024,(np.float64(107.00203353285394),)
13028,(np.float64(106.82786493715591),)
13030,(np.float64(106.69041936081301),)
13036,(np.float64(106.49993531087566),)
13051,(np.float64(106.3119267180359),)
13052,(np.float64(105.62120460949428),)
13054,(np.float64(105.29449704909753),)
13059,(np.float64(105.24378986798943),)
13062,(np.float64(105.14205323716338),)
13066,(np.float64(104.39789137498775),)
13081,(np.float64(104.04628464786498),)
13082,(np.float64(103.73172148601309),)
13083,(np.float64(103.26489369312483),)
13089,(np.float64(102.93173494151448),)
13095,(np.float64(102.80566064736219),)
13096,(np.float64(102.45221056382037),)
13111,(np.float64(101.27655117874588),)
13113,(np.float64(101.07397203245081),)
13119,(np.float64(100.63692778542925),)
13125,(np.float64(100.33730207347689),)
13141,(np.float64(98.41486141705752),)
13155,(np.float64(98.07454675579623),)
13171,(np.float64(95.695195196311),)
13201,(np.float64(93.17190671060713),)
13231,(np.float64(90.84499595994593),)
13261,(np.float64(88.7144629443274),)
13291,(np.float64(86.78030766375149),)
13321,(np.float64(85.04253011821827),)
13351,(np.float64(83.50113030772769),)
13381,(np.float64(82.15610823227982),)
13401,(np.float64(82.0951863443087),)
13411,(np.float64(80.83404230207967),)
13431,(np.float64(80.68651253820624),)
13441,(np.float64(79.35830231100006),)
13446,(np.float64(79.2174878541193),)
13470,(np.float64(79.15610262807614),)
13471,(np.float64(78.0354604262733),)
13473,(np.float64(77.81815575451385),)
13476,(np.float64(77.60532535493618),)
13485,(np.float64(77.59069441385503),)
13501,(np.float64(76.89928334376766),)
13502,(np.float64(76.32771889002946),)
13504,(np.float64(76.27045073020894),)
13505,(np.float64(76.09848015620831),)
13510,(np.float64(75.62695957346848),)
13531,(np.float64(75.42939286140967),)
13532,(np.float64(74.20733993722965),)
13540,(np.float64(73.59951287785447),)
13561,(np.float64(73.55581138929533),)
13562,(np.float64(71.91935007913807),)
13570,(np.float64(71.74183644203941),)
13591,(np.float64(71.54020491209566),)
13592,(np.float64(69.98269434820551),)
13621,(np.float64(69.22243815571312),)
13622,(np.float64(68.2265986299191),)
13623,(np.float64(68.10507358729683),)
13651,(np.float64(67.0014486335315),)
13652,(np.float64(66.41786357529877),)
13653,(np.float64(65.88210222379264),)
13681,(np.float64(64.92090763434524),)
13682,(np.float64(64.68114280125064),)
13683,(np.float64(63.83527811749417),)
13711,(np.float64(62.64293057324284),)
13713,(np.float64(61.96460126840151),)
13741,(np.float64(60.627086708564164),)
13743,(np.float64(60.27007167651452),)
13771,(np.float64(58.941677624622436),)
13773,(np.float64(58.751689341833284),)
13796,(np.float64(58.695457635515965),)
13801,(np.float64(57.040593787308175),)
13812,(np.float64(57.039928393343715),)
13823,(np.float64(57.03233946785399),)
13831,(np.float64(55.49881493055922),)
13842,(np.float64(55.35346382360325),)
13853,(np.float64(55.34441183616035),)
13861,(np.float64(54.4968872918345),)
13863,(np.float64(54.33197013028754),)
13864,(np.float64(54.175083334351655),)
13869,(np.float64(54.02276812838513),)
13872,(np.float64(53.8029064711863),)
13891,(np.float64(53.0142525862153),)
13893,(np.float64(52.6837762088253),)
13902,(np.float64(52.429259799713236),)
13921,(np.float64(51.30376072727719),)
13924,(np.float64(51.2902598028616),)
13932,(np.float64(51.23252380918406),)
13944,(np.float64(51.16656375992274),)
13951,(np.float64(50.053475080643764),)
13962,(np.float64(49.88291930907486),)
13981,(np.float64(49.109108093081325),)
13985,(np.float64(48.62905125817948),)
13997,(np.float64(48.59111021799793),)
14011,(np.float64(48.00663264416162),)
14012,(np.float64(48.0015905074742),)
14013,(np.float64(47.90109726124975),)
14015,(np.float64(47.28555326640254),)
14027,(np.float64(47.08997918595433),)
14041,(np.float64(46.767347612395206),)
14042,(np.float64(46.526706416660325),)
14043,(np.float64(46.34226681433978),)
14045,(np.float64(46.01873623635159),)
14053,(np.float64(45.97509890988423),)
14057,(np.float64(45.75374760895794),)
14071,(np.float64(45.48173945652919),)
14072,(np.float64(45.12761240871474),)
14073,(np.float64(44.79585705232755),)
14084,(np.float64(44.770312526804396),)
14087,(np.float64(44.58241548700879),)
14101,(np.float64(44.08600372650668),)
14102,(np.float64(43.85314790854904),)
14103,(np.float64(43.681738085676),)
14113,(np.float64(43.54434486299285),)
14114,(np.float64(43.525186611121775),)
14131,(np.float64(42.71695695057694),)
14134,(np.float64(42.36900318303433),)
14140,(np.float64(42.34605512814139),)
14161,(np.float64(41.2357612943889),)
14170,(np.float64(40.925842451411874),)
14191,(np.float64(40.11296282655358),)
14193,(np.float64(40.083205749943836),)
14195,(np.float64(40.06035976650838),)
14200,(np.float64(39.700696001166534),)
14208,(np.float64(39.32272394918975),)
14221,(np.float64(38.58637930233014),)
14223,(np.float64(38.546476436154215),)
14225,(np.float64(38.44539284778647),)
14238,(np.float64(37.86922287381044),)
14251,(np.float64(37.36940629437658),)
14252,(np.float64(37.3095078875196),)
14253,(np.float64(37.155857953695225),)
14254,(np.float64(37.05011532722203),)
14268,(np.float64(36.58594048571209),)
14281,(np.float64(36.1794654515318),)
14282,(np.float64(36.1570185593286),)
14283,(np.float64(35.97061058196134),)
14284,(np.float64(35.62197767936723),)
14298,(np.float64(35.472876784894694),)
14311,(np.float64(34.67793571558995),)
14314,(np.float64(34.42524099467545),)
14330,(np.float64(34.16850465835845),)
14341,(np.float64(33.17572081756319),)
14360,(np.float64(32.94212012181252),)
14371,(np.float64(31.869364636795574),)
14401,(np.float64(30.756264977646275),)
14431,(np.float64(29.836421840115374),)
14433,(np.float64(29.7733702887412),)
14437,(np.float64(29.767396580889248),)
14456,(np.float64(29.66418426397185),)
14461,(np.float64(28.971833227471784),)
14463,(np.float64(28.68146132494402),)
14481,(np.float64(28.440249172159287),)
14491,(np.float64(27.955718766526694),)
14493,(np.float64(27.794978394085746),)
14494,(np.float64(27.650902126097066),)
14501,(np.float64(27.637510459096426),)
14503,(np.float64(27.54939756669936),)
14511,(np.float64(27.095080752480136),)
14521,(np.float64(26.566601589105435),)
14524,(np.float64(26.474443417430255),)
14527,(np.float64(26.456618318842406),)
14533,(np.float64(26.432535200967386),)
14541,(np.float64(25.943992333358274),)
14551,(np.float64(25.349193923458046),)
14554,(np.float64(25.263633519950854),)
14563,(np.float64(25.23807933756099),)
14568,(np.float64(25.16197639590699),)
14571,(np.float64(24.986983914798508),)
14581,(np.float64(24.409868914638565),)
14582,(np.float64(24.34071867566728),)
14584,(np.float64(24.198392214595643),)
14598,(np.float64(23.946882615166036),)
14611,(np.float64(23.59781657156965),)
14612,(np.float64(23.24200822062195),)
14614,(np.float64(23.154083306495455),)
14628,(np.float64(22.954760816530943),)
14641,(np.float64(22.700492544305128),)
14642,(np.float64(22.365343901440987),)
14644,(np.float64(22.154637725641194),)
14671,(np.float64(21.76529367470014),)
14672,(np.float64(21.579438769192272),)
14674,(np.float64(21.365270369256834),)
14701,(np.float64(20.97680265501266),)
14702,(np.float64(20.923849048737242),)
14704,(np.float64(20.785981237342362),)
14731,(np.float64(20.40607681810583),)
14735,(np.float64(20.31577696236858),)
14748,(np.float64(20.310269998730163),)
14749,(np.float64(20.222361495558122),)
14761,(np.float64(20.21536914526571),)
14763,(np.float64(20.203348012306733),)
14764,(np.float64(19.999873839047257),)
14765,(np.float64(19.91767615894029),)
14771,(np.float64(19.910871602373163),)
14772,(np.float64(19.902893186064187),)
14774,(np.float64(19.890199454362854),)
14779,(np.float64(19.753051951514763),)
14790,(np.float64(19.707052610533605),)
14793,(np.float64(19.700949875402156),)
14794,(np.float64(19.331100444136982),)
14802,(np.float64(19.320975040044566),)
14815,(np.float64(19.258763534360735),)
14821,(np.float64(19.17364470943758),)
14823,(np.float64(18.95467359795445),)
14824,(np.float64(18.736839355503278),)
14845,(np.float64(18.581557850715658),)
14851,(np.float64(18.39224152246507),)
14853,(np.float64(18.383010289938294),)
14854,(np.float64(18.200719135583196),)
14875,(np.float64(18.063466755916203),)
14881,(np.float64(17.790648501126814),)
14893,(np.float64(17.753032822341268),)
14905,(np.float64(17.70449024996236),)
14911,(np.float64(17.50356695544931),)
14916,(np.float64(17.330017297460397),)
14920,(np.float64(17.31857534396316),)
14923,(np.float64(17.275071134483362),)
14931,(np.float64(17.240455612023688),)
14941,(np.float64(17.129461033543823),)
14946,(np.float64(16.920393386164186),)
14961,(np.float64(16.908514735457622),)
14976,(np.float64(16.698915183160004),)
15000,(np.float64(16.62317698125571),)
