Evaluations,Fitness
11408,(np.float64(234.05519743463807),)
11409,(np.float64(233.5730129604911),)
11431,(np.float64(231.76638100627596),)
11432,(np.float64(231.6485954714661),)
11436,(np.float64(231.5813520114471),)
11438,(np.float64(231.0950661112395),)
11439,(np.float64(230.6955707526311),)
11461,(np.float64(228.7357755844081),)
11462,(np.float64(228.4458253251277),)
11469,(np.float64(227.95438606640525),)
11480,(np.float64(227.66884277958897),)
11491,(np.float64(226.01530815770718),)
11492,(np.float64(225.31182124771536),)
11502,(np.float64(225.03620642971805),)
11510,(np.float64(224.8035439086219),)
11521,(np.float64(222.9120736645893),)
11522,(np.float64(222.46725172754833),)
11532,(np.float64(222.37267482316858),)
11540,(np.float64(222.1137390690825),)
11544,(np.float64(221.88716560164406),)
11551,(np.float64(219.54591593256293),)
11562,(np.float64(219.42785469168342),)
11567,(np.float64(219.26118790254748),)
11570,(np.float64(219.19271706773765),)
11574,(np.float64(218.75259807322917),)
11581,(np.float64(216.78058077215667),)
11591,(np.float64(216.7330176359229),)
11592,(np.float64(216.6585483445968),)
11594,(np.float64(216.50295121963654),)
11597,(np.float64(216.1644794716797),)
11604,(np.float64(215.80550124929218),)
11611,(np.float64(214.06459191736704),)
11612,(np.float64(213.7433961918055),)
11621,(np.float64(213.32980371036703),)
11627,(np.float64(213.16256855862224),)
11634,(np.float64(213.0458751298331),)
11641,(np.float64(211.1998396192645),)
11642,(np.float64(210.71806039118945),)
11651,(np.float64(210.51605674591823),)
11652,(np.float64(210.21052227482556),)
11671,(np.float64(208.36360542673847),)
11672,(np.float64(207.60408104474442),)
11681,(np.float64(207.50629160674328),)
11682,(np.float64(207.29971222311275),)
11701,(np.float64(205.230067498401),)
11702,(np.float64(204.75826245760803),)
11711,(np.float64(204.6378361735019),)
11712,(np.float64(204.61204251120557),)
11731,(np.float64(202.5604817803807),)
11732,(np.float64(202.3226476916838),)
11739,(np.float64(202.2702808742459),)
11741,(np.float64(201.82055148767955),)
11761,(np.float64(200.18608570472412),)
11762,(np.float64(199.7902387135055),)
11769,(np.float64(199.6501207699162),)
11771,(np.float64(199.2266950648),)
11784,(np.float64(199.1985556207386),)
11791,(np.float64(197.5902588657958),)
11792,(np.float64(197.49764783982573),)
11796,(np.float64(196.77495381544077),)
11814,(np.float64(196.6541934901334),)
11821,(np.float64(195.15586653870702),)
11822,(np.float64(195.07689391613215),)
11826,(np.float64(193.73254408043957),)
11851,(np.float64(192.22518034327317),)
11852,(np.float64(192.16896191961044),)
11856,(np.float64(190.87578114324396),)
11881,(np.float64(189.04336185411674),)
11886,(np.float64(188.204665003854),)
11911,(np.float64(186.14063881847773),)
11916,(np.float64(185.7191956622696),)
11918,(np.float64(185.65737621573763),)
11941,(np.float64(183.46892310127737),)
11946,(np.float64(183.1185256439768),)
11954,(np.float64(182.95032485182782),)
11971,(np.float64(180.513102204952),)
11983,(np.float64(180.3851177152039),)
11984,(np.float64(180.3497610718287),)
11999,(np.float64(180.2645875766854),)
12001,(np.float64(177.27033407813101),)
12031,(np.float64(174.18704366481222),)
12061,(np.float64(171.26323096499559),)
12091,(np.float64(168.49889597868108),)
12121,(np.float64(165.89403870586867),)
12151,(np.float64(163.44865914655844),)
12181,(np.float64(161.1627573007503),)
12211,(np.float64(159.03633316844437),)
12241,(np.float64(157.06938674964059),)
12255,(np.float64(156.886216970927),)
12271,(np.float64(155.18234988197062),)
12285,(np.float64(154.6769481857209),)
12301,(np.float64(153.27403880708),)
12303,(np.float64(152.92250312769545),)
12313,(np.float64(152.8365446598963),)
12315,(np.float64(152.6614179003728),)
12324,(np.float64(152.54662975057477),)
12331,(np.float64(151.1766341945695),)
12332,(np.float64(150.9135696515705),)
12333,(np.float64(150.6435186038287),)
12339,(np.float64(150.5709949868067),)
12343,(np.float64(150.55076315692764),)
12344,(np.float64(150.50328986123898),)
12354,(np.float64(150.36578549599707),)
12357,(np.float64(150.20060967993396),)
12361,(np.float64(148.7472164362944),)
12362,(np.float64(148.44389136493095),)
12363,(np.float64(148.26817513132244),)
12369,(np.float64(147.90377092507254),)
12387,(np.float64(147.73889741261885),)
12391,(np.float64(146.03606536454873),)
12392,(np.float64(145.89406370861366),)
12393,(np.float64(145.85502589957397),)
12399,(np.float64(145.50035221203453),)
12417,(np.float64(145.44218592844635),)
12421,(np.float64(143.61974358731277),)
12429,(np.float64(143.17459616031155),)
12451,(np.float64(141.7064188189908),)
12452,(np.float64(141.70264552876918),)
12453,(np.float64(141.6507531854665),)
12456,(np.float64(141.55119048999006),)
12457,(np.float64(141.4733040399047),)
12458,(np.float64(141.3438109533791),)
12459,(np.float64(141.03693654469456),)
12467,(np.float64(141.02540341696394),)
12481,(np.float64(139.9200319109282),)
12482,(np.float64(139.76487318261093),)
12483,(np.float64(139.3951788151733),)
12487,(np.float64(138.8247508190694),)
12511,(np.float64(137.8379749451673),)
12512,(np.float64(137.51308332441138),)
12513,(np.float64(137.04691029931743),)
12517,(np.float64(136.32438365542794),)
12541,(np.float64(135.29175592663123),)
12542,(np.float64(135.0231759127361),)
12543,(np.float64(134.6355355910947),)
12547,(np.float64(133.97220254898048),)
12571,(np.float64(132.84040292145724),)
12572,(np.float64(132.59838047890554),)
12573,(np.float64(132.37758006795727),)
12577,(np.float64(131.76820749972697),)
12601,(np.float64(130.64662221930908),)
12602,(np.float64(130.50518931054512),)
12603,(np.float64(130.38152400375938),)
12607,(np.float64(129.71239850766747),)
12631,(np.float64(128.76277891606156),)
12632,(np.float64(128.60544213500725),)
12633,(np.float64(128.5935541204347),)
12635,(np.float64(128.21305675271805),)
12637,(np.float64(127.80477557280197),)
12644,(np.float64(127.66231545179956),)
12661,(np.float64(126.7698905442635),)
12663,(np.float64(126.50838981735532),)
12665,(np.float64(126.03006923350642),)
12667,(np.float64(125.91340557873555),)
12674,(np.float64(125.58128800764658),)
12691,(np.float64(124.76911242466106),)
12693,(np.float64(124.54729481310477),)
12695,(np.float64(123.98163143414527),)
12701,(np.float64(123.93806115989668),)
12704,(np.float64(123.68953377595902),)
12721,(np.float64(122.70293959588176),)
12723,(np.float64(122.50510080030195),)
12725,(np.float64(121.97499497758024),)
12751,(np.float64(120.51272425051668),)
12755,(np.float64(120.15976652101587),)
12773,(np.float64(120.09913304206418),)
12780,(np.float64(119.97991064726132),)
12781,(np.float64(118.4597283690847),)
12785,(np.float64(118.23268136454334),)
12789,(np.float64(118.21605970292951),)
12810,(np.float64(117.90637698144678),)
12811,(np.float64(116.66484178859655),)
12814,(np.float64(116.42775812554976),)
12815,(np.float64(116.31681431222063),)
12817,(np.float64(116.23667091694402),)
12818,(np.float64(116.06721465900178),)
12840,(np.float64(116.01880732487288),)
12841,(np.float64(114.89295252169045),)
12842,(np.float64(114.55056636265127),)
12844,(np.float64(114.36448580951637),)
12847,(np.float64(114.23115251186665),)
12848,(np.float64(113.87788097545206),)
12871,(np.float64(112.77068066362487),)
12872,(np.float64(112.6047753448873),)
12873,(np.float64(111.81354135697136),)
12884,(np.float64(111.49687040377745),)
12901,(np.float64(109.98509121251439),)
12903,(np.float64(109.08751626701854),)
12931,(np.float64(107.29752651681586),)
12933,(np.float64(106.5245317268187),)
12961,(np.float64(104.88450375934296),)
12963,(np.float64(104.12458773637177),)
12991,(np.float64(102.9554378527151),)
12993,(np.float64(101.88768429567784),)
13021,(np.float64(100.93003427049837),)
13023,(np.float64(99.81382140473681),)
13051,(np.float64(98.81574312164382),)
13053,(np.float64(97.90299906354872),)
13081,(np.float64(96.79818696697149),)
13083,(np.float64(96.15521727211363),)
13111,(np.float64(95.0010119915595),)
13113,(np.float64(94.57047603043145),)
13141,(np.float64(93.50139723761387),)
13142,(np.float64(93.49951915331536),)
13143,(np.float64(93.1487753385022),)
13149,(np.float64(93.00347542782148),)
13171,(np.float64(92.03939694454867),)
13172,(np.float64(91.90313029398602),)
13178,(np.float64(91.57726718243222),)
13201,(np.float64(90.88678635214671),)
13202,(np.float64(90.59122137362286),)
13203,(np.float64(90.39528018057395),)
13204,(np.float64(90.3718548534659),)
13208,(np.float64(89.95318286251502),)
13231,(np.float64(89.52060614627061),)
13232,(np.float64(89.28341866505899),)
13233,(np.float64(89.05709453843093),)
13234,(np.float64(88.75621427764644),)
13238,(np.float64(88.49736899711995),)
13261,(np.float64(87.78246373676838),)
13263,(np.float64(87.7497663875109),)
13264,(np.float64(87.32265521424262),)
13265,(np.float64(87.25960500586156),)
13268,(np.float64(87.20982558624702),)
13291,(np.float64(86.24107651915273),)
13294,(np.float64(86.09861321675464),)
13295,(np.float64(86.03244326990202),)
13321,(np.float64(84.89030330344926),)
13351,(np.float64(83.72179743957483),)
13373,(np.float64(83.67598477030336),)
13381,(np.float64(82.68944066846815),)
13387,(np.float64(82.58653585358721),)
13395,(np.float64(82.536875794016),)
13400,(np.float64(82.47977429298479),)
13401,(np.float64(82.29973723671314),)
13411,(np.float64(81.3728544196892),)
13412,(np.float64(81.34310767192618),)
13425,(np.float64(81.23580878195993),)
13428,(np.float64(81.19094737565379),)
13430,(np.float64(80.95209825041543),)
13431,(np.float64(80.74468725143117),)
13441,(np.float64(80.0476299969015),)
13442,(np.float64(79.92600817788598),)
13445,(np.float64(79.7135778155045),)
13449,(np.float64(79.5963721241612),)
13461,(np.float64(79.35875380413697),)
13471,(np.float64(78.5017399054513),)
13472,(np.float64(78.47826697637457),)
13475,(np.float64(78.36242846092503),)
13479,(np.float64(78.23304899872151),)
13491,(np.float64(78.14193689483048),)
13501,(np.float64(77.20341600735695),)
13517,(np.float64(77.16482234725436),)
13521,(np.float64(77.09423652351173),)
13525,(np.float64(77.05977448220467),)
13531,(np.float64(76.08277112164603),)
13544,(np.float64(75.81015410217297),)
13561,(np.float64(75.05292720097549),)
13568,(np.float64(74.67726281408757),)
13574,(np.float64(74.38917084812401),)
13591,(np.float64(73.79846491712156),)
13594,(np.float64(73.62926166235499),)
13598,(np.float64(73.50226696998291),)
13604,(np.float64(73.15638066336223),)
13621,(np.float64(72.43294890620871),)
13623,(np.float64(72.37083680102128),)
13624,(np.float64(72.24411152667648),)
13634,(np.float64(72.11178354775396),)
13643,(np.float64(72.04681943239552),)
13651,(np.float64(71.21661022316025),)
13652,(np.float64(70.95390160039544),)
13665,(np.float64(70.95204880473081),)
13681,(np.float64(70.20694471251161),)
13682,(np.float64(69.99084382988933),)
13683,(np.float64(69.969605456611),)
13693,(np.float64(69.8530796800267),)
13711,(np.float64(69.48819687982245),)
13712,(np.float64(69.04227046367177),)
13713,(np.float64(68.90829666270729),)
13725,(np.float64(68.8708294034074),)
13741,(np.float64(68.69274349168806),)
13742,(np.float64(68.09480552074162),)
13743,(np.float64(68.0102890729238),)
13744,(np.float64(67.98588510472754),)
13755,(np.float64(67.9381092670403),)
13771,(np.float64(67.59140151938837),)
13772,(np.float64(67.16740531666251),)
13774,(np.float64(67.12560017261782),)
13798,(np.float64(67.03403511738412),)
13801,(np.float64(66.77838747653877),)
13802,(np.float64(66.41553888837579),)
13803,(np.float64(66.34853607435356),)
13804,(np.float64(66.27949074881656),)
13812,(np.float64(66.20386369735425),)
13831,(np.float64(65.97056282651839),)
13832,(np.float64(65.74973509409712),)
13833,(np.float64(65.58857101075158),)
13841,(np.float64(65.51615247009876),)
13842,(np.float64(65.16154282165563),)
13862,(np.float64(64.84393796106062),)
13867,(np.float64(64.72657096494794),)
13871,(np.float64(64.50441608226937),)
13872,(np.float64(64.30564941578507),)
13892,(np.float64(63.99281499239081),)
13901,(np.float64(63.85224186515863),)
13902,(np.float64(63.636183479742556),)
13922,(np.float64(63.356882294426526),)
13928,(np.float64(63.349054533808015),)
13932,(np.float64(63.153145013528075),)
13952,(np.float64(62.88918833381557),)
13962,(np.float64(62.85653401714167),)
13964,(np.float64(62.758426329560464),)
13982,(np.float64(62.56114310327487),)
13984,(np.float64(62.49275292675869),)
13992,(np.float64(62.29337075109234),)
14012,(np.float64(62.236462158649076),)
14014,(np.float64(61.9824155832096),)
14022,(np.float64(61.87085372395925),)
14038,(np.float64(61.83658344907644),)
14042,(np.float64(61.65400901894715),)
14044,(np.float64(61.537273367977264),)
14051,(np.float64(61.47888358149425),)
14058,(np.float64(61.274046289337846),)
14071,(np.float64(61.180355239735235),)
14072,(np.float64(61.10557235483212),)
14076,(np.float64(61.08617586667319),)
14078,(np.float64(61.02695977542985),)
14081,(np.float64(60.91796376578846),)
14087,(np.float64(60.779233452426446),)
14097,(np.float64(60.74230997631988),)
14100,(np.float64(60.51445996114198),)
14101,(np.float64(60.293097550491524),)
14106,(np.float64(60.049073674377176),)
14117,(np.float64(59.78733741944197),)
14121,(np.float64(59.737465233859574),)
14130,(np.float64(59.669513813441384),)
14131,(np.float64(59.39573822464048),)
14136,(np.float64(59.1095426871498),)
14147,(np.float64(59.105103614495306),)
14151,(np.float64(58.92650952894422),)
14161,(np.float64(58.59282476637698),)
14162,(np.float64(58.38250035352315),)
14166,(np.float64(58.35250273815105),)
14181,(np.float64(58.29460451808123),)
14184,(np.float64(57.99814848022545),)
14191,(np.float64(57.61801362055659),)
14192,(np.float64(57.46626528477578),)
14196,(np.float64(57.43989625246104),)
14214,(np.float64(57.23192722490463),)
14221,(np.float64(56.73895913156855),)
14222,(np.float64(56.68591530271257),)
14226,(np.float64(56.47191332407254),)
14251,(np.float64(56.140612708685005),)
14252,(np.float64(56.05515168395131),)
14254,(np.float64(55.89695324858809),)
14256,(np.float64(55.692068980784526),)
14281,(np.float64(55.65505711520805),)
14282,(np.float64(55.42263799958958),)
14283,(np.float64(55.4137223409372),)
14284,(np.float64(55.20689280447257),)
14286,(np.float64(55.10036322259707),)
14302,(np.float64(55.09161507934925),)
14312,(np.float64(54.73006067622384),)
14314,(np.float64(54.642294890175656),)
14318,(np.float64(54.595225676451285),)
14321,(np.float64(54.56890726596028),)
14325,(np.float64(54.50349120690592),)
14332,(np.float64(54.47278637539387),)
14335,(np.float64(54.30149266367333),)
14341,(np.float64(54.10040881120061),)
14342,(np.float64(53.92174287598462),)
14348,(np.float64(53.75623603137711),)
14351,(np.float64(53.60263655989256),)
14365,(np.float64(53.59421413222856),)
14371,(np.float64(53.120012519993914),)
14372,(np.float64(52.96464375239089),)
14381,(np.float64(52.84126162381585),)
14401,(np.float64(52.34270929841065),)
14402,(np.float64(52.19426269825839),)
14404,(np.float64(52.18378269363793),)
14407,(np.float64(52.11886860734264),)
14431,(np.float64(51.5801421983742),)
14432,(np.float64(51.293084070784026),)
14437,(np.float64(51.026978763573354),)
14461,(np.float64(50.4592559364933),)
14462,(np.float64(50.340871398950945),)
14463,(np.float64(50.15683716948603),)
14467,(np.float64(50.074444382840674),)
14468,(np.float64(50.023785783798104),)
14491,(np.float64(49.36800485583418),)
14492,(np.float64(49.28749052638665),)
14493,(np.float64(49.250118212122715),)
14497,(np.float64(49.211288032079416),)
14498,(np.float64(48.98393560502565),)
14521,(np.float64(48.298220421223014),)
14522,(np.float64(48.244682636972904),)
14528,(np.float64(48.09561354735236),)
14534,(np.float64(48.047711581575705),)
14535,(np.float64(47.99247079175128),)
14551,(np.float64(47.38542308440766),)
14552,(np.float64(47.21077880994406),)
14558,(np.float64(47.06506607001872),)
14572,(np.float64(47.041720657807744),)
14581,(np.float64(46.581193497919884),)
14584,(np.float64(46.37004956599513),)
14588,(np.float64(46.13653146478579),)
14602,(np.float64(46.06291831777947),)
14611,(np.float64(45.71387461014626),)
14614,(np.float64(45.25308291986442),)
14636,(np.float64(45.203508059468604),)
14641,(np.float64(44.785399354728284),)
14642,(np.float64(44.754937165704824),)
14644,(np.float64(44.1410646561696),)
14645,(np.float64(44.11334172690446),)
14671,(np.float64(43.595551533614845),)
14672,(np.float64(43.45434964462739),)
14673,(np.float64(43.36087265634647),)
14674,(np.float64(43.32751895529598),)
14675,(np.float64(43.118338248084136),)
14701,(np.float64(42.678587198081146),)
14702,(np.float64(42.33193795266258),)
14703,(np.float64(42.18466682243169),)
14731,(np.float64(41.53528429865392),)
14732,(np.float64(41.236175202758666),)
14733,(np.float64(41.16507582680889),)
14761,(np.float64(40.472115393136974),)
14763,(np.float64(40.30209966947812),)
14772,(np.float64(40.237523097808726),)
14773,(np.float64(40.209349740972335),)
14791,(np.float64(39.797393368806304),)
14793,(np.float64(39.59698823545197),)
14795,(np.float64(39.59431220512815),)
14802,(np.float64(39.366887983757934),)
14803,(np.float64(39.3022913483037),)
14821,(np.float64(38.98684395315428),)
14823,(np.float64(38.965656237306916),)
14825,(np.float64(38.704576978069305),)
14830,(np.float64(38.683919799613726),)
14831,(np.float64(38.6439576393853),)
14832,(np.float64(38.55599376955525),)
14848,(np.float64(38.423696320119916),)
14851,(np.float64(38.21448176912425),)
14853,(np.float64(38.161447982077924),)
14855,(np.float64(37.800410231086126),)
14860,(np.float64(37.772412494128965),)
14861,(np.float64(37.63448290073964),)
14878,(np.float64(37.615330256850314),)
14881,(np.float64(37.324223770830436),)
14883,(np.float64(37.205158542390635),)
14885,(np.float64(37.01733641654355),)
14891,(np.float64(36.87591242285342),)
14911,(np.float64(36.53379064136724),)
14913,(np.float64(36.4289559236798),)
14918,(np.float64(36.41998424075648),)
14921,(np.float64(36.309364836243404),)
14929,(np.float64(36.19684748319158),)
14930,(np.float64(36.058956098682096),)
14941,(np.float64(35.77969276495369),)
14942,(np.float64(35.65583090837339),)
14943,(np.float64(35.54544844138655),)
14953,(np.float64(35.4863594729123),)
14956,(np.float64(35.40666693372662),)
14960,(np.float64(35.18682476732057),)
14971,(np.float64(34.944847617618194),)
14972,(np.float64(34.66543663143632),)
14986,(np.float64(34.495275889675774),)
14988,(np.float64(34.475919514747986),)
