Evaluations,Fitness
12048,(np.float64(182.9473477348073),)
12060,(np.float64(181.8295180180393),)
12061,(np.float64(180.7024281176346),)
12074,(np.float64(180.53229739471553),)
12076,(np.float64(180.13301544447668),)
12090,(np.float64(178.93908403320017),)
12091,(np.float64(178.56739365614504),)
12092,(np.float64(178.38160017415427),)
12098,(np.float64(178.12155480387634),)
12103,(np.float64(178.02123066649574),)
12106,(np.float64(177.17400138185218),)
12120,(np.float64(176.22694485995464),)
12121,(np.float64(176.0388477382922),)
12122,(np.float64(175.66189411967744),)
12128,(np.float64(175.16735840157358),)
12136,(np.float64(174.35333489786237),)
12150,(np.float64(173.69310049830244),)
12151,(np.float64(173.01995695571472),)
12158,(np.float64(172.23440063015832),)
12166,(np.float64(171.59952117097927),)
12180,(np.float64(171.33755094824372),)
12181,(np.float64(169.85219709084845),)
12196,(np.float64(169.29365807088604),)
12210,(np.float64(169.16029620977852),)
12211,(np.float64(167.85554571988524),)
12226,(np.float64(167.52081920028135),)
12240,(np.float64(167.1613362829068),)
12241,(np.float64(166.5581027632777),)
12244,(np.float64(166.46515494876112),)
12250,(np.float64(166.32112636174108),)
12254,(np.float64(165.56559863589735),)
12270,(np.float64(165.3406711676285),)
12271,(np.float64(165.27184196127445),)
12278,(np.float64(165.24169117057522),)
12280,(np.float64(164.5553046274259),)
12284,(np.float64(164.4001550924066),)
12288,(np.float64(164.20076143078938),)
12300,(np.float64(163.6983008639437),)
12308,(np.float64(163.49203265385788),)
12316,(np.float64(162.66948950179483),)
12330,(np.float64(162.2342253718524),)
12331,(np.float64(162.19330639928367),)
12338,(np.float64(161.5173226192255),)
12346,(np.float64(160.7806096634177),)
12361,(np.float64(160.37007706125505),)
12364,(np.float64(160.2289398662551),)
12368,(np.float64(159.76573576637009),)
12376,(np.float64(159.09363412577972),)
12391,(np.float64(158.2217255508913),)
12394,(np.float64(157.93601082465798),)
12406,(np.float64(157.60856288888107),)
12421,(np.float64(156.57752120300128),)
12424,(np.float64(156.16771831420775),)
12451,(np.float64(155.23252567662908),)
12453,(np.float64(155.08537601996596),)
12454,(np.float64(154.59795416599803),)
12461,(np.float64(154.15853448439492),)
12481,(np.float64(153.59232871086135),)
12483,(np.float64(152.8697537369666),)
12491,(np.float64(152.20449776762896),)
12511,(np.float64(151.2494195481445),)
12513,(np.float64(150.74092105489385),)
12521,(np.float64(150.4332249504292),)
12529,(np.float64(150.4233270661526),)
12532,(np.float64(149.87476876192653),)
12541,(np.float64(148.64136315024012),)
12544,(np.float64(147.96330090185396),)
12562,(np.float64(147.4446301345869),)
12571,(np.float64(146.25480365982236),)
12574,(np.float64(145.72099872451585),)
12575,(np.float64(145.6441466587342),)
12580,(np.float64(145.35228964311295),)
12592,(np.float64(145.18972339194582),)
12601,(np.float64(143.74692004533856),)
12602,(np.float64(143.4890129493316),)
12622,(np.float64(143.11004853400362),)
12631,(np.float64(141.580549368591),)
12632,(np.float64(141.44396042705318),)
12652,(np.float64(141.2056055607602),)
12661,(np.float64(140.0821731285068),)
12662,(np.float64(139.69651342190684),)
12682,(np.float64(139.4763944722155),)
12691,(np.float64(138.90054797473525),)
12692,(np.float64(138.3739523738624),)
12696,(np.float64(138.3686167815495),)
12709,(np.float64(138.09281967282016),)
12712,(np.float64(137.92241526836966),)
12717,(np.float64(137.77991836128913),)
12721,(np.float64(137.32675149463518),)
12722,(np.float64(137.0627644504555),)
12723,(np.float64(136.17656941402774),)
12749,(np.float64(135.93227588059958),)
12751,(np.float64(135.50498974255254),)
12752,(np.float64(135.39422423189012),)
12753,(np.float64(134.53848867088757),)
12762,(np.float64(134.06906285496635),)
12779,(np.float64(133.42517499554535),)
12783,(np.float64(132.8496208592394),)
12784,(np.float64(132.61330369183386),)
12786,(np.float64(132.20854806627688),)
12794,(np.float64(131.9319364432179),)
12795,(np.float64(131.90083852140117),)
12801,(np.float64(131.67024132594128),)
12809,(np.float64(131.09774279289817),)
12811,(np.float64(130.9365985999358),)
12813,(np.float64(130.6708973355667),)
12814,(np.float64(130.3488977558488),)
12816,(np.float64(129.14357003791383),)
12831,(np.float64(128.82216298897015),)
12841,(np.float64(128.58043679168563),)
12842,(np.float64(128.1182532772336),)
12843,(np.float64(127.98887095492614),)
12844,(np.float64(127.71997681823245),)
12845,(np.float64(127.66415915108927),)
12846,(np.float64(126.84071841297873),)
12861,(np.float64(126.1639786379163),)
12871,(np.float64(126.09691703112631),)
12872,(np.float64(125.04241684568198),)
12874,(np.float64(124.97335825204792),)
12876,(np.float64(124.47472625529441),)
12877,(np.float64(124.4667044305894),)
12891,(np.float64(123.69568827277966),)
12901,(np.float64(123.65425049898782),)
12902,(np.float64(122.41333798249568),)
12906,(np.float64(121.8513762619067),)
12907,(np.float64(121.82237012385467),)
12912,(np.float64(121.81828576954575),)
12921,(np.float64(121.41729189356005),)
12931,(np.float64(121.01118611635268),)
12932,(np.float64(120.55535560904049),)
12934,(np.float64(120.51383020566365),)
12935,(np.float64(120.48179737758217),)
12936,(np.float64(119.8015186806325),)
12940,(np.float64(119.68198110468302),)
12942,(np.float64(119.13412563065629),)
12961,(np.float64(118.34615704514879),)
12963,(np.float64(118.16084341295601),)
12964,(np.float64(117.85412454128333),)
12970,(np.float64(117.03373370557654),)
12972,(np.float64(116.65134544749817),)
12991,(np.float64(115.17610882880453),)
12993,(np.float64(115.17040051341395),)
13000,(np.float64(114.30442930892943),)
13021,(np.float64(112.28530180602384),)
13023,(np.float64(112.07306137710177),)
13030,(np.float64(111.7437283280173),)
13033,(np.float64(111.57545666698711),)
13051,(np.float64(109.52954882002341),)
13055,(np.float64(109.45431390797317),)
13060,(np.float64(109.34454941250614),)
13063,(np.float64(108.54712405232982),)
13081,(np.float64(106.65571748797046),)
13093,(np.float64(105.67895950179579),)
13111,(np.float64(103.63590740049482),)
13123,(np.float64(102.97096301538502),)
13141,(np.float64(101.0112580312054),)
13147,(np.float64(100.91391702188446),)
13153,(np.float64(100.42313459309752),)
13171,(np.float64(98.66716784476891),)
13174,(np.float64(98.59500436918242),)
13177,(np.float64(98.59107779238987),)
13183,(np.float64(98.03547423493328),)
13201,(np.float64(96.54896731311763),)
13204,(np.float64(96.36672277050272),)
13213,(np.float64(95.8079819408923),)
13231,(np.float64(94.22468572809971),)
13243,(np.float64(93.74065771097455),)
13261,(np.float64(91.7519874111653),)
13291,(np.float64(89.48742253659076),)
13321,(np.float64(87.430991104376),)
13351,(np.float64(85.58269311452102),)
13381,(np.float64(83.9425285670258),)
13411,(np.float64(82.5104974618904),)
13430,(np.float64(82.46410316054387),)
13441,(np.float64(81.13699904736214),)
13442,(np.float64(81.12276775741952),)
13471,(np.float64(80.31210627567332),)
13472,(np.float64(79.40024414320082),)
13501,(np.float64(78.85528968000176),)
13502,(np.float64(77.87244085798761),)
13531,(np.float64(77.10027388572594),)
13532,(np.float64(76.53935790177978),)
13535,(np.float64(76.49760873753013),)
13554,(np.float64(76.48151594997108),)
13561,(np.float64(75.69002325713039),)
13562,(np.float64(75.47176709380417),)
13564,(np.float64(75.25144802373315),)
13565,(np.float64(75.11338560490681),)
13572,(np.float64(74.95741854352285),)
13584,(np.float64(74.83031917051827),)
13591,(np.float64(74.45347033293054),)
13592,(np.float64(74.18673305274709),)
13593,(np.float64(73.836135027011),)
13600,(np.float64(73.79902048332816),)
13602,(np.float64(73.58392671717812),)
13614,(np.float64(73.39787515390691),)
13621,(np.float64(73.17168369991033),)
13622,(np.float64(72.69530098515995),)
13623,(np.float64(72.22643767122636),)
13644,(np.float64(72.18418390013711),)
13651,(np.float64(72.14675943184086),)
13652,(np.float64(71.54257358752007),)
13653,(np.float64(71.15011972677783),)
13660,(np.float64(71.12148373709884),)
13682,(np.float64(70.5390328782414),)
13683,(np.float64(70.35247899467747),)
13684,(np.float64(70.25299393430859),)
13690,(np.float64(70.18663152369669),)
13704,(np.float64(70.08426804165147),)
13711,(np.float64(70.02272536512719),)
13712,(np.float64(69.37219975406944),)
13714,(np.float64(68.78118927349786),)
13741,(np.float64(68.63108470197609),)
13742,(np.float64(68.14104182212827),)
13744,(np.float64(67.51993910513127),)
13771,(np.float64(67.19047029791611),)
13772,(np.float64(66.92831814933875),)
13774,(np.float64(66.46924342921108),)
13801,(np.float64(66.03612726168092),)
13802,(np.float64(65.98070253198672),)
13803,(np.float64(65.93660008305521),)
13804,(np.float64(65.62910224573658),)
13812,(np.float64(65.4498755575676),)
13831,(np.float64(64.69345578784396),)
13842,(np.float64(64.57638308954458),)
13861,(np.float64(63.715285993613904),)
13864,(np.float64(63.713491037288144),)
13891,(np.float64(63.10654416688176),)
13893,(np.float64(62.91443704342199),)
13894,(np.float64(62.79801981818578),)
13921,(np.float64(62.36495406501328),)
13922,(np.float64(62.04254327949493),)
13935,(np.float64(62.00397532417269),)
13939,(np.float64(61.85283564522412),)
13951,(np.float64(61.610418282061495),)
13952,(np.float64(61.1394345714273),)
13954,(np.float64(60.936422725372175),)
13981,(np.float64(60.591403904051504),)
13982,(np.float64(60.24361794004598),)
13984,(np.float64(59.972383633997445),)
13986,(np.float64(59.82142542188851),)
14011,(np.float64(59.3942251880276),)
14012,(np.float64(59.186882384215906),)
14014,(np.float64(59.15294205955572),)
14016,(np.float64(58.78339469236101),)
14041,(np.float64(58.07323848718732),)
14042,(np.float64(58.02397900631881),)
14046,(np.float64(57.919110378531066),)
14071,(np.float64(56.92952599366079),)
14101,(np.float64(55.997194645098645),)
14131,(np.float64(55.27624444150092),)
14151,(np.float64(55.2076532051143),)
14155,(np.float64(55.092300531607535),)
14161,(np.float64(54.5937332986382),)
14167,(np.float64(54.43407033711349),)
14170,(np.float64(54.382013590717925),)
14176,(np.float64(54.35342263282748),)
14185,(np.float64(53.99085328297396),)
14191,(np.float64(53.77926366873989),)
14197,(np.float64(53.46486041558772),)
14200,(np.float64(53.428479562884306),)
14201,(np.float64(53.38997921589755),)
14215,(np.float64(53.08621400397428),)
14221,(np.float64(52.85488457745575),)
14227,(np.float64(52.756883919981135),)
14230,(np.float64(52.580567977813466),)
14231,(np.float64(52.39074107784977),)
14245,(np.float64(52.37838269460861),)
14251,(np.float64(52.32875706750089),)
14255,(np.float64(52.29580143079722),)
14260,(np.float64(52.25612411296495),)
14261,(np.float64(52.14866665065489),)
14263,(np.float64(52.039762402850144),)
14264,(np.float64(52.031210407204085),)
14265,(np.float64(51.81183891566728),)
14285,(np.float64(51.76756088445571),)
14289,(np.float64(51.57312714408922),)
14295,(np.float64(51.304056418315554),)
14319,(np.float64(51.23282735731919),)
14325,(np.float64(51.01161624370789),)
14355,(np.float64(50.93451839184442),)
14363,(np.float64(50.83386005792282),)
14367,(np.float64(50.82204420382103),)
14370,(np.float64(50.75077531779737),)
14393,(np.float64(50.07830130538096),)
14405,(np.float64(49.996049576985406),)
14407,(np.float64(49.952644804513284),)
14412,(np.float64(49.79634664183873),)
14422,(np.float64(49.783920783430084),)
14423,(np.float64(49.47413781529621),)
14433,(np.float64(49.30830301963159),)
14435,(np.float64(49.080830071875596),)
14437,(np.float64(48.679289267838804),)
14463,(np.float64(48.445609925723254),)
14465,(np.float64(47.60783970025006),)
14467,(np.float64(47.5644334903662),)
14492,(np.float64(47.49944026641521),)
14493,(np.float64(47.27500846431866),)
14495,(np.float64(46.616500041018234),)
14497,(np.float64(46.60807747209547),)
14522,(np.float64(46.279611456799316),)
14523,(np.float64(46.273547819329764),)
14525,(np.float64(45.699865870712095),)
14552,(np.float64(45.34231699203451),)
14555,(np.float64(44.98169611778571),)
14567,(np.float64(44.6609391072199),)
14582,(np.float64(44.435451474526715),)
14583,(np.float64(44.22026255800273),)
14585,(np.float64(44.09737014377747),)
14590,(np.float64(43.78881162260392),)
14597,(np.float64(43.51963505012468),)
14613,(np.float64(43.112400203147295),)
14615,(np.float64(43.04199154462755),)
14620,(np.float64(42.629926016319715),)
14627,(np.float64(42.561095446538886),)
14643,(np.float64(42.16380054067668),)
14645,(np.float64(42.035907913322454),)
14650,(np.float64(41.671031057031094),)
14672,(np.float64(41.38819181777603),)
14673,(np.float64(41.36815115952597),)
14675,(np.float64(40.990495539426476),)
14680,(np.float64(40.89980856546806),)
14685,(np.float64(40.72525722886506),)
14702,(np.float64(40.39841678063841),)
14705,(np.float64(40.20521331071723),)
14710,(np.float64(39.85252754436999),)
14715,(np.float64(39.61795699108991),)
14732,(np.float64(39.408174108535704),)
14733,(np.float64(39.23419553632263),)
14735,(np.float64(39.161054539376195),)
14740,(np.float64(38.6866272241026),)
14745,(np.float64(38.68518384473014),)
14757,(np.float64(38.66523131421602),)
14761,(np.float64(38.409120540338),)
14762,(np.float64(38.35936652989397),)
14763,(np.float64(38.035923026725506),)
14769,(np.float64(37.98009501431048),)
14770,(np.float64(37.757183101165275),)
14774,(np.float64(37.711571024071866),)
14791,(np.float64(37.275519931833585),)
14792,(np.float64(37.20617126394221),)
14793,(np.float64(37.079776834725216),)
14799,(np.float64(36.79779330979357),)
14804,(np.float64(36.517209797890665),)
14821,(np.float64(36.38870782430944),)
14822,(np.float64(35.98861848266695),)
14823,(np.float64(35.95736247962394),)
14829,(np.float64(35.81975778614247),)
14834,(np.float64(35.50591227143725),)
14852,(np.float64(34.95319790082615),)
14859,(np.float64(34.93796625508813),)
14863,(np.float64(34.69263342206918),)
14864,(np.float64(34.67767844471159),)
14882,(np.float64(34.02924518623936),)
14885,(np.float64(33.92814858511534),)
14907,(np.float64(33.87399196929828),)
14912,(np.float64(33.376651617844544),)
14915,(np.float64(33.29585773849956),)
14919,(np.float64(33.153914097963394),)
14938,(np.float64(33.09146936042636),)
14942,(np.float64(32.73514092336764),)
14945,(np.float64(32.73000344339224),)
14946,(np.float64(32.478493946115336),)
14949,(np.float64(32.314034529922424),)
14972,(np.float64(31.916485149857493),)
14976,(np.float64(31.531557304287848),)
14980,(np.float64(31.52015341158156),)
14985,(np.float64(31.32804062979025),)
