Evaluations,Fitness
10861,(np.float64(287.3730908278798),)
10862,(np.float64(285.76568278875294),)
10869,(np.float64(285.6290856661742),)
10871,(np.float64(285.15205691120457),)
10875,(np.float64(284.6656632375041),)
10891,(np.float64(282.4506764167714),)
10892,(np.float64(280.68555938016704),)
10901,(np.float64(280.48637938393574),)
10905,(np.float64(280.0881557334019),)
10921,(np.float64(277.6241494468778),)
10922,(np.float64(276.087019093787),)
10935,(np.float64(275.7062245148568),)
10951,(np.float64(273.28724489015934),)
10952,(np.float64(272.004672223475),)
10961,(np.float64(271.9637165167541),)
10965,(np.float64(271.51986958186933),)
10981,(np.float64(269.4939380227162),)
10982,(np.float64(268.6251383449391),)
10983,(np.float64(268.5922508191838),)
10991,(np.float64(267.656938652694),)
10995,(np.float64(267.52909093443924),)
11011,(np.float64(265.97954920740233),)
11012,(np.float64(265.01323246890763),)
11013,(np.float64(264.59042440545494),)
11021,(np.float64(263.765176813028),)
11025,(np.float64(263.73388857256646),)
11041,(np.float64(262.315978266896),)
11042,(np.float64(261.1489252197691),)
11043,(np.float64(260.90424492638846),)
11049,(np.float64(260.76153048856315),)
11051,(np.float64(260.0490849516937),)
11071,(np.float64(258.2889885344812),)
11072,(np.float64(257.1000543474933),)
11074,(np.float64(257.01113705359137),)
11079,(np.float64(256.884279313158),)
11081,(np.float64(256.5474884391489),)
11101,(np.float64(254.25086167440966),)
11102,(np.float64(252.94944474862058),)
11131,(np.float64(250.51247026004407),)
11132,(np.float64(249.00570065782046),)
11161,(np.float64(246.6990229524074),)
11162,(np.float64(245.26882207509288),)
11191,(np.float64(242.80745161833084),)
11192,(np.float64(241.7388090004379),)
11221,(np.float64(239.43554662408863),)
11222,(np.float64(238.41566143385532),)
11248,(np.float64(238.29802255432944),)
11251,(np.float64(235.86266117875246),)
11252,(np.float64(234.82194866482286),)
11278,(np.float64(234.74768371330526),)
11281,(np.float64(232.53336673977222),)
11282,(np.float64(231.64275778381912),)
11308,(np.float64(231.43187147885118),)
11311,(np.float64(229.40479501240105),)
11312,(np.float64(229.05102030005895),)
11313,(np.float64(228.82294576608558),)
11318,(np.float64(228.4182185597476),)
11338,(np.float64(228.35058585096752),)
11341,(np.float64(226.3735412310736),)
11342,(np.float64(225.8887665444377),)
11343,(np.float64(225.84344196244476),)
11348,(np.float64(225.349338422463),)
11371,(np.float64(222.8244640159726),)
11378,(np.float64(222.51700523224648),)
11401,(np.float64(219.29629283754826),)
11431,(np.float64(215.96877632780757),)
11461,(np.float64(212.84191448675043),)
11488,(np.float64(212.69261231857467),)
11491,(np.float64(209.877442950678),)
11504,(np.float64(209.82597667677487),)
11517,(np.float64(209.70143733549642),)
11518,(np.float64(209.31755290923135),)
11521,(np.float64(207.44275276982168),)
11522,(np.float64(206.98244918984474),)
11523,(np.float64(206.47313575786055),)
11524,(np.float64(206.42979994047317),)
11534,(np.float64(206.37952972898168),)
11548,(np.float64(206.13331566934733),)
11551,(np.float64(204.5410390349216),)
11552,(np.float64(204.22394426668288),)
11553,(np.float64(203.56832315741732),)
11554,(np.float64(203.15702669529736),)
11578,(np.float64(203.1399005989226),)
11581,(np.float64(201.20840548153626),)
11583,(np.float64(200.92433048861633),)
11584,(np.float64(200.4402715663711),)
11608,(np.float64(200.3373076979571),)
11611,(np.float64(198.08342778382467),)
11614,(np.float64(197.89051925002394),)
11638,(np.float64(197.72553696645122),)
11641,(np.float64(195.62141625059692),)
11654,(np.float64(195.3979742238731),)
11668,(np.float64(195.30458840440465),)
11671,(np.float64(193.69512610773015),)
11672,(np.float64(193.6461768114704),)
11673,(np.float64(193.23659424369401),)
11674,(np.float64(193.22543954934864),)
11684,(np.float64(192.94021878449024),)
11701,(np.float64(192.20415401715735),)
11702,(np.float64(191.36279148868638),)
11703,(np.float64(190.8724489416324),)
11714,(np.float64(190.68391514645847),)
11728,(np.float64(190.58954464348204),)
11731,(np.float64(189.3115980349543),)
11732,(np.float64(189.05742493003768),)
11733,(np.float64(188.85934196186432),)
11739,(np.float64(188.80404735693688),)
11744,(np.float64(188.30741028058236),)
11758,(np.float64(188.27684172905072),)
11761,(np.float64(186.39146066633273),)
11766,(np.float64(186.3091291817947),)
11769,(np.float64(186.08995404663727),)
11791,(np.float64(183.5261461397681),)
11796,(np.float64(183.33819596750834),)
11821,(np.float64(181.3703278084373),)
11826,(np.float64(180.55297479271857),)
11851,(np.float64(178.84912093858526),)
11856,(np.float64(177.9534656574252),)
11881,(np.float64(176.6829030177355),)
11883,(np.float64(176.47368296336265),)
11884,(np.float64(176.46873806054964),)
11886,(np.float64(175.5396685616284),)
11911,(np.float64(174.7913037968863),)
11912,(np.float64(174.22116726209754),)
11914,(np.float64(174.21527696916908),)
11915,(np.float64(174.0247790642745),)
11916,(np.float64(173.31158350532817),)
11941,(np.float64(172.5330560196824),)
11942,(np.float64(172.14086772867827),)
11944,(np.float64(172.02503276114382),)
11946,(np.float64(171.2692104885245),)
11958,(np.float64(171.14797756954758),)
11971,(np.float64(170.16603566226024),)
11972,(np.float64(170.02271964644643),)
11974,(np.float64(169.95541266445866),)
11976,(np.float64(169.49443417834246),)
11988,(np.float64(168.7774440061653),)
12001,(np.float64(168.27946430437623),)
12002,(np.float64(167.78951819029157),)
12006,(np.float64(167.68035491589868),)
12009,(np.float64(167.58338855361208),)
12011,(np.float64(167.49155048796604),)
12018,(np.float64(166.6119813466766),)
12031,(np.float64(166.27810707487762),)
12032,(np.float64(165.81532902969334),)
12035,(np.float64(165.35892699014437),)
12042,(np.float64(165.3042622983361),)
12048,(np.float64(164.65158959108194),)
12061,(np.float64(164.55916000934084),)
12062,(np.float64(163.77055265833283),)
12064,(np.float64(163.64130842216179),)
12065,(np.float64(162.93532233575365),)
12078,(np.float64(162.89626873937988),)
12079,(np.float64(162.85108104419282),)
12091,(np.float64(162.59702351580512),)
12092,(np.float64(161.6671257345125),)
12093,(np.float64(161.61774155521834),)
12094,(np.float64(161.57195038326205),)
12095,(np.float64(161.18519040373428),)
12102,(np.float64(161.1398870867698),)
12121,(np.float64(160.33346572339744),)
12122,(np.float64(159.49155243099213),)
12130,(np.float64(159.13738307538813),)
12146,(np.float64(158.96398014824334),)
12151,(np.float64(157.84933116020554),)
12154,(np.float64(157.61792651806772),)
12157,(np.float64(157.30049987499342),)
12160,(np.float64(157.29484228619728),)
12176,(np.float64(156.24490957491474),)
12181,(np.float64(155.3933320293883),)
12186,(np.float64(155.307708575257),)
12188,(np.float64(155.26553152189214),)
12195,(np.float64(155.03290739351607),)
12206,(np.float64(153.7290845263928),)
12211,(np.float64(152.96317752170964),)
12216,(np.float64(152.67385644928055),)
12236,(np.float64(151.4165050026774),)
12241,(np.float64(150.84676568885484),)
12243,(np.float64(150.37073132287316),)
12246,(np.float64(150.3491196085596),)
12266,(np.float64(149.30717100376845),)
12271,(np.float64(148.8167628020118),)
12273,(np.float64(148.51339067050995),)
12276,(np.float64(148.22362485137737),)
12280,(np.float64(148.17725539484658),)
12296,(np.float64(147.40108252966613),)
12301,(np.float64(146.92872549147472),)
12305,(np.float64(146.65980703870187),)
12306,(np.float64(146.40778380759846),)
12310,(np.float64(146.3465356158776),)
12326,(np.float64(145.69823958037028),)
12331,(np.float64(144.85538825281805),)
12336,(np.float64(144.72436746184832),)
12346,(np.float64(144.6922117179629),)
12356,(np.float64(144.19864215588098),)
12361,(np.float64(143.30056025216243),)
12375,(np.float64(143.2510432812974),)
12376,(np.float64(143.08071124581676),)
12386,(np.float64(142.90229025619502),)
12391,(np.float64(142.5583931948196),)
12393,(np.float64(142.3385325702873),)
12395,(np.float64(142.29165799153364),)
12396,(np.float64(142.1705023813986),)
12405,(np.float64(142.09708721247847),)
12416,(np.float64(141.80918388132196),)
12421,(np.float64(141.7038922031947),)
12422,(np.float64(141.64132595046644),)
12423,(np.float64(141.31502052690178),)
12425,(np.float64(140.9550466593409),)
12446,(np.float64(140.91932303125233),)
12448,(np.float64(140.78272869036263),)
12451,(np.float64(140.58834271200797),)
12452,(np.float64(140.21540356305852),)
12453,(np.float64(140.09190895770453),)
12455,(np.float64(139.74659182816924),)
12470,(np.float64(139.63866267555807),)
12478,(np.float64(139.5551447786176),)
12481,(np.float64(139.35956127334774),)
12482,(np.float64(139.05182518422876),)
12483,(np.float64(138.6504291249395),)
12500,(np.float64(138.1881861715268),)
12511,(np.float64(137.6983455502272),)
12512,(np.float64(137.3159298328901),)
12513,(np.float64(137.16212790552228),)
12530,(np.float64(136.94072565594357),)
12541,(np.float64(136.09446981589196),)
12542,(np.float64(135.64918419237358),)
12571,(np.float64(134.55907417933454),)
12572,(np.float64(134.18694541773334),)
12601,(np.float64(133.45577568597437),)
12602,(np.float64(132.92921350896913),)
12631,(np.float64(132.51802052860856),)
12632,(np.float64(131.8759884660808),)
12661,(np.float64(131.4722510282413),)
12662,(np.float64(131.02727028906867),)
12691,(np.float64(130.4405925462219),)
12692,(np.float64(130.38305897793256),)
12693,(np.float64(130.1452259627024),)
12721,(np.float64(129.76845104036178),)
12723,(np.float64(129.3654372760235),)
12751,(np.float64(129.0287891130478),)
12753,(np.float64(128.81436368632794),)
12764,(np.float64(128.62140921925243),)
12781,(np.float64(128.19062365392716),)
12794,(np.float64(127.98252188934188),)
12811,(np.float64(127.76631089013686),)
12813,(np.float64(127.61218621033703),)
12824,(np.float64(127.55020770019739),)
12841,(np.float64(127.53639280687939),)
12843,(np.float64(127.23122251139353),)
12873,(np.float64(127.04022490715647),)
12891,(np.float64(127.02592941239233),)
12904,(np.float64(126.88152256102445),)
12921,(np.float64(126.59603011952143),)
12933,(np.float64(126.26078049991244),)
12937,(np.float64(125.88072366950401),)
12962,(np.float64(125.30555869063558),)
12967,(np.float64(124.91927484874668),)
12992,(np.float64(124.41318556203906),)
12996,(np.float64(124.39606505449498),)
12997,(np.float64(124.13809343367332),)
13021,(np.float64(123.54033333299347),)
13024,(np.float64(123.30741875603515),)
13025,(np.float64(123.24633012894107),)
13045,(np.float64(123.14954756210967),)
13049,(np.float64(123.08356564554397),)
13051,(np.float64(122.39989104925758),)
13054,(np.float64(122.15003991790746),)
13058,(np.float64(121.98467420969287),)
13074,(np.float64(121.90444498819882),)
13075,(np.float64(121.88193756033283),)
13078,(np.float64(121.60473573357585),)
13081,(np.float64(121.54217944594312),)
13082,(np.float64(121.1196021558413),)
13084,(np.float64(120.96643620280523),)
13088,(np.float64(120.43997752163814),)
13101,(np.float64(120.40728945158004),)
13104,(np.float64(120.34304076008017),)
13108,(np.float64(120.16283746123923),)
13111,(np.float64(119.82317113551655),)
13112,(np.float64(118.75817462402576),)
13141,(np.float64(118.09481601311012),)
13142,(np.float64(116.59487028322626),)
13171,(np.float64(116.11426088630681),)
13172,(np.float64(114.6296891334428),)
13201,(np.float64(113.95853518084714),)
13202,(np.float64(112.8626311746754),)
13231,(np.float64(112.17266386894894),)
13232,(np.float64(111.29369640692411),)
13261,(np.float64(110.40295276517658),)
13262,(np.float64(109.9228848301889),)
13288,(np.float64(109.36642985178658),)
13291,(np.float64(108.4781218862856),)
13292,(np.float64(108.1817868717532),)
13296,(np.float64(108.08899797632965),)
13318,(np.float64(107.50179323522072),)
13321,(np.float64(106.6352503343917),)
13322,(np.float64(106.38431913104405),)
13326,(np.float64(106.08241531974082),)
13328,(np.float64(106.00138694598931),)
13336,(np.float64(105.72532908707474),)
13351,(np.float64(104.6291107746207),)
13353,(np.float64(104.46587780462615),)
13358,(np.float64(103.92368514263211),)
13366,(np.float64(103.49102340437763),)
13380,(np.float64(103.35509562492163),)
13381,(np.float64(102.1540543624054),)
13383,(np.float64(101.90282729911875),)
13388,(np.float64(101.62129471424716),)
13396,(np.float64(100.67726515083612),)
13411,(np.float64(99.76170092678116),)
13413,(np.float64(99.72710978696017),)
13416,(np.float64(99.65774818071971),)
13417,(np.float64(99.17000728578728),)
13419,(np.float64(98.70577222238482),)
13426,(np.float64(98.01898751723728),)
13441,(np.float64(97.10163829987549),)
13446,(np.float64(96.53831363980753),)
13449,(np.float64(96.31388345358803),)
13456,(np.float64(95.516190503581),)
13471,(np.float64(94.62177048781946),)
13476,(np.float64(94.22284968043802),)
13486,(np.float64(93.16887410986746),)
13501,(np.float64(92.49530781857443),)
13507,(np.float64(92.10005767163409),)
13516,(np.float64(90.9770383360965),)
13531,(np.float64(90.4423261346202),)
13533,(np.float64(90.3934470199706),)
13537,(np.float64(89.62003904945385),)
13546,(np.float64(88.94068318226815),)
13561,(np.float64(88.43891254877619),)
13564,(np.float64(88.30906853271718),)
13567,(np.float64(87.56722312606361),)
13576,(np.float64(87.05980864838243),)
13578,(np.float64(87.00456624236335),)
13591,(np.float64(86.48139853690104),)
13592,(np.float64(86.45787184256923),)
13593,(np.float64(86.34181262676165),)
13597,(np.float64(85.61512460749465),)
13606,(np.float64(85.50449356898368),)
13608,(np.float64(84.79044368493224),)
13621,(np.float64(84.3080483314733),)
13622,(np.float64(83.95220442142586),)
13627,(np.float64(83.8300014731718),)
13638,(np.float64(82.7618147823465),)
13651,(np.float64(81.87029677070836),)
13652,(np.float64(81.60056363979612),)
13659,(np.float64(81.5986253707942),)
13668,(np.float64(80.91867953460624),)
13681,(np.float64(79.67968494086062),)
13682,(np.float64(79.31260167490905),)
13689,(np.float64(79.27426320207691),)
13698,(np.float64(79.26103794171144),)
13711,(np.float64(78.16798943881133),)
13712,(np.float64(77.41687484525781),)
13741,(np.float64(76.49382475859458),)
13742,(np.float64(75.73541872229887),)
13771,(np.float64(74.61474646508074),)
13772,(np.float64(74.26823330603206),)
13781,(np.float64(74.14476117437114),)
13801,(np.float64(72.70966093711817),)
13811,(np.float64(72.10863168097386),)
13831,(np.float64(70.99577193556917),)
13835,(np.float64(70.96129016159655),)
13841,(np.float64(70.23344331501178),)
13861,(np.float64(69.19857187288181),)
13871,(np.float64(68.51919607648496),)
13891,(np.float64(67.39270843033202),)
13901,(np.float64(66.96588996539339),)
13909,(np.float64(66.90095152452983),)
13921,(np.float64(65.69825070062237),)
13926,(np.float64(65.32940188464421),)
13939,(np.float64(65.10318312161154),)
13951,(np.float64(64.24922345191379),)
13952,(np.float64(64.0530150227221),)
13953,(np.float64(63.85997737101209),)
13956,(np.float64(63.48251936076697),)
13973,(np.float64(63.41564835713043),)
13980,(np.float64(63.30350858300394),)
13981,(np.float64(62.80589673851796),)
13982,(np.float64(62.05097105073148),)
13986,(np.float64(61.87801656692176),)
14003,(np.float64(61.74580907443523),)
14010,(np.float64(61.37885580427275),)
14011,(np.float64(61.22963590512145),)
14012,(np.float64(60.64468512008333),)
14013,(np.float64(60.41654598179033),)
14016,(np.float64(60.410043925362494),)
14024,(np.float64(60.32051867557739),)
14033,(np.float64(60.094722803575664),)
14040,(np.float64(59.63974390435463),)
14041,(np.float64(59.628872578102055),)
14042,(np.float64(59.420405804408595),)
14043,(np.float64(58.831904541491724),)
14047,(np.float64(58.808029128724094),)
14051,(np.float64(58.766486524898205),)
14070,(np.float64(58.086172883249425),)
14071,(np.float64(57.994769399128366),)
14073,(np.float64(57.32435023735046),)
14081,(np.float64(56.9310649171708),)
14100,(np.float64(56.71814274095772),)
14101,(np.float64(56.476657835582124),)
14103,(np.float64(56.05006690112403),)
14111,(np.float64(55.671731001300216),)
14130,(np.float64(55.535653477477695),)
14131,(np.float64(55.29963906552056),)
14133,(np.float64(54.97905972378816),)
14139,(np.float64(54.72761931852529),)
14157,(np.float64(54.71237684945349),)
14160,(np.float64(54.53870509281202),)
14161,(np.float64(54.4459816940343),)
14162,(np.float64(54.284329074159395),)
14163,(np.float64(54.09947575247673),)
14165,(np.float64(53.99134691971235),)
14169,(np.float64(53.77059651184513),)
14190,(np.float64(53.7272975869589),)
14192,(np.float64(53.541353591509825),)
14193,(np.float64(53.42667178683757),)
14194,(np.float64(53.32400108218838),)
14197,(np.float64(53.20825065147999),)
14200,(np.float64(53.02754432879355),)
14205,(np.float64(52.869101798929826),)
14222,(np.float64(52.52110685862966),)
14225,(np.float64(52.50903024810857),)
14227,(np.float64(52.27970525125515),)
14230,(np.float64(52.01064315935258),)
14252,(np.float64(51.165485533444034),)
14255,(np.float64(51.11156492925425),)
14262,(np.float64(51.06244783248311),)
14281,(np.float64(50.70768113653146),)
14282,(np.float64(50.14631680947491),)
14285,(np.float64(49.88983098591641),)
14311,(np.float64(49.397352615883904),)
14312,(np.float64(49.06273213841227),)
14314,(np.float64(49.027706816786356),)
14315,(np.float64(48.79131938664372),)
14336,(np.float64(48.639466345670854),)
14341,(np.float64(47.915184819897604),)
14342,(np.float64(47.75893515736178),)
14347,(np.float64(47.697561131620255),)
14366,(np.float64(47.49917029751634),)
14371,(np.float64(46.97989367216724),)
14376,(np.float64(46.928765706491305),)
14377,(np.float64(46.70515239592003),)
14380,(np.float64(46.567469425031035),)
14381,(np.float64(46.546278249746344),)
14396,(np.float64(46.530267390288124),)
14399,(np.float64(46.3948532623252),)
14401,(np.float64(46.09126707688461),)
14402,(np.float64(46.00064504670301),)
14403,(np.float64(45.766944830144034),)
14408,(np.float64(45.746960425922104),)
14409,(np.float64(45.39902383847835),)
14411,(np.float64(45.34482226156253),)
14429,(np.float64(45.2800766324955),)
14431,(np.float64(44.78286751219852),)
14433,(np.float64(44.57837819538645),)
14439,(np.float64(44.40227284749708),)
14441,(np.float64(44.386838390009416),)
14459,(np.float64(44.3438885791672),)
14461,(np.float64(43.63683553609823),)
14468,(np.float64(43.53735454399671),)
14471,(np.float64(43.43560857067002),)
14482,(np.float64(43.322363029636485),)
14491,(np.float64(43.0537523137425),)
14492,(np.float64(42.98609341919893),)
14496,(np.float64(42.90448667195711),)
14497,(np.float64(42.61607379877386),)
14502,(np.float64(42.29905554624912),)
14521,(np.float64(41.99995426736711),)
14522,(np.float64(41.70488858360443),)
14524,(np.float64(41.605370062965385),)
14527,(np.float64(41.52683355084796),)
14531,(np.float64(41.45504259231644),)
14532,(np.float64(41.1519501971492),)
14551,(np.float64(40.901817020161836),)
14552,(np.float64(40.39509727131711),)
14562,(np.float64(40.20730742740099),)
14581,(np.float64(40.09498620653115),)
14582,(np.float64(39.35525625148171),)
14611,(np.float64(39.114443538025164),)
14612,(np.float64(38.51303222800116),)
14614,(np.float64(38.36539549045146),)
14641,(np.float64(38.12381798332035),)
14642,(np.float64(37.95926062074493),)
14644,(np.float64(37.26095754157171),)
14671,(np.float64(37.02330931364126),)
14674,(np.float64(36.369834001645685),)
14701,(np.float64(36.145129700340696),)
14704,(np.float64(35.69202487067336),)
14731,(np.float64(35.668690704451606),)
14734,(np.float64(35.227530148654736),)
14740,(np.float64(35.0936060436832),)
14745,(np.float64(34.97555490047512),)
14765,(np.float64(34.92541338947951),)
14768,(np.float64(34.857524558792214),)
14770,(np.float64(34.446645618063066),)
14775,(np.float64(34.42993562291833),)
14794,(np.float64(34.228252731235486),)
14800,(np.float64(34.00995644225404),)
14802,(np.float64(33.897725555689206),)
14823,(np.float64(33.86272364610413),)
14824,(np.float64(33.58435796013958),)
14832,(np.float64(33.29561381689835),)
14854,(np.float64(33.06939041922753),)
14859,(np.float64(32.74062269064146),)
14882,(np.float64(32.72594653177072),)
14884,(np.float64(32.35211442218002),)
14889,(np.float64(32.05743688139777),)
14912,(np.float64(31.949373190265696),)
14914,(np.float64(31.725375451811953),)
14915,(np.float64(31.682070789617228),)
14919,(np.float64(31.565034015832623),)
14923,(np.float64(31.40563764522987),)
14941,(np.float64(31.304569842986652),)
14942,(np.float64(31.027901617266046),)
14945,(np.float64(30.899303430448906),)
14948,(np.float64(30.661210682067477),)
14953,(np.float64(30.359095700417544),)
14971,(np.float64(30.193415151875342),)
14972,(np.float64(29.777230718522972),)
14978,(np.float64(29.757231840386808),)
14983,(np.float64(29.483385113472874),)
14991,(np.float64(29.376058494857272),)
