Evaluations,Fitness
11112,(np.float64(196.7136116027227),)
11120,(np.float64(196.5019453350557),)
11131,(np.float64(194.991622727311),)
11136,(np.float64(194.83341875948472),)
11150,(np.float64(194.53794391129435),)
11161,(np.float64(193.94596153202048),)
11166,(np.float64(193.3836093553413),)
11180,(np.float64(192.77134858707115),)
11193,(np.float64(192.5685447411677),)
11194,(np.float64(192.32538591959676),)
11196,(np.float64(192.13307141496816),)
11210,(np.float64(191.20215936238756),)
11223,(np.float64(191.1150382864875),)
11224,(np.float64(190.57250422597534),)
11240,(np.float64(189.8303762372432),)
11253,(np.float64(189.4284478669138),)
11254,(np.float64(188.8647745245174),)
11270,(np.float64(188.6559992116381),)
11271,(np.float64(188.3431666671259),)
11282,(np.float64(188.13205740120137),)
11283,(np.float64(187.35384693798514),)
11290,(np.float64(187.12843558952898),)
11292,(np.float64(187.07642203603785),)
11301,(np.float64(186.83464395842753),)
11311,(np.float64(186.56906592784927),)
11313,(np.float64(185.30693415418963),)
11322,(np.float64(184.89674280816428),)
11341,(np.float64(184.15874928053455),)
11343,(np.float64(183.5444157993546),)
11352,(np.float64(182.89660937190033),)
11371,(np.float64(181.44058064648053),)
11382,(np.float64(181.07602172724668),)
11401,(np.float64(179.2389515025046),)
11431,(np.float64(177.2318313066416),)
11461,(np.float64(175.4192200588897),)
11491,(np.float64(173.8011177592488),)
11521,(np.float64(172.37752440771897),)
11527,(np.float64(172.03831152205638),)
11551,(np.float64(171.1051290187426),)
11557,(np.float64(170.45012465862146),)
11581,(np.float64(169.67602525840607),)
11587,(np.float64(169.08305920695992),)
11611,(np.float64(168.35761671602535),)
11617,(np.float64(167.9371151670717),)
11641,(np.float64(167.44953411531284),)
11643,(np.float64(167.25890814126475),)
11647,(np.float64(167.0122925389569),)
11671,(np.float64(166.52525292081157),)
11677,(np.float64(166.30859132261543),)
11697,(np.float64(166.28701948638874),)
11701,(np.float64(165.77631168815614),)
11727,(np.float64(165.3540488078781),)
11731,(np.float64(164.9146411335312),)
11738,(np.float64(164.7250554185841),)
11757,(np.float64(164.65645128783194),)
11761,(np.float64(164.41728414597264),)
11768,(np.float64(163.5191108162023),)
11791,(np.float64(162.93167293479286),)
11798,(np.float64(162.5041336145871),)
11809,(np.float64(162.3557322128298),)
11821,(np.float64(161.56747902244467),)
11823,(np.float64(161.5647360854191),)
11825,(np.float64(161.06536846411927),)
11829,(np.float64(160.2141410539484),)
11839,(np.float64(159.55146537178285),)
11851,(np.float64(159.2154529914528),)
11853,(np.float64(158.22613202644038),)
11855,(np.float64(158.1609180356369),)
11859,(np.float64(157.43896147722947),)
11869,(np.float64(156.89833940013824),)
11881,(np.float64(156.12279619197),)
11883,(np.float64(155.37117124646224),)
11889,(np.float64(154.63087614882397),)
11899,(np.float64(154.3963542978958),)
11911,(np.float64(153.03660568757667),)
11913,(np.float64(152.84757967843439),)
11919,(np.float64(152.3977014714772),)
11929,(np.float64(152.0455100650557),)
11941,(np.float64(150.4364238547108),)
11958,(np.float64(150.0263857427745),)
11959,(np.float64(149.84580670161787),)
11971,(np.float64(148.5338598013293),)
11975,(np.float64(148.11236151985887),)
11988,(np.float64(147.42502334447158),)
12001,(np.float64(146.15841166490503),)
12005,(np.float64(145.38912126606917),)
12018,(np.float64(145.02015770373518),)
12031,(np.float64(143.9565635642604),)
12033,(np.float64(143.89559740467857),)
12035,(np.float64(142.8818335623004),)
12048,(np.float64(142.8117888205652),)
12061,(np.float64(141.9883400299748),)
12062,(np.float64(141.97375966206937),)
12063,(np.float64(141.09639997181466),)
12065,(np.float64(140.56021553244818),)
12091,(np.float64(140.26913085034937),)
12092,(np.float64(140.11511575521163),)
12093,(np.float64(139.26482288576975),)
12095,(np.float64(138.45229163116275),)
12122,(np.float64(138.04950541428508),)
12125,(np.float64(136.5580618584442),)
12152,(np.float64(136.23922832289884),)
12155,(np.float64(134.87752621429257),)
12182,(np.float64(134.65685745830413),)
12185,(np.float64(133.41068469870774),)
12212,(np.float64(133.13685527144546),)
12215,(np.float64(132.15753731168985),)
12241,(np.float64(132.15252717927714),)
12242,(np.float64(131.89175587955174),)
12245,(np.float64(131.1180840532387),)
12261,(np.float64(130.93871835531635),)
12271,(np.float64(130.23909495022306),)
12275,(np.float64(129.172633320568),)
12301,(np.float64(128.24757161688262),)
12305,(np.float64(127.35333677206073),)
12331,(np.float64(126.18328322852534),)
12335,(np.float64(125.6601944077168),)
12361,(np.float64(124.33461804406303),)
12365,(np.float64(124.09320622753621),)
12391,(np.float64(122.6164853195215),)
12400,(np.float64(122.59079375879345),)
12421,(np.float64(121.1357596744839),)
12422,(np.float64(121.13302882457991),)
12430,(np.float64(120.9916134817239),)
12432,(np.float64(120.93181125653547),)
12451,(np.float64(119.86361442488457),)
12452,(np.float64(119.30253033722938),)
12462,(np.float64(119.24655802486933),)
12481,(np.float64(118.56992154870039),)
12482,(np.float64(117.66441109246185),)
12511,(np.float64(116.86101264019571),)
12512,(np.float64(116.18462564629338),)
12530,(np.float64(115.9115131756072),)
12541,(np.float64(114.65230334849062),)
12542,(np.float64(114.26920272954328),)
12556,(np.float64(114.21216690116866),)
12560,(np.float64(114.19634532395622),)
12571,(np.float64(112.41018897691826),)
12572,(np.float64(112.40424603883787),)
12586,(np.float64(112.29948125929134),)
12601,(np.float64(110.93737428460351),)
12602,(np.float64(110.7889868054005),)
12613,(np.float64(110.6662998903203),)
12616,(np.float64(110.5638749668421),)
12631,(np.float64(109.70228189369975),)
12632,(np.float64(109.35474710613559),)
12643,(np.float64(109.19546793295386),)
12644,(np.float64(109.15270501422745),)
12646,(np.float64(109.00534802382097),)
12647,(np.float64(108.95207572771385),)
12651,(np.float64(108.85479100807581),)
12655,(np.float64(108.79181834738618),)
12661,(np.float64(108.53137675702776),)
12662,(np.float64(107.8500246634344),)
12666,(np.float64(107.74154849595303),)
12670,(np.float64(106.8375263305852),)
12691,(np.float64(106.5679753368345),)
12692,(np.float64(105.49224872410369),)
12700,(np.float64(104.12055630869598),)
12721,(np.float64(104.11794321622403),)
12722,(np.float64(102.95356466851278),)
12730,(np.float64(101.57399169937584),)
12751,(np.float64(101.37771855368398),)
12752,(np.float64(100.51417902827306),)
12755,(np.float64(100.44178639615397),)
12760,(np.float64(99.1978325026252),)
12781,(np.float64(98.80334178738167),)
12782,(np.float64(98.54381576775951),)
12785,(np.float64(98.002641541833),)
12790,(np.float64(96.99207871844364),)
12811,(np.float64(96.7542152816888),)
12812,(np.float64(96.55166826853194),)
12815,(np.float64(95.87140871196775),)
12820,(np.float64(94.95673034683126),)
12841,(np.float64(94.84551582856483),)
12842,(np.float64(94.44859914758906),)
12845,(np.float64(94.0083083332912),)
12850,(np.float64(93.09178738778807),)
12871,(np.float64(92.94250916936933),)
12872,(np.float64(92.35836175397077),)
12880,(np.float64(91.39724984131406),)
12901,(np.float64(91.16401032419633),)
12902,(np.float64(90.6047898277951),)
12910,(np.float64(89.87311770740934),)
12931,(np.float64(89.39294373594181),)
12932,(np.float64(89.00230148816426),)
12934,(np.float64(88.87290794227839),)
12940,(np.float64(88.51939098607376),)
12961,(np.float64(88.01576377610102),)
12962,(np.float64(87.90715692809678),)
12964,(np.float64(87.77709112719997),)
12969,(np.float64(87.70710586942964),)
12970,(np.float64(87.3360696773074),)
12976,(np.float64(87.23311090066349),)
12991,(np.float64(86.73760781299964),)
12994,(np.float64(86.58417156863827),)
12999,(np.float64(86.26644301507055),)
13000,(np.float64(86.24489043747609),)
13006,(np.float64(85.88541024135141),)
13021,(np.float64(85.62836723611214),)
13023,(np.float64(85.44966094122762),)
13026,(np.float64(85.31598052060609),)
13029,(np.float64(85.02401820257037),)
13036,(np.float64(84.74858253511402),)
13051,(np.float64(84.44955875869407),)
13053,(np.float64(84.11428304898476),)
13059,(np.float64(83.98953002314198),)
13060,(np.float64(83.98118606596232),)
13062,(np.float64(83.81735755498009),)
13081,(np.float64(83.56210159806975),)
13082,(np.float64(83.43532209575015),)
13083,(np.float64(83.09445148863482),)
13085,(np.float64(82.8085134136859),)
13092,(np.float64(82.60603640088972),)
13112,(np.float64(82.37197980374405),)
13113,(np.float64(82.23375762509215),)
13115,(np.float64(81.36954555051098),)
13141,(np.float64(81.31504209019693),)
13142,(np.float64(81.11246555782589),)
13144,(np.float64(81.10639218553384),)
13145,(np.float64(80.11501949693807),)
13171,(np.float64(80.04552240664624),)
13172,(np.float64(79.87574451004151),)
13174,(np.float64(79.84572910244293),)
13175,(np.float64(79.0449352529672),)
13190,(np.float64(79.0024468489472),)
13201,(np.float64(78.56499071190501),)
13204,(np.float64(78.39117270129964),)
13205,(np.float64(77.95074524009168),)
13220,(np.float64(77.6422290247896),)
13231,(np.float64(76.92406790264481),)
13235,(np.float64(76.8428417256936),)
13243,(np.float64(76.63343705762519),)
13247,(np.float64(76.567096832578),)
13250,(np.float64(76.45424486373754),)
13260,(np.float64(76.22722454619586),)
13261,(np.float64(75.17368709184952),)
13272,(np.float64(74.9459173434349),)
13277,(np.float64(74.93315362457764),)
13282,(np.float64(74.88077324414984),)
13290,(np.float64(74.73477503646708),)
13291,(np.float64(73.86716276724664),)
13295,(np.float64(73.83004410119716),)
13302,(np.float64(73.45347689302324),)
13307,(np.float64(73.38272460817164),)
13312,(np.float64(73.19826870882439),)
13321,(np.float64(72.40262542190843),)
13325,(np.float64(72.0390093834312),)
13337,(np.float64(71.97716669737135),)
13342,(np.float64(71.69926295720043),)
13351,(np.float64(71.19517069228326),)
13355,(np.float64(70.50678098026927),)
13372,(np.float64(70.38375598927797),)
13381,(np.float64(70.06589387446265),)
13383,(np.float64(70.03682439932695),)
13384,(np.float64(69.93674534738427),)
13385,(np.float64(69.46563557178729),)
13388,(np.float64(69.30650523953696),)
13397,(np.float64(69.19824862586849),)
13411,(np.float64(68.60774384081765),)
13417,(np.float64(68.4264390808616),)
13418,(np.float64(68.31476649680435),)
13420,(np.float64(67.91579538608504),)
13441,(np.float64(67.18087215978395),)
13443,(np.float64(66.84172662017727),)
13450,(np.float64(66.59793294406106),)
13471,(np.float64(65.83064157357275),)
13473,(np.float64(65.4544401490104),)
13480,(np.float64(65.45274697523078),)
13492,(np.float64(65.28396627765301),)
13494,(np.float64(65.13588114975555),)
13501,(np.float64(64.29284676859864),)
13503,(np.float64(64.18434577348478),)
13509,(np.float64(63.88234426948076),)
13524,(np.float64(63.568618838519),)
13531,(np.float64(62.7993409193537),)
13539,(np.float64(62.45507782395047),)
13554,(np.float64(62.16870932157447),)
13561,(np.float64(61.62491420665781),)
13562,(np.float64(61.53191336682908),)
13564,(np.float64(61.412876051556324),)
13569,(np.float64(61.09094520374106),)
13574,(np.float64(61.08274699055172),)
13581,(np.float64(60.948436703640475),)
13584,(np.float64(60.93615259892192),)
13591,(np.float64(60.89158521433742),)
13592,(np.float64(60.37012905412207),)
13594,(np.float64(60.166628004147725),)
13599,(np.float64(59.95751485044635),)
13604,(np.float64(59.919504176337036),)
13611,(np.float64(59.7900599375237),)
13621,(np.float64(59.71919444601306),)
13622,(np.float64(58.954304036975365),)
13629,(np.float64(58.94585528985353),)
13630,(np.float64(58.87356743922884),)
13635,(np.float64(58.7145203274955),)
13651,(np.float64(58.284342124585116),)
13652,(np.float64(57.7291536691379),)
13655,(np.float64(57.47825731927969),)
13681,(np.float64(56.579765123087405),)
13685,(np.float64(55.941779069699145),)
13711,(np.float64(55.32805300435484),)
13715,(np.float64(54.59347258531803),)
13741,(np.float64(54.050248615747144),)
13745,(np.float64(53.43333786613633),)
13771,(np.float64(53.13001063233709),)
13775,(np.float64(52.46137491215408),)
13801,(np.float64(52.220284372782125),)
13802,(np.float64(52.18643308806758),)
13803,(np.float64(52.18441509655413),)
13804,(np.float64(52.15718164993021),)
13805,(np.float64(51.67758372337129),)
13806,(np.float64(51.4399852701383),)
13825,(np.float64(51.42816261606753),)
13831,(np.float64(51.20172322732106),)
13832,(np.float64(50.869156858064166),)
13836,(np.float64(50.679176088611996),)
13838,(np.float64(50.668959568933346),)
13846,(np.float64(50.60300918710885),)
13855,(np.float64(50.53359841913872),)
13861,(np.float64(50.489638763249204),)
13862,(np.float64(49.969259448673164),)
13867,(np.float64(49.82891865076017),)
13876,(np.float64(49.81319109162304),)
13883,(np.float64(49.57955398875009),)
13884,(np.float64(49.540361656365846),)
13892,(np.float64(49.07940596704279),)
13895,(np.float64(49.02661893598207),)
13906,(np.float64(48.80157648581768),)
13913,(np.float64(48.66027683676),)
13914,(np.float64(48.63228487914531),)
13921,(np.float64(48.45304611359609),)
13922,(np.float64(48.2114747223772),)
13925,(np.float64(48.21037793129638),)
13927,(np.float64(48.1858760679279),)
13930,(np.float64(48.18053464603871),)
13935,(np.float64(48.14131076136905),)
13936,(np.float64(48.01029033327201),)
13937,(np.float64(47.98950255116935),)
13943,(np.float64(47.96483067329611),)
13944,(np.float64(47.915676932420055),)
13951,(np.float64(47.69948348191488),)
13952,(np.float64(47.68856496499073),)
13953,(np.float64(47.657061677089565),)
13954,(np.float64(47.46289864983227),)
13958,(np.float64(47.3357294083961),)
13965,(np.float64(47.21990096832801),)
13981,(np.float64(46.92405191879742),)
13984,(np.float64(46.60939522076247),)
13995,(np.float64(46.502734802007524),)
14011,(np.float64(46.286028667899046),)
14014,(np.float64(46.03647064989979),)
14025,(np.float64(45.98981226240758),)
14041,(np.float64(45.93908497403407),)
14043,(np.float64(45.88140013750089),)
14044,(np.float64(45.76810258547049),)
14053,(np.float64(45.6775517049858),)
14073,(np.float64(45.381621876511254),)
14083,(np.float64(45.27602711007802),)
14105,(np.float64(45.1624184772569),)
14113,(np.float64(45.09323157508877),)
14142,(np.float64(44.99571727994207),)
14148,(np.float64(44.93840972371286),)
14161,(np.float64(44.8423675871353),)
14173,(np.float64(44.8260319120194),)
14188,(np.float64(44.81758467473091),)
14191,(np.float64(44.80588746477215),)
14196,(np.float64(44.7477665698369),)
14197,(np.float64(44.57882181021483),)
14200,(np.float64(44.508722906964344),)
14201,(np.float64(44.41399940617103),)
14202,(np.float64(44.296988121063656),)
14212,(np.float64(43.98909959880844),)
14227,(np.float64(43.929550821930064),)
14229,(np.float64(43.338446393610944),)
14242,(np.float64(43.225268026203715),)
14253,(np.float64(43.086370357293944),)
14259,(np.float64(42.17436419033483),)
14282,(np.float64(41.68019917719608),)
14283,(np.float64(41.55696178464762),)
14289,(np.float64(41.20997649773876),)
14312,(np.float64(40.68255232762941),)
14313,(np.float64(40.09834727523988),)
14342,(np.float64(39.59312960366988),)
14343,(np.float64(38.823898031913984),)
14372,(np.float64(38.335246613843935),)
14373,(np.float64(37.73361405466995),)
14402,(np.float64(37.14807420911653),)
14403,(np.float64(36.82749534350772),)
14431,(np.float64(36.77316347006212),)
14432,(np.float64(36.31945681768062),)
14433,(np.float64(36.10554189842732),)
14442,(np.float64(35.754466631382364),)
14461,(np.float64(35.635028798321386),)
14462,(np.float64(35.55010974846387),)
14464,(np.float64(35.01528463475796),)
14472,(np.float64(34.82006332260492),)
14491,(np.float64(34.474659052952475),)
14494,(np.float64(34.14861252907745),)
14502,(np.float64(34.10722689434164),)
14507,(np.float64(33.799997353226466),)
14521,(np.float64(33.49691105380954),)
14522,(np.float64(33.270835665994134),)
14526,(np.float64(33.2428195986591),)
14531,(np.float64(33.158648804304335),)
14537,(np.float64(32.80749482882112),)
14539,(np.float64(32.73306817298885),)
14551,(np.float64(32.40823602744152),)
14553,(np.float64(32.308185046809676),)
14554,(np.float64(32.223241424578035),)
14556,(np.float64(31.960653540678983),)
14566,(np.float64(31.947864890872673),)
14569,(np.float64(31.580372882319416),)
14581,(np.float64(30.913593896489946),)
14585,(np.float64(30.91328508652476),)
14586,(np.float64(30.728701806146777),)
14596,(np.float64(30.617541684224985),)
14599,(np.float64(30.598536123493094),)
14611,(np.float64(29.727170094285018),)
14613,(np.float64(29.726624948638182),)
14616,(np.float64(29.63471427600472),)
14641,(np.float64(28.872117800648166),)
14643,(np.float64(28.704275830694268),)
14662,(np.float64(28.672374216371235),)
14671,(np.float64(28.17219904226425),)
14673,(np.float64(27.957337392012445),)
14684,(np.float64(27.899253019441364),)
14685,(np.float64(27.769294380588033),)
14692,(np.float64(27.607155167744974),)
14701,(np.float64(27.17705698382078),)
14703,(np.float64(26.946539133159895),)
14712,(np.float64(26.87717876016601),)
14714,(np.float64(26.858298350950097),)
14722,(np.float64(26.72953830101403),)
14731,(np.float64(26.272357457682453),)
14733,(np.float64(26.082578304341496),)
14744,(np.float64(26.012014003951784),)
14761,(np.float64(25.78687876081673),)
14762,(np.float64(25.68744339225742),)
14763,(np.float64(25.33985712752885),)
14764,(np.float64(25.26984499434907),)
14782,(np.float64(25.267950274233545),)
14791,(np.float64(25.202280989174426),)
14792,(np.float64(25.171891296813293),)
14793,(np.float64(24.896536814439774),)
14794,(np.float64(24.733100030663415),)
14795,(np.float64(24.604820613817196),)
14798,(np.float64(24.572832108742013),)
14803,(np.float64(24.518509881107803),)
14823,(np.float64(24.063696190064203),)
14828,(np.float64(23.869348336479934),)
14833,(np.float64(23.769857598265027),)
14853,(np.float64(23.460987985366557),)
14854,(np.float64(23.44292991654541),)
14858,(np.float64(23.307783237651517),)
14863,(np.float64(23.20579804228974),)
14883,(np.float64(22.98272175371555),)
14887,(np.float64(22.927089639762265),)
14888,(np.float64(22.926935557315048),)
14893,(np.float64(22.82633121403905),)
14912,(np.float64(22.816168070300932),)
14913,(np.float64(22.694140420928722),)
14918,(np.float64(22.684715040300812),)
14923,(np.float64(22.63145711265591),)
14930,(np.float64(22.61934728026732),)
14932,(np.float64(22.613575570078797),)
14937,(np.float64(22.56047730165259),)
14942,(np.float64(22.55632968953569),)
14945,(np.float64(22.359397332022237),)
14975,(np.float64(22.14788950426734),)
14979,(np.float64(21.761878293701617),)
