Evaluations,Fitness
11649,(np.float64(248.7942807678061),)
11652,(np.float64(248.7257137421181),)
11661,(np.float64(248.64859787348942),)
11662,(np.float64(248.615204317643),)
11670,(np.float64(248.23021044375074),)
11671,(np.float64(248.21432184565614),)
11672,(np.float64(247.8179287495916),)
11674,(np.float64(247.348034054232),)
11700,(np.float64(247.20384869646912),)
11702,(np.float64(246.96040566130756),)
11704,(np.float64(246.6254848195232),)
11730,(np.float64(246.39296585130404),)
11732,(np.float64(246.04999158726605),)
11738,(np.float64(245.75820211005464),)
11762,(np.float64(245.28756212537238),)
11768,(np.float64(244.60843568978285),)
11795,(np.float64(244.07641045557156),)
11798,(np.float64(243.68020443235045),)
11823,(np.float64(243.47091039678057),)
11825,(np.float64(243.23738055402703),)
11828,(np.float64(242.97350833775735),)
11829,(np.float64(242.95253176581855),)
11830,(np.float64(242.81610747924418),)
11844,(np.float64(242.7725632351686),)
11846,(np.float64(242.30186701471158),)
11851,(np.float64(241.7526141347531),)
11852,(np.float64(241.67857000725817),)
11860,(np.float64(241.25154228499375),)
11861,(np.float64(240.8463921612498),)
11876,(np.float64(240.42166178089713),)
11881,(np.float64(239.35910592682907),)
11891,(np.float64(238.60300120234788),)
11911,(np.float64(236.79069779383124),)
11921,(np.float64(236.53091198796815),)
11941,(np.float64(234.45412645810313),)
11971,(np.float64(232.31413807429016),)
11972,(np.float64(232.18762426139406),)
11976,(np.float64(232.08947828715134),)
11981,(np.float64(232.02128846534322),)
12001,(np.float64(230.23353306610227),)
12002,(np.float64(230.0543388105098),)
12005,(np.float64(229.30343698254984),)
12031,(np.float64(227.87585006810673),)
12035,(np.float64(226.49711280835012),)
12061,(np.float64(225.20673112658804),)
12065,(np.float64(223.8666521870135),)
12091,(np.float64(222.2525378048176),)
12095,(np.float64(221.41205511854008),)
12121,(np.float64(219.8117405634806),)
12125,(np.float64(219.13332160292995),)
12151,(np.float64(217.67648355507137),)
12155,(np.float64(217.0304516401829),)
12181,(np.float64(215.73776068893886),)
12185,(np.float64(215.10344523029895),)
12211,(np.float64(213.92813990033727),)
12215,(np.float64(213.35230237327818),)
12241,(np.float64(212.23225034192936),)
12245,(np.float64(211.77702306912067),)
12271,(np.float64(210.6872733772187),)
12275,(np.float64(210.37760731782632),)
12283,(np.float64(210.356408691657),)
12301,(np.float64(209.3914369173355),)
12302,(np.float64(209.254856643553),)
12305,(np.float64(209.12740087967265),)
12311,(np.float64(208.83054599163796),)
12331,(np.float64(208.0249259318836),)
12336,(np.float64(207.96297641125955),)
12337,(np.float64(207.49285794191053),)
12341,(np.float64(207.19357009099622),)
12361,(np.float64(206.22847312267044),)
12367,(np.float64(205.99113071360222),)
12370,(np.float64(205.7468505594244),)
12371,(np.float64(205.74178426548897),)
12391,(np.float64(204.92202900711223),)
12394,(np.float64(204.79114821427908),)
12398,(np.float64(204.73453258453878),)
12400,(np.float64(204.10792760971833),)
12421,(np.float64(203.33005005710305),)
12426,(np.float64(203.16046783464228),)
12430,(np.float64(202.6562001099027),)
12451,(np.float64(201.58920565742187),)
12456,(np.float64(201.50959790105554),)
12460,(np.float64(201.39166805997735),)
12467,(np.float64(201.3179241773114),)
12473,(np.float64(201.05750235192633),)
12481,(np.float64(199.89463047248077),)
12485,(np.float64(199.87125939635035),)
12495,(np.float64(199.3534392241657),)
12511,(np.float64(197.9801172385717),)
12517,(np.float64(197.9111881502358),)
12525,(np.float64(197.30729668033447),)
12541,(np.float64(195.47507052382443),)
12547,(np.float64(195.39739344521493),)
12571,(np.float64(193.4601504771994),)
12577,(np.float64(193.04787356869534),)
12601,(np.float64(191.36714420941902),)
12607,(np.float64(190.8626285206765),)
12631,(np.float64(189.6273992478069),)
12632,(np.float64(189.44542809059584),)
12633,(np.float64(188.73284915100209),)
12651,(np.float64(188.72291064276712),)
12661,(np.float64(187.58263182966422),)
12662,(np.float64(186.6544650760985),)
12663,(np.float64(186.65265071854463),)
12674,(np.float64(186.6336851948601),)
12681,(np.float64(186.58800868713442),)
12691,(np.float64(185.67259932871966),)
12692,(np.float64(184.6772317337735),)
12711,(np.float64(184.63061588156773),)
12712,(np.float64(184.00514943964893),)
12721,(np.float64(182.88895378681093),)
12722,(np.float64(182.66306261780383),)
12724,(np.float64(182.34466662667296),)
12742,(np.float64(181.43774771352),)
12751,(np.float64(179.83520616850632),)
12754,(np.float64(179.76279832327174),)
12760,(np.float64(179.65645890851957),)
12772,(np.float64(179.02705183605195),)
12781,(np.float64(177.10388078834347),)
12788,(np.float64(176.9847141973304),)
12797,(np.float64(176.81978959394422),)
12802,(np.float64(176.77306180724494),)
12811,(np.float64(175.1567220361467),)
12812,(np.float64(175.05980394009364),)
12815,(np.float64(174.62838751290974),)
12827,(np.float64(174.42947051238957),)
12841,(np.float64(173.09555309990415),)
12844,(np.float64(173.05086949365887),)
12845,(np.float64(172.36327882447688),)
12850,(np.float64(172.19858348676848),)
12867,(np.float64(172.08335290604848),)
12871,(np.float64(170.80070881802877),)
12873,(np.float64(170.7539587404735),)
12874,(np.float64(170.66881228671446),)
12875,(np.float64(170.41695036527213),)
12877,(np.float64(170.31329140056437),)
12880,(np.float64(170.1196937742306),)
12897,(np.float64(169.8531716490391),)
12901,(np.float64(168.22045714164332),)
12903,(np.float64(168.19815294648603),)
12907,(np.float64(168.0946567899791),)
12910,(np.float64(168.02699367317135),)
12912,(np.float64(167.85329443191847),)
12927,(np.float64(167.80254035054986),)
12931,(np.float64(166.09661662409437),)
12933,(np.float64(166.05758277281632),)
12942,(np.float64(165.943348693131),)
12948,(np.float64(165.55417109828645),)
12961,(np.float64(163.98569484616613),)
12968,(np.float64(163.82307178476017),)
12973,(np.float64(163.7217185224427),)
12978,(np.float64(163.43233974639446),)
12991,(np.float64(162.2248332443728),)
12998,(np.float64(161.7341173885547),)
13008,(np.float64(161.53178885809785),)
13021,(np.float64(160.5321372977632),)
13024,(np.float64(160.49693879323814),)
13025,(np.float64(160.4228851999848),)
13028,(np.float64(159.72993118346625),)
13051,(np.float64(158.34576116883179),)
13058,(np.float64(157.9389792859429),)
13072,(np.float64(157.82721301576427),)
13081,(np.float64(156.02981053629415),)
13102,(np.float64(155.6221126701703),)
13111,(np.float64(154.2574907866785),)
13112,(np.float64(154.2075093627154),)
13113,(np.float64(153.95930679578862),)
13115,(np.float64(153.89021931620624),)
13132,(np.float64(153.6246596389316),)
13141,(np.float64(152.5594242359639),)
13142,(np.float64(151.96717850303858),)
13145,(np.float64(151.9002974441317),)
13162,(np.float64(151.83485392204938),)
13171,(np.float64(150.57835422599675),)
13172,(np.float64(150.04958557972094),)
13201,(np.float64(148.65891809934578),)
13202,(np.float64(148.35021268889517),)
13231,(np.float64(146.89311522986907),)
13232,(np.float64(146.86905983056113),)
13233,(np.float64(146.865205813134),)
13237,(np.float64(146.65863088317096),)
13261,(np.float64(145.13795923062688),)
13272,(np.float64(145.11435890186996),)
13277,(np.float64(144.91475887003259),)
13284,(np.float64(144.86650741492863),)
13291,(np.float64(143.49055728777776),)
13294,(np.float64(143.02123942646733),)
13314,(np.float64(142.97683684906536),)
13321,(np.float64(141.99014558945194),)
13323,(np.float64(141.73505927859637),)
13324,(np.float64(141.05371682003116),)
13351,(np.float64(139.94452395662904),)
13353,(np.float64(139.85600875863423),)
13354,(np.float64(139.22767360140682),)
13374,(np.float64(139.21207363916113),)
13381,(np.float64(137.71262696367825),)
13384,(np.float64(137.5670401854905),)
13404,(np.float64(137.30533511824316),)
13411,(np.float64(135.5882410292213),)
13434,(np.float64(135.5464820136728),)
13441,(np.float64(134.38598435388144),)
13445,(np.float64(133.88241396841354),)
13471,(np.float64(132.98667125288011),)
13473,(np.float64(132.16624576050816),)
13475,(np.float64(132.07660295286914),)
13501,(np.float64(131.0838503096828),)
13503,(np.float64(130.3015548180353),)
13523,(np.float64(130.24881892034523),)
13531,(np.float64(129.08120458078582),)
13532,(np.float64(129.04467342970472),)
13533,(np.float64(128.6133736784166),)
13537,(np.float64(128.35215969453338),)
13550,(np.float64(128.15964958129547),)
13561,(np.float64(127.05395423101697),)
13562,(np.float64(127.02653803806093),)
13563,(np.float64(126.48952852196514),)
13573,(np.float64(126.15446471196707),)
13580,(np.float64(125.97495267166764),)
13591,(np.float64(125.3068115910061),)
13592,(np.float64(124.70587419507936),)
13593,(np.float64(124.38159350245101),)
13595,(np.float64(124.3169190935729),)
13603,(np.float64(123.79515414957048),)
13621,(np.float64(123.36355944142431),)
13622,(np.float64(122.49023934669458),)
13623,(np.float64(122.41540635985623),)
13625,(np.float64(122.22947232543841),)
13629,(np.float64(122.02425543857373),)
13633,(np.float64(121.61377082706423),)
13651,(np.float64(121.09259977503159),)
13652,(np.float64(120.54810052872489),)
13653,(np.float64(120.3165994773208),)
13655,(np.float64(120.11047884022551),)
13659,(np.float64(119.72897488168509),)
13663,(np.float64(119.61031474444822),)
13681,(np.float64(119.0935050716789),)
13682,(np.float64(118.67693675568498),)
13683,(np.float64(118.23261525822761),)
13685,(np.float64(118.12697244234143),)
13689,(np.float64(117.85742957690627),)
13693,(np.float64(117.78478590172251),)
13699,(np.float64(117.77391540333541),)
13711,(np.float64(117.06452378285533),)
13712,(np.float64(116.71386160150702),)
13713,(np.float64(116.08081821457739),)
13723,(np.float64(116.05411092533095),)
13729,(np.float64(115.80101230875303),)
13741,(np.float64(115.27317758321587),)
13742,(np.float64(114.60939983497707),)
13743,(np.float64(114.1763041920779),)
13759,(np.float64(114.01343676147314),)
13771,(np.float64(113.70387202228189),)
13772,(np.float64(112.71822204755462),)
13773,(np.float64(112.50561220743174),)
13789,(np.float64(112.41118876149581),)
13801,(np.float64(112.24445678306094),)
13802,(np.float64(111.41054186536432),)
13803,(np.float64(111.18306609720712),)
13808,(np.float64(111.16859061709805),)
13815,(np.float64(111.1531205810155),)
13819,(np.float64(110.99426830882092),)
13831,(np.float64(110.99187571245369),)
13832,(np.float64(110.4707631332874),)
13833,(np.float64(110.15047987688556),)
13834,(np.float64(110.10874785194218),)
13837,(np.float64(109.9127915257519),)
13839,(np.float64(109.76060678680874),)
13862,(np.float64(109.32661522049341),)
13863,(np.float64(108.89747871019725),)
13864,(np.float64(108.85306877984878),)
13869,(np.float64(108.49233272700532),)
13892,(np.float64(107.96240273468212),)
13893,(np.float64(107.64446650217008),)
13899,(np.float64(107.43720990960833),)
13914,(np.float64(107.21067797524401),)
13921,(np.float64(107.19610572392591),)
13922,(np.float64(106.5780332268329),)
13923,(np.float64(106.37848201754527),)
13934,(np.float64(106.22852143963094),)
13944,(np.float64(106.06124484092132),)
13951,(np.float64(105.88578220508316),)
13952,(np.float64(105.49639449329105),)
13953,(np.float64(105.25559266696604),)
13955,(np.float64(105.24957105940463),)
13963,(np.float64(105.22550123610064),)
13964,(np.float64(104.99010971296204),)
13981,(np.float64(104.45060546211366),)
13983,(np.float64(104.39601351879969),)
13984,(np.float64(104.24797798700054),)
13985,(np.float64(103.89180414938015),)
14008,(np.float64(103.83621460199873),)
14011,(np.float64(103.10332019880548),)
14015,(np.float64(102.8639539718709),)
14030,(np.float64(102.62767631090236),)
14041,(np.float64(101.95424879696846),)
14042,(np.float64(101.56672139876899),)
14051,(np.float64(101.52841630207375),)
14060,(np.float64(101.36998135857438),)
14071,(np.float64(100.7261208400071),)
14072,(np.float64(100.07617275480018),)
14100,(np.float64(100.04873580538448),)
14101,(np.float64(99.46636588663264),)
14102,(np.float64(98.76730197313195),)
14131,(np.float64(98.35620992395968),)
14132,(np.float64(97.64587294694515),)
14134,(np.float64(97.60257953650044),)
14137,(np.float64(97.37555145977596),)
14161,(np.float64(96.84040801879173),)
14162,(np.float64(96.27790473532123),)
14163,(np.float64(96.09015613475613),)
14164,(np.float64(96.01284801798982),)
14167,(np.float64(95.94622596099389),)
14191,(np.float64(95.27308525601838),)
14192,(np.float64(94.90731753617534),)
14193,(np.float64(94.69838845879453),)
14196,(np.float64(94.5614357684787),)
14205,(np.float64(94.50237867780774),)
14221,(np.float64(93.56034825040702),)
14223,(np.float64(93.4081198091967),)
14225,(np.float64(93.3788776248442),)
14226,(np.float64(93.15638100038807),)
14235,(np.float64(92.86195633254133),)
14251,(np.float64(91.83818709797711),)
14253,(np.float64(91.82311649245203),)
14255,(np.float64(91.75751279692305),)
14261,(np.float64(91.69517262791157),)
14264,(np.float64(91.49462331037454),)
14265,(np.float64(91.3765739469425),)
14274,(np.float64(91.34482560096022),)
14281,(np.float64(90.10826718761801),)
14283,(np.float64(90.10156865962733),)
14294,(np.float64(90.03310428510271),)
14296,(np.float64(89.85675377275862),)
14311,(np.float64(88.30498504637492),)
14341,(np.float64(86.66510127603124),)
14371,(np.float64(85.18861587658684),)
14401,(np.float64(83.8755288480418),)
14406,(np.float64(83.85145067659423),)
14409,(np.float64(83.83960298580116),)
14411,(np.float64(83.5704143548339),)
14431,(np.float64(82.55447817216307),)
14436,(np.float64(82.47842508133611),)
14439,(np.float64(82.40886369980316),)
14441,(np.float64(81.92267176695431),)
14461,(np.float64(81.08028540784262),)
14462,(np.float64(81.08028309322441),)
14463,(np.float64(80.90226430480887),)
14465,(np.float64(80.79462569575898),)
14471,(np.float64(80.44849208373327),)
14488,(np.float64(80.29883678460656),)
14491,(np.float64(79.45464686318434),)
14492,(np.float64(79.42590601304167),)
14493,(np.float64(79.12348708263191),)
14497,(np.float64(79.09012325455687),)
14501,(np.float64(79.02449516576249),)
14504,(np.float64(78.90738809309251),)
14518,(np.float64(78.62845084342165),)
14521,(np.float64(77.71576632327967),)
14523,(np.float64(77.61849629398561),)
14526,(np.float64(77.36873403949926),)
14534,(np.float64(77.35950281976606),)
14548,(np.float64(77.12400286954565),)
14551,(np.float64(76.10458148657567),)
14554,(np.float64(76.0050339194399),)
14556,(np.float64(75.78680487276688),)
14578,(np.float64(75.78549286297854),)
14581,(np.float64(74.78136090066154),)
14584,(np.float64(74.7006792902866),)
14586,(np.float64(74.58546570561843),)
14592,(np.float64(74.52889612859789),)
14611,(np.float64(73.63736661185972),)
14614,(np.float64(73.34613327986744),)
14629,(np.float64(73.28955135750695),)
14641,(np.float64(72.45089917501959),)
14643,(np.float64(72.25585125180234),)
14645,(np.float64(72.13906658193284),)
14658,(np.float64(72.10050241318683),)
14671,(np.float64(71.47774838728934),)
14673,(np.float64(70.93676819477406),)
14688,(np.float64(70.69854483048853),)
14701,(np.float64(70.23592664154043),)
14703,(np.float64(69.68108119078501),)
14709,(np.float64(69.6664030252864),)
14712,(np.float64(69.66253508164888),)
14718,(np.float64(69.49410212929159),)
14731,(np.float64(68.74223682711974),)
14734,(np.float64(68.34531638777382),)
14744,(np.float64(68.15540457317277),)
14761,(np.float64(67.25816834971899),)
14764,(np.float64(66.99309830436903),)
14768,(np.float64(66.95645028168096),)
14774,(np.float64(66.77388569028676),)
14791,(np.float64(65.84545770518122),)
14794,(np.float64(65.58883084935059),)
14817,(np.float64(65.49572886366359),)
14821,(np.float64(64.65804526414689),)
14822,(np.float64(64.60537588015602),)
14824,(np.float64(64.4772127529167),)
14827,(np.float64(64.37410599207342),)
14847,(np.float64(64.30929127381626),)
14851,(np.float64(63.54728534506298),)
14852,(np.float64(63.28783853247747),)
14855,(np.float64(63.24675366798553),)
14857,(np.float64(63.2405928776824),)
14864,(np.float64(63.240523463675515),)
14866,(np.float64(63.22470727549159),)
14881,(np.float64(62.28757664769754),)
14882,(np.float64(62.18269735779893),)
14894,(np.float64(62.03063164812751),)
14911,(np.float64(61.12271027046845),)
14912,(np.float64(61.08175961391487),)
14924,(np.float64(60.97369520479168),)
14941,(np.float64(60.0092713000561),)
14967,(np.float64(59.97140256045419),)
14971,(np.float64(59.056644747719176),)
14982,(np.float64(58.90731407184591),)
